Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-14,19:45,"They are everywhere
#nft #nftart #nfts #crypto #nftartist #digitalart #nftcommunity #nftcollector #cryptoart #ethereum #cryptocurrency #opensea #bitcoin #blockchain #artist #eth #metaverse #nftcollectors #artwork #nftdrop  #openseanft #nftcollection #cryptoartist https://t.co/x1JbbQDEXE",they are everywhere nft nftart nfts crypto nftartist digitalart nftcommunity nftcollector cryptoart ethereum cryptocurrency opensea bitcoin blockchain artist eth metaverse nftcollectors artwork nftdrop openseanft nftcollection cryptoartist,0.029813412576913834,0.9427682757377625,0.02741824835538864
2022-04-14,19:45,"@Phemex_official If you're researching tokens, you don't need to research anymore. Because there is Pitbull Token. $PIT @BscPitbull #Bitcoin #BTC 🔥🔥🔥#PitbullToken https://t.co/ohrUIOUZPi",phemexofficial if you are researching tokens you do not need to research anymore because there is pitbull token pit bscpitbull bitcoin btc pitbulltoken,0.03016700968146324,0.9444383382797241,0.025394631549715996
2022-04-14,19:45,"#Bitcoin $BTC 
Price: $39,787.63

Areas of Support
MUST Hold Above: $35,410.99

Trends
Near: DN📉
Short: DN📉
Medium: UP📈
Long: DN📉

Levels of interest
Short: $41,177.42
Med: $51,755.87
Long: $106,708.09",bitcoin btc 3978763 areas of support must hold 3541099 trends dn dn up dn levels of interest 4117742 5175587 10670809,0.05122244358062744,0.9212538599967957,0.027523690834641457
2022-04-14,19:45,"@CryptoThro Step by step to the EXCHANGE
#SHINJA
@Shib_nobi
#uniswap #Bitcoin @elonmusk @cz_binance @gate_io @kucoincom @HuobiGlobal @okexglobal @binance #shiba #doge #BabyDoge #gala #Sandbox #MANA #RACA #Airdrop
#Trustwallet #metaverse #blockchain #btc #xrp #Ripple #nft  #Ethereum #crypto",cryptothro step by step to the exchange shinja shibnobi uniswap bitcoin elonmusk czbinance gateio kucoincom huobiglobal okexglobal binance shiba doge babydoge gala sandbox mana raca airdrop trustwallet metaverse blockchain btc xrp ripple nft ethereum crypto,0.05618031322956085,0.9279941916465759,0.01582549884915352
2022-04-14,19:45,"Hear the April 14 #CryptoCorner #Podcast - #Stocks #markets #Finance #Business #investing #Bitcoin #Blockchain #Cryptocurrencies #Crypto 
https://t.co/c1RlGVwf8J https://t.co/FnHIEaeuOL",hear the april 14 cryptocorner podcast stocks markets finance business investing bitcoin blockchain cryptocurrencies crypto,0.03787747398018837,0.9416911005973816,0.020431416109204292
2022-04-14,19:45,"A #Metaverse Company to Offer #Immortality Through #LiveForever Mode 
https://t.co/CF0uGWWIyL

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOfCode #fintech #insurtech #nocode #bitcoin #cybersecurity #cybersecurite #metaverse https://t.co/nPqqIZX0G6",a metaverse company to offer immortality through liveforever mode aiethics machinelearning ai python deeplearning iot 100daysofcode fintech insurtech nocode bitcoin cybersecurity cybersecurite metaverse,0.06500562280416489,0.9222541451454163,0.012740258127450943
2022-04-14,19:45,"@Phemex_official Our target is 1 billion market value by the end of the year. %100 Safe Community Token %59 Burn Listed exchanges ; OKX, CoinEx, Bitrue, Digifinex, Bitget, Hotbit, MEXC, Latoken, Cointiger, ZT, Indoex Swap ; Pitswap, Pancakeswap, 1nchNetworkSwap 490+K Holders @BscPitbull #Bitcoin https://t.co/5ttC9WL7Qg",phemexofficial our target is 1 billion market value by the end of the year 100 safe community token 59 burn listed exchanges okx coinex bitrue digifinex bitget hotbit mexc latoken cointiger zt indoex swap pitswap pancakeswap 1nchnetworkswap 490k holders bscpitbull bitcoin,0.06880194693803787,0.9181393980979919,0.013058684766292572
2022-04-14,19:45,"#BTC $39809  $BTC
#ETH $2996.08  $Eth
#BNB $414.1  $Bnb",btc 39809 btc eth 299608 eth bnb 4141 bnb,0.04977964237332344,0.9262015223503113,0.024018842726945877
2022-04-14,19:45,"Top 10 #Cryptocurrency Live Prices: 
(03:45 PM . Apr 14,2022)

#BTC $39779.15
#ETH $2993.82
#BNB $413.71
#DOGE $0.14
#SHIB $0.0000256157
#AXS $46.10
#MANA $2.10
#UNI $9.39
#GM $0.0000216712
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm apr 142022 btc 3977915 eth 299382 bnb 41371 doge 014 shib 00000256157 axs 4610 mana 210 uni 939 gm 00000216712 kishu 00000000014 comments which coins would like to be listed,0.02624586969614029,0.9319422841072083,0.041811928153038025
2022-04-14,19:45,"@borsaressami Step by step to the EXCHANGE
#SHINJA
@Shib_nobi
#uniswap #Bitcoin @elonmusk @cz_binance @gate_io @kucoincom @HuobiGlobal @okexglobal @binance #shiba #doge #BabyDoge #gala #Sandbox #MANA #RACA #Airdrop
#Trustwallet #metaverse #blockchain #btc #xrp #Ripple #nft  #Ethereum #crypto",borsaressami step by step to the exchange shinja shibnobi uniswap bitcoin elonmusk czbinance gateio kucoincom huobiglobal okexglobal binance shiba doge babydoge gala sandbox mana raca airdrop trustwallet metaverse blockchain btc xrp ripple nft ethereum crypto,0.065548837184906,0.9201412796974182,0.014309865422546864
