Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-18,1:45,"Top 10 #Cryptocurrency Live Prices: 
(09:45 PM . Mar 17,2022)

#BTC $40504.86
#ETH $2781.73
#BNB $387.81
#DOGE $0.12
#SHIB $0.0000219379
#AXS $49.57
#MANA $2.39
#UNI $9.09
#GM $0.0000221598
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 172022 btc 4050486 eth 278173 bnb 38781 doge 012 shib 00000219379 axs 4957 mana 239 uni 909 gm 00000221598 kishu 00000000014 comments which coins would like to be listed,0.026799095794558525,0.9330968856811523,0.04010402783751488
2022-03-18,1:45,"You need to get used to Bitcoin's trend fluctuations ""I don't recommend heart patients to pay attention to Bitcoin all the time""🙃
#Bitcoin #BTC #ETH #Ripple https://t.co/oB9oIMansj",you need to get used to bitcoin trend fluctuations i do not recommend heart patients to pay attention to bitcoin all the time bitcoin btc eth ripple,0.040954653173685074,0.9352604150772095,0.02378491498529911
2022-03-18,1:45,"BITCOIN FELL!

USD $40,512.65 (-0,70%)
Yesterday: -1,50%
Last 30 days: -9,13%

#bitcoin",bitcoin fell usd 4051265 070 150 last 30 913 bitcoin,0.015922361984848976,0.046614207327365875,0.9374634623527527
2022-03-18,1:45,"We enter a new era. As the the critical weakness of American hegemony has been revealed. All of your dollars can easily be blocked, so it makes no sense to hold assets in dollars anymore. #GOLD  and #Bitcoin are the safest bets in the new era where the global economy fractures.",we enter a new era as the the critical weakness of american hegemony has been revealed all of your dollars can easily be blocked so it makes no sense to hold assets in dollars anymore gold and bitcoin are the safest bets in the new era where the global economy fractures,0.05343502387404442,0.9067465662956238,0.03981845825910568
2022-03-18,1:45,🤝 Follow me on @betfury. Let's hunt for Bitcoins together! Get an exciting experience on #1 I-Gaming platform with #BTC staking payouts!💰.My Username: User132954 #betfurysuccess #bitcoin #staking,follow me on betfury let us hunt for bitcoins together get an exciting experience on 1 igaming platform with btc staking payoutsmy user132954 betfurysuccess bitcoin staking,0.16995911300182343,0.8213415145874023,0.008699393831193447
2022-03-18,1:45,Which one is the most appealing #GreatResignation or #Bitcoin or @justinbieber or @kanyewest or #NFT or @KingJames ?,which one is the most appealing greatresignation or bitcoin or justinbieber or kanyewest or nft or kingjames,0.04676171764731407,0.9376456141471863,0.015592701733112335
2022-03-18,1:45,"Officially pivoting out of an unfulfilling day job in integrating HR systems.
Going full time in #bitcoin
Getting paid for working in my passion is gonna be freaking cool.",officially pivoting out of an unfulfilling day job in integrating hr systems going full time in bitcoin getting paid for working in my passion is gonna be freaking cool,0.05366085469722748,0.5800366997718811,0.366302490234375
2022-03-18,1:45,@RileyLe82657391 Bro trust me #BTC is going to change EVERYTHING!! Already is!!! It’s not about getting rich. Has nothing to do with it at all. That’s just to bring in ppl,rileyle82657391 bro trust me btc is going to change everything already is its not about getting rich has nothing to do with it at all thats just to bring in ppl,0.08275609463453293,0.902637243270874,0.01460663229227066
2022-03-18,1:45,"This project stands out from others for its realism and excellent qualities of the team, which is focused on achieving real results.I am confident in the success of this project!
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #MATIC #Polygon $TELE #ETH",this project stands out from others for its realism and excellent qualities of the team which is focused on achieving real resultsi am confident in the success of this project defi telefy dex cryptocurrency ethereum binancesmartchain bitcoin matic polygon tele eth,0.8251618146896362,0.16784827411174774,0.0069899288937449455
2022-03-18,1:45,@AdebayoAdesoji4 @the_scholar1 Get the #bitcoin so you can get 2,adebayoadesoji4 thescholar1 get the bitcoin so you can get 2,0.07457475364208221,0.910763680934906,0.014661612920463085
2022-03-18,1:45,Or no more Taxes to the GOV parasite @Iran #Student #Deployment #bank #inflation  #work  #BTC #Mental #suffering #Ukraine #Russia #poverty  #NickiMinaj #union #Raw #NorthKorea,or no more taxes to the gov parasite iran student deployment bank inflation work btc mental suffering ukraine russia poverty nickiminaj union raw northkorea,0.03864041715860367,0.8061008453369141,0.15525871515274048
2022-03-18,1:45,"@MoonRovingBTC @UConnMBB Earning crypto is way better than buying crypto.
I’m ready to show 10 lucky people on how to earn 1BTC ($40,800) and more Daily!!!
No referral
No withdrawal fees
If interested kindly send a DM #Bitcoin",moonrovingbtc uconnmbb earning crypto is way better than buying crypto im ready to show 10 lucky people on how to earn 1btc 40800 and more daily no referral no withdrawal fees if interested kindly send a dm bitcoin,0.1381656378507614,0.8508696556091309,0.010964727960526943
2022-03-18,1:45,"@DylanLeClair_ Answer: 21,000,000 #Bitcoin @ $433,928.57 per BTC",dylanleclair 21000000 bitcoin 43392857 per btc,0.02836534008383751,0.9311699867248535,0.04046463966369629
2022-03-18,1:45,"@flagnetwork_NFT Hi everbody.
#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs 
@Airdrop_Announc @Metagamz1 @OctopussNft",flagnetworknft hi everbody flagnetwork ido cryptocurrency bitcoin nfts airdropannounc metagamz1 octopussnft,0.06460609287023544,0.9213811755180359,0.014012787491083145
2022-03-18,1:45,🤝 Follow me on @betfury. Let's hunt for Bitcoins together! Get an exciting experience on #1 I-Gaming platform with #BTC staking payouts!💰.My Username: User175498 #betfurysuccess #bitcoin #staking,follow me on betfury let us hunt for bitcoins together get an exciting experience on 1 igaming platform with btc staking payoutsmy user175498 betfurysuccess bitcoin staking,0.15828756988048553,0.8328908681869507,0.00882155355066061
2022-03-18,1:45,"At this point in crypto you need to book your profit don't marry with trade otherwise you will pay off
#BTCUSD #Bitcoin",at this point in crypto you need to book your profit do not marry with trade otherwise you will pay off btcusd bitcoin,0.04236185923218727,0.7625282406806946,0.19510988891124725
2022-03-18,1:45,@CryptoGemsCom @KittyCatBSC LOW CAP HUGE POTENTIAL 🍌🦁🥷🥂 LOAD UP 🚨#KIT #KITFAM #KITTOKEN $KIT #PLATANASOTOKEN  #Crypto #NFT  #HOLD #HODL #Crypto #PlayToEarn #Elonmusk #ETH #NFT #NFTs #NFTCollector #x100Gems #x1000GEM #SHINJA #NFTCommunity #bitcoin   #NFTs #NFTdrop #PLNTFAM,cryptogemscom kittycatbsc low cap huge potential load up kit kitfam kittoken kit platanasotoken crypto nft hold hodl crypto playtoearn elonmusk eth nft nfts nftcollector x100gems x1000gem shinja nftcommunity bitcoin nfts nftdrop plntfam,0.05158364772796631,0.9121988415718079,0.036217544227838516
2022-03-18,1:45,"@newskhool @saylor You start to realize that #BTC is worthless when you can not cashout a cent in #BTC but in fiat money (real money). So, #BTC is nothing but the biggest #ponzi scheme in the history of economics.",newskhool saylor you start to realize that btc is worthless when you can not cashout a cent in btc but in fiat money real money so btc is nothing but the biggest ponzi scheme in the history of economics,0.03186851739883423,0.7382771372795105,0.22985434532165527
2022-03-18,1:45,"@web3_coin Good project  #BEAM #bitcoin #tron
@MileyCyrus
@ERAXNFT
@Christo24865723",web3coin good project beam bitcoin tron mileycyrus eraxnft christo24865723,0.07638432830572128,0.9056840538978577,0.01793159916996956
2022-03-18,1:45,"1 Bitcoin ( #BTC )
Dollar: 40,514.07$ 

1 Bitcoin Cash ( #BCH )
Dollar: 2,92.69$ 

1 Ethereum ( #ETH )
Dollar: 2,782.99$ 

1 Ripple ( #XRP )
Dollar: 0.78909$ 

Date: 18 Mar 2022 1:43

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",1 bitcoin btc 4051407 1 bitcoin cash bch 29269 1 ethereum eth 278299 1 ripple xrp 078909 18 mar 2022 bitcoin ethereum cryptocurrency crypto altcoin blockchain ripple,0.038244105875492096,0.9399644136428833,0.0217914842069149
2022-03-18,1:45,@JalisaDanielle_ @easydefi0 It’ll be worth 21 million #Bitcoin,jalisadanielle easydefi0 itll be worth 21 million bitcoin,0.051534686237573624,0.9362489581108093,0.01221640408039093
