Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-07,16:15,A huge thankyou to @tradeosiann as they already know about this #Bitcoin crash due to #Saylor strategy and they saved me that's why I am in quite good profit today. Once again thanks to them.I recommend everybody to join them. #cryptocurrency #NFTs #ALTS z,a huge thankyou to tradeosiann as they already know about this bitcoin crash due to saylor strategy and they saved me that is why i am in quite good profit today once again thanks to themi recommend everybody to join them cryptocurrency nfts alts z,0.7148003578186035,0.27361372113227844,0.011585923843085766
2022-04-07,16:15,"Attention everyone, I have excellent news! You can earn hot rewards just for your trading skills - join FxRumble now, don't miss this chance #FxRumble #CRYPTO #trading #Forex #Gaming  #cryptocurrency #blockchain #Defi #Metaverse #BTC https://t.co/jtzPwveiLv",attention everyone i have excellent news you can earn hot rewards just for your trading skills join fxrumble now do not miss this chance fxrumble crypto trading forex gaming cryptocurrency blockchain defi metaverse btc,0.08055208623409271,0.9030773639678955,0.016370585188269615
2022-04-07,16:15,A huge thankyou to @tradeosiann as they already know about this #Bitcoin crash due to #Saylor strategy and they saved me that's why I am in quite good profit today. Once again thanks to them.I recommend everybody to join them. #cryptocurrency #NFTs #ALTS ddd,a huge thankyou to tradeosiann as they already know about this bitcoin crash due to saylor strategy and they saved me that is why i am in quite good profit today once again thanks to themi recommend everybody to join them cryptocurrency nfts alts ddd,0.6984735131263733,0.29018282890319824,0.011343681253492832
2022-04-07,16:15,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Bitcoin  #BTC #Flow  #FLOW #Dent  #DENT #KeysToken  #KEYS #BinanceUSD  #BUSD",follow us to receive premium signals from top paid channels for free bitcoin btc flow flow dent dent keystoken keys binanceusd busd,0.20795555412769318,0.7840644121170044,0.007980016991496086
2022-04-07,16:15,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
This project will go much further in the future because the team working in it is very strong.We will be happy to see the achievements and results of this excellent project.",defi ethax ethaxcrypto ethaxtoken dex cryptocurrency ethereum binancesmartchain bitcoin this project will go much further in the future because the team working in it is very strongwe will be happy to see the achievements and results of this excellent project,0.8555984497070312,0.13699543476104736,0.007406115997582674
2022-04-07,16:15,"#BTC $43424  $BTC
#ETH $3206.3  $Eth
#BNB $432.5  $Bnb",btc 43424 btc eth 32063 eth bnb 4325 bnb,0.06297937035560608,0.9190682768821716,0.017952384427189827
2022-04-07,16:15,"Top 10 #Cryptocurrency Live Prices: 
(12:15 PM . Apr 07,2022)

#BTC $43452.82
#ETH $3209.90
#BNB $433.56
#DOGE $0.14
#SHIB $0.0000245918
#AXS $53.38
#MANA $2.38
#UNI $10.13
#GM $0.0000256878
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm apr 072022 btc 4345282 eth 320990 bnb 43356 doge 014 shib 00000245918 axs 5338 mana 238 uni 1013 gm 00000256878 kishu 00000000015 comments which coins would like to be listed,0.02772440016269684,0.932941734790802,0.03933388367295265
2022-04-07,16:15,"HOMEWORK-ONLINE-HOMEWORK

https://t.co/Kuctf3Rb9Z

#passive #income #money #earn #internet #euro #dollar #stock #exchange #currency #valuta #stockbroker #market #bitcoin #btc #distribution #usa #germany #london #pm #man #woman #putin #europe #russia #china #president #moscow https://t.co/d5FURcGoeU",homeworkonlinehomework passive income money earn internet euro dollar stock exchange currency valuta stockbroker market bitcoin btc distribution usa germany london pm man woman putin europe russia china president moscow,0.06826495379209518,0.9134208559989929,0.018314197659492493
2022-04-07,16:15,"Puli is all about creating trust in a friendly and supportive environment. That's the purpose of the mobile game.
https://t.co/LMNJ6ZWsIF $Puli #NFTshill
#P2E #Ethereum #BNB #CRO
Shiba #Binance #crypto #staking  #DeFi #Binance #ETH #Bitcoin #BSC #BTC #1000xgem #CryptoNews $PULI https://t.co/hORxTcZmyt",puli is all about creating trust in a friendly and supportive environment that is the purpose of the mobile game puli nftshill p2e ethereum bnb cro shiba binance crypto staking defi binance eth bitcoin bsc btc 1000xgem cryptonews puli,0.17672796547412872,0.8146962523460388,0.008575771003961563
2022-04-07,16:15,"100 Stubb’s Bear Club #nfts are #mining on #opensea 🐻‍❄️ Are you ready for the big #NFTdrops 
#Bitcoin2022 #Bitcoin #eth #Ethereum https://t.co/LUAD9Jzeif",100 stubbs bear club nfts are mining on opensea are you ready for the big nftdrops bitcoin2022 bitcoin eth ethereum,0.07112541794776917,0.9095340371131897,0.01934053935110569
