Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-10,20:15,"🚨 RENN Fund, Inc. filed a N-CSR SEC filing mentioning #Bitcoin
$RCG
➡️ https://t.co/NX0MRhwEJZ",renn fund inc filed a ncsr sec filing mentioning bitcoin rcg,0.030581224709749222,0.7753257751464844,0.19409295916557312
2022-03-10,20:15,You can do Cloud Mining using this site https://t.co/bul0Q2VbwM                            #mining #trxmining #money #earnmoney #register #bitcoin #ethereum #btc #eth #tronvex 5531,you can do cloud mining using this site mining trxmining money earnmoney register bitcoin ethereum btc eth tronvex 5531,0.042897358536720276,0.9403630495071411,0.016739629209041595
2022-03-10,20:15,"➡️ @CONNECTORCOIN ⬅️
Good Project 👌👌👌
#crypto #bitcoin 
#CONNECTORCOIN🎗🎗🎗🎗 
#ctco $bnb $bsc🍭🍭🍭🍭 
$ctco #bnb #cryptocurrency🔥🔥🔥🔥
@Rocket__crypto🗼🗼🗼🗼 https://t.co/THLJo4sk7c",connectorcoin good project crypto bitcoin connectorcoin ctco bnb bsc ctco bnb cryptocurrency rocketcrypto,0.0686550959944725,0.9168983697891235,0.014446462504565716
2022-03-10,20:15,"If oil skyrockets and #bitcoin follows, the debate is settled.",if oil skyrockets and bitcoin follows the debate is settled,0.029613671824336052,0.8014037013053894,0.1689826399087906
2022-03-10,20:15,"I think much of the cynicism towards #Bitcoin after its drop since November is based on 2 things:
1) It was being traded like a stock when it should be saved like gold or the $ … and parted with only when necessary.
2) We were missing a real use case. Inflation/war gives that.",i think much of the cynicism towards bitcoin after its drop since november is based on 2 1 it was being traded like a stock when it should be saved like gold or the and parted with only when necessary 2 we were missing a real use case inflationwar gives that,0.06711694598197937,0.649817705154419,0.2830653488636017
2022-03-10,20:15,"""Don't overthink about the price of #Bitcoin. Zoom out"" https://t.co/IKJzbTptoo",don t overthink about the price of bitcoin zoom out,0.05225398391485214,0.9247537851333618,0.022992290556430817
2022-03-10,20:15,"Top 10 #Cryptocurrency Live Prices: 
(03:15 PM . Mar 10,2022)

#BTC $39393.73
#ETH $2609.18
#BNB $370.09
#DOGE $0.12
#SHIB $0.0000226812
#AXS $46.93
#MANA $2.38
#UNI $8.65
#GM $0.0000261828
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 102022 btc 3939373 eth 260918 bnb 37009 doge 012 shib 00000226812 axs 4693 mana 238 uni 865 gm 00000261828 kishu 00000000014 comments which coins would like to be listed,0.026098361238837242,0.9327777028083801,0.041123926639556885
2022-03-10,20:15,"BREAKING : Goldman Sachs Considers Offering #Crypto Options For Institutional Holders
#Bitcoin",breaking goldman sachs considers offering crypto options for institutional holders bitcoin,0.11977767944335938,0.8690225481987,0.011199712753295898
2022-03-10,20:15,"Can someone wake up $TSLA ? :
- Accept #BTC as payment again
- ICO a ""Tesla"" coin for Tesla Prime membership
- @jack replaces @larryellison 
- Buy $SQ, $MARA, $GM, $BKKT, $AES, $LEN, $DHI
- Buy a Green Home Builder",can someone wake up tsla accept btc as payment again ico a tesla coin for tesla prime membership jack replaces larryellison buy sq mara gm bkkt aes len dhi buy a green home builder,0.11458097398281097,0.8721145391464233,0.013304500840604305
2022-03-10,20:15,@TheMoonCarl Yes it will be for 1 million per coin next years but not for now because all banks and  #bitcoin will be accepted in all countries of the world 💪💪 #btc #bitcoin,themooncarl yes it will be for 1 million per coin next years but not for now because all banks and bitcoin will be accepted in all countries of the world btc bitcoin,0.17725957930088043,0.8147426843643188,0.007997696287930012
2022-03-10,20:15,"I know you give out coins sometimes.  Please help. I'm from Ukraine, there's no work, they bomb all the time, my savings are already running out. Please help me survive.
@cobie @jack @StartsmallTrack 
#Bitcoin #BTC #Ethereum",i know you give out coins sometimes please help i am from ukraine there is no work they bomb all the time my savings are already running out please help me survive cobie jack startsmalltrack bitcoin btc ethereum,0.05313657224178314,0.9045182466506958,0.04234522581100464
2022-03-10,20:15,Global payments giant @stripe now supports payments in #Bitcoin  and crypto #Blockchain,global payments giant stripe now supports payments in bitcoin and crypto blockchain,0.16193895041942596,0.829237163066864,0.008823833428323269
2022-03-10,20:15,Is a really good project because it is being headed by a strong and a very brilliant team with a great perseverance. #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH,is a really good project because it is being headed by a strong and a very brilliant team with a great perseverance defi telefy dex cryptocurrency ethereum binancesmartchain bitcoin airdrop polkadot matic polygon tele cardano eth,0.7196073532104492,0.27323049306869507,0.007162189576774836
2022-03-10,20:15,"#Orijin is a blockchain ecosystem that allows individual investors and institutions to find and invest in renewable, profitable and low-risk projects around the world. #Polygon #IDO #BSC #Eth #BTC #Airdrop",orijin is a blockchain ecosystem that allows individual investors and institutions to find and invest in renewable profitable and lowrisk projects around the world polygon ido bsc eth btc airdrop,0.13683532178401947,0.855745792388916,0.007418876513838768
2022-03-10,20:15,"@lildurk #cashApp $BranLovesMoney
#7220 #Bitcoin 🥶💰",lildurk cashapp branlovesmoney 7220 bitcoin,0.052394215017557144,0.9208509922027588,0.02675476484000683
2022-03-10,20:15,"👋 A new block was found on the #Bitcoin network. We're at block height 726747, current #bitcoin price is $39408.42 and there are 202029997690011 #sats left to mine.",a new block was found on the bitcoin network we are at block height 726747 current bitcoin price is 3940842 and there are 202029997690011 sats left to mine,0.0263548381626606,0.9338759779930115,0.0397692546248436
