Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-31,16:45,"Blockchain In 7 Minutes. https://t.co/b7JcTDZM5r
“The blockchain does one thing: It replaces third-party trust with mathematical proof that something happened.” ~Adam Draper #ledger #bigdata #bitcoin #SCM #crypto",blockchain in 7 minutes the blockchain does one it replaces thirdparty trust with mathematical proof that something happened adam draper ledger bigdata bitcoin scm crypto,0.05146542191505432,0.9171409606933594,0.0313936211168766
2022-05-31,16:45,"#BITCOIN #BTC impulse bar 32150.55 - 32383.96

$BTC Bar close 32279.69

#Crypto short term volatility detection",bitcoin btc impulse bar 3215055 3238396 btc bar close 3227969 crypto short term volatility detection,0.04080096632242203,0.9306111335754395,0.02858784608542919
2022-05-31,16:45,"@elerianm Years ago, when I saw the digital currency price chart in Dubai, I did not think that one day this market would be effective, now Bitcoin is an easy solution to the problem that Russia, Iran and North Korea are facing. .#Bitcoin 
#Ethereum #Russia #sanctions",elerianm years ago when i saw the digital currency price chart in dubai i did not think that one day this market would be effective now bitcoin is an easy solution to the problem that russia iran and north korea are facing bitcoin ethereum russia sanctions,0.2949240803718567,0.6918078064918518,0.013268142938613892
2022-05-31,16:45,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 31/5/2022@16:44:59,ethusd sell signal now partial eth crypto dca tradingsignals btc bitcoin,0.02995689958333969,0.9357785582542419,0.03426458686590195
2022-05-31,16:45,#BITCOIN IS PUMPING!!,bitcoin is pumping,0.05858060345053673,0.9189362525939941,0.022483138367533684
2022-05-31,16:45,@intocryptoverse Do you people think that crypto will see a sell of in response the this rally right before the fed meeting on the 14th. I’m thinking a sellout that hits around 28k for  #BTC,intocryptoverse do you people think that crypto will see a sell of in response the this rally right before the fed meeting on the 14th im thinking a sellout that hits around 28k for btc,0.19253666698932648,0.7549772262573242,0.0524861142039299
2022-05-31,16:45,"@saylor Check out #MILKY MilkyWay Exchange a #decentralised trading platform which has a unique reward system that provides high #APR on #staking.
#Milky is truly a #DAO. Don't miss out on this gem💎
#BTC $WAVES $LAVAX $BRWL
@PostyXBT @CryptoNewton @HsakaTrades @woonomic @TheMoonCarl",saylor check out milky milkyway exchange a decentralised trading platform which has a unique reward system that provides high apr on staking milky is truly a dao do not miss out on this gem btc waves lavax brwl postyxbt cryptonewton hsakatrades woonomic themooncarl,0.15337155759334564,0.8356920480728149,0.010936384089291096
2022-05-31,16:45,Thinking of waiting for the #btc to $100K tweets before shorting alts here #bitcoin #crypto #eth,thinking of waiting for the btc to 100k tweets before shorting alts here bitcoin crypto eth,0.028454961255192757,0.9439608454704285,0.027584217488765717
2022-05-31,16:45,@bitcoinmask @freecashcom @coinkit_ #BTC Cool,bitcoinmask freecashcom coinkit btc cool,0.05208124592900276,0.9324529767036438,0.015465810894966125
2022-05-31,16:45,"@AltcoinDailyio Check out #MILKY MilkyWay Exchange a #decentralised trading platform which has a unique reward system that provides high #APR on #staking.
#Milky is truly a #DAO. Don't miss out on this gem💎
#BTC $WAVES $LAVAX $BRWL
@PostyXBT @CryptoNewton @HsakaTrades @woonomic @TheMoonCarl",altcoindailyio check out milky milkyway exchange a decentralised trading platform which has a unique reward system that provides high apr on staking milky is truly a dao do not miss out on this gem btc waves lavax brwl postyxbt cryptonewton hsakatrades woonomic themooncarl,0.15562443435192108,0.8344694972038269,0.00990603119134903
2022-05-31,16:45,@Next100XGEMS #Bitcoin So wonderful,next100xgems bitcoin so wonderful,0.08033915609121323,0.8972187042236328,0.022442128509283066
2022-05-31,16:45,Time to short ?  @Trader_Dante  #BTC,time to short traderdante btc,0.03792160004377365,0.9045049548149109,0.05757344141602516
2022-05-31,16:45,"@acadexnetwork The project was executed in a very professional manner and had a clear development plan. Without a doubt ,this is one of the best projects out there. 
@arahman2286
@mha2705
@mdaliazgar25
@tuba22846
@exmohammod
#ACDX #BSC #BSCGems #BNB  #Metaverse #NFTs #BTC  #cryptocurrency",acadexnetwork the project was executed in a very professional manner and had a clear development plan without a doubt this is one of the best projects out there arahman2286 mha2705 mdaliazgar25 tuba22846 exmohammod acdx bsc bscgems bnb metaverse nfts btc cryptocurrency,0.44956809282302856,0.5425158739089966,0.007916005328297615
2022-05-31,16:45,"🔻 🔻 🔻 $4,522,581 BTCUSDT SHORTED @$32,300.00 on #Binance (16:44:32 UTC) #BTC #cryptocurrency",4522581 btcusdt shorted 3230000 on binance utc btc cryptocurrency,0.032088447362184525,0.9352977871894836,0.032613761723041534
2022-05-31,16:45,"🐻 BEARWHALE! just SHORTED $4,522,581 worth of #Bitcoin #BTC at $32,300 on #Binance Futures",bearwhale just shorted 4522581 worth of bitcoin btc at 32300 on binance futures,0.08332232385873795,0.7698891758918762,0.14678850769996643
2022-05-31,16:45,"$Alpha finally looking to run off with those pumped up kicks. 

#FOMO #BTC #Bitcoin $ETH #Altcoins #Pump $BTC",alpha finally looking to run off with those pumped up kicks fomo btc bitcoin eth altcoins pump btc,0.1672571897506714,0.758399486541748,0.07434337586164474
