Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-20,14:30,@CoinTigerEX @kusunokitoken Your exchange is really good! Top in the world! Hope k0 will be listed on your exchange one day!  @kill34zero #bsc #k0 #BTC   #ETH @CoinTigerEX,cointigerex kusunokitoken your exchange is really good top in the world hope k0 will be listed on your exchange one day kill34zero bsc k0 btc eth cointigerex,0.569726824760437,0.4214044511318207,0.00886867567896843
2022-03-20,14:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$41,540 L:$41,292 H:$42,308
Bitstamp❯
A:$41,534 L:$41,333 H:$42,405
Bitfinex❯
A:$41,536 L:$41,328 H:$42,425

Market Cap: $789,082,409,608
24h Volume: $3,025,171,565
24h: -0.78%  7d: 12.18%",bitcoin daily btc kraken bitstamp bitfinex market 789082409608 24h 3025171565 078 1218,0.04533064737915993,0.9322923421859741,0.022377019748091698
2022-03-20,14:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 26.55 USD (-11.51%)

1 BTC = 41,540.00 USD
1 USD = 2,407 Sat
on Sun 20 Mar 2022 09:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 2655 usd 1151 1 btc 4154000 usd 1 usd 2407 sat on sun 20 mar 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.07899385690689087,0.9052066802978516,0.015799494460225105
2022-03-20,14:30,"📈 Total Market Cap: $1,870,482,088,878
💵 1 #BTC: $41,555.02
🔴 BTC Dominance: 42.18%
💹 1 #ETH: $2,882.32
💎 ETH Dominance: 18.50%
⏰ Update Time: 20-03-2022 - 17:30:02 (GMT+3)",total market 1870482088878 1 4155502 btc 4218 1 288232 eth 1850 update 20032022 gmt3,0.028651848435401917,0.9261066317558289,0.045241501182317734
2022-03-20,14:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 26.55 USD (-11.51%)

1 BTC = 41,540.00 USD
1 USD = 2,407 Sat
el 20 Mar 2022 09:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 2655 usd 1151 1 btc 4154000 usd 1 usd 2407 sat el 20 mar 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.10589747875928879,0.8786301612854004,0.015472394414246082
2022-03-20,14:30,"#BTC $41595  $BTC
#ETH $2883.05  $Eth
#BNB $392.72  $Bnb",btc 41595 btc eth 288305 eth bnb 39272 bnb,0.04881688952445984,0.9292168021202087,0.021966291591525078
2022-03-20,14:30,"Top 10 #Cryptocurrency Live Prices: 
(10:30 AM . Mar 20,2022)

#BTC $41555.02
#ETH $2882.32
#BNB $392.44
#DOGE $0.12
#SHIB $0.0000232082
#AXS $51.15
#MANA $2.43
#UNI $9.39
#GM $0.0000259664
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 202022 btc 4155502 eth 288232 bnb 39244 doge 012 shib 00000232082 axs 5115 mana 243 uni 939 gm 00000259664 kishu 00000000014 comments which coins would like to be listed,0.027600886300206184,0.9368058443069458,0.03559334948658943
2022-03-20,14:30,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #AI #ArtificialIntelligence #MachineLearning #Python #CyberSecurity #DataScience #Industry40 #bot #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #Job #BTC #HR https://t.co/p0tJzOTEVO",hiring sign up now free no middlemen innoavtion vr ar digitalmarketing ai artificialintelligence machinelearning python cybersecurity datascience industry40 bot coding nodejs javascript django tensorflow devops rhop iot job btc hr,0.04849192500114441,0.9286143779754639,0.022893773391842842
2022-03-20,14:30,"@MaitreyaMatty Compulsory ‘legal tender for all DEBTS, public and private,’ distorts and corrupts everything it touches. Including even the clearest of thinking and purest of intentions. 
#ExitTheSystem, #Bitcoin",maitreyamatty compulsory legal tender for all debts public and private distorts and corrupts everything it touches including even the clearest of thinking and purest of intentions exitthesystem bitcoin,0.021222561597824097,0.5080084204673767,0.4707689881324768
2022-03-20,14:30,Its time #BTC,its time btc,0.024090729653835297,0.9097813367843628,0.06612793356180191
2022-03-20,14:30,"Set up twitter for all the giveaways, wish I found a legit one.   Seems all I do is retweet and support these people and never get anything in return.   :(.  #nft #btc #eft",set up twitter for all the giveaways wish i found a legit one seems all i do is retweet and support these people and never get anything in return nft btc eft,0.047848980873823166,0.9323466420173645,0.01980442926287651
2022-03-20,14:30,"@saylor If you don't understand human behaviour, you won't understand #Bitcoin.",saylor if you do not understand human behaviour you will not understand bitcoin,0.04530328884720802,0.8223996758460999,0.13229702413082123
2022-03-20,14:30,"Good project

@IzonkJrs
@albabwaty1
@fernand82841089 

 #FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs",good project izonkjrs albabwaty1 fernand82841089 flagnetwork ido cryptocurrency bitcoin nfts,0.09036339819431305,0.8959050178527832,0.013731610029935837
2022-03-20,14:30,"Overstock, the company that sells discounted home goods, is basically a crypto company. #crypto #defi #BTC #ETH #TRX

This story is so interesting to me. In 2014, Overstock became the first large stock company to accept Bitcoins through a partnership struck up with Coinbase.…",overstock the company that sells discounted home goods is basically a crypto company crypto defi btc eth trx this story is so interesting to me in 2014 overstock became the first large stock company to accept bitcoins through a partnership struck up with coinbase,0.17000551521778107,0.8211663365364075,0.008828188292682171
2022-03-20,14:30,"Bitcoin has never failed - EVER - it may be volatile in USD price but that’s not the point! #crypto #defi #BTC #ETH #TRX

Bitcoin has never failed - NEVER - the protocol has remain sound and unhacked for over a decade - usd volatility sure, the price fluctuates, but the node…",bitcoin has never failed ever it may be volatile in usd price but thats not the point crypto defi btc eth trx bitcoin has never failed never the protocol has remain sound and unhacked for over a decade usd volatility sure the price fluctuates but the node,0.12046372145414352,0.7665267586708069,0.11300957947969437
2022-03-20,14:30,@saylor If you don’t understand #bitcoin you don’t understand money!,saylor if you don not understand bitcoin you don not understand money,0.026784071698784828,0.7916262149810791,0.18158969283103943
2022-03-20,14:30,@saylor If we understand #Bitcoin as money?,saylor if we understand bitcoin as money,0.07480230927467346,0.909710705280304,0.015487028285861015
2022-03-20,14:30,"#NFT #NFTs #nftart  #NFTartist  #NFTCollection #ETH #Bitcoin 
Celebrity influence is very important to many out there.

Not to me,

But those that get easily influenced by celebrities become zombies in society not able to distinguish right from wrong!",nft nfts nftart nftartist nftcollection eth bitcoin celebrity influence is very important to many out there not to me but those that get easily influenced by celebrities become zombies in society not able to distinguish right from wrong,0.030617758631706238,0.8125271797180176,0.1568550318479538
2022-03-20,14:30,"@TelefyConnect This is a very innovative, impressive  and brilliant project. It has a very strong and professional team.I hope this project will be able to present itself as a much better project
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop",telefyconnect this is a very innovative impressive and brilliant project it has a very strong and professional teami hope this project will be able to present itself as a much better project defi telefy dex cryptocurrency ethereum binancesmartchain bitcoin airdrop,0.8084487318992615,0.1846708506345749,0.006880396977066994
2022-03-20,14:30,"If you don't understand money, you won't understand #bitcoin .",if you do not understand money you will not understand bitcoin,0.028273191303014755,0.8821821808815002,0.08954457938671112
2022-03-20,14:30,"The most recognisable cryptocurrency is bitcoin, which has exploded in popularity and is now starting to move into the mainstream #btc",the most recognisable cryptocurrency is bitcoin which has exploded in popularity and is now starting to move into the mainstream btc,0.4176333248615265,0.5740603804588318,0.008306237868964672
2022-03-20,14:30,"@saylor #Bitcoin Fear and Greed Index is currently 50 - NEUTRAL

Current #BTC price is 41553.403972396362 usd
Current market cap is 789,050,055,951 usd
24h trading volume is 20,666,865,112 usd

Fear and Greed Index live update for top 100 #cryptocurrencies",saylor bitcoin fear and greed index is currently 50 neutral current btc price is 41553403972396362 usd current market cap is 789050055951 usd 24h trading volume is 20666865112 usd fear and greed index live update for top 100 cryptocurrencies,0.02546210028231144,0.9345586895942688,0.03997926786541939
2022-03-20,14:30,"@AirdropStario This token Will Boom And It Is Recommended To My Crypto Friends, Don't Think More Just Go For It 
@anetamfan
@sukro_ade
@arif_shown

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #MetaMoba #MOBA #Airdropstario",airdropstario this token will boom and it is recommended to my crypto friends do not think more just go for it anetamfan sukroade arifshown cryptocurrency airdrop bsc bitcoin usdt metamoba moba airdropstario,0.15503136813640594,0.833493709564209,0.011474920436739922
2022-03-20,14:30,"#bitcoin has now spent 7.15%+  of its life over $40,000
Always trade on what you can trust ..
#CryptoCurrencyTrading 
#binance #BTC #invest #trade #trust",bitcoin has now spent 715 of its life over 40000 always trade on what you can trust cryptocurrencytrading binance btc invest trade trust,0.05589606612920761,0.928070068359375,0.016033921390771866
2022-03-20,14:30,"Al-Jawhara $unb 👀👀🔥🔥🔥I finished the test, I am now going up, God willing
$kucoin $tel $glmr $gari $vra $ooki #btc #altcoin $roar $naka $starly $shx $skey $bond $lsk $sdn $dexe $mbl $woo $waves $dyp $ftg $like $card $phnx $zee $zkt $flux",aljawhara unb i finished the test i am now going up god willing kucoin tel glmr gari vra ooki btc altcoin roar naka starly shx skey bond lsk sdn dexe mbl woo waves dyp ftg like card phnx zee zkt flux,0.13885162770748138,0.8475651144981384,0.013583232648670673
2022-03-20,14:30,@saylor #Bitcoin is the real money .,saylor bitcoin is the real money,0.053359951823949814,0.9230198264122009,0.02362021431326866
2022-03-20,14:30,"Loving projects with real life uses 🔥🔥 $SYS is a Peer-to-Peer electronic cash system built for decentralized Web 3.0 business applications 🌎🌎🌐🌐

#Crypto #cryptocurrencies #Bitcoin #Ethereum #Binance",loving projects with real life uses sys is a peertopeer electronic cash system built for decentralized web 30 business applications crypto cryptocurrencies bitcoin ethereum binance,0.06414633244276047,0.9212961792945862,0.014557544142007828
2022-03-20,14:30,"They said #Bitcoin was dead when it fell from:

- $30 to $2 in 2011
- $220 to $70 in 2012
- $1,100 to $200 in 2016
- $20,000 to $3,000 in 2018
- $64,000 to $30,000 in 2021

BITCOIN AIN'T DEAD!!! BITCOIN CANNOT BE STOPPED!!!",they said bitcoin was dead when it fell 30 to 2 in 2011 220 to 70 in 2012 1100 to 200 in 2016 20000 to 3000 in 2018 64000 to 30000 in 2021 bitcoin am not dead bitcoin cannot be stopped,0.031291667371988297,0.8575403690338135,0.1111680194735527
2022-03-20,14:30,"MMG rolls out “Metaverse as a Service” framework, in short, called as MAAS, to realize the fast application of Metaverse. MAAS provides a series of solutions and
tools to enter MMG metaverse quickly. 
#MonopolyMillionaireGame #MMG #token #NFT #art #binance #bitcoin",mmg rolls out metaverse as a service framework in short called as maas to realize the fast application of metaverse maas provides a series of solutions and tools to enter mmg metaverse quickly monopolymillionairegame mmg token nft art binance bitcoin,0.28697699308395386,0.7062830328941345,0.006739981006830931
2022-03-20,14:30,"@YupVerse Excellent project and congratulations to the team for their efforts to make this happen and best regard for the future
@fariz_kadilangu 
@elanpurnama4
@dungdani 

#Airdrops #Bitcoin #YupVerse #AirdropDet #Crypto #Blockchain",yupverse excellent project and congratulations to the team for their efforts to make this happen and best regard for the future farizkadilangu elanpurnama4 dungdani airdrops bitcoin yupverse airdropdet crypto blockchain,0.5924835801124573,0.3990483582019806,0.008468077518045902
2022-03-20,14:30,"I’ve seen so many charts #bitcoin is going to 20k, 30k, 50k, 70k , 100k. 
#cryptotwitter is so toxic 
Seriously just dca the market and ignore the noise. #WAGMI",ive seen so many charts bitcoin is going to 20k 30k 50k 70k 100k cryptotwitter is so toxic seriously just dca the market and ignore the noise wagmi,0.02498256228864193,0.873114287853241,0.10190310329198837
2022-03-20,14:30,"@TheRealTahinis People seem to have forgotten that #Bitcoin    hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @rawkz_t She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her",therealtahinis people seem to have forgotten that bitcoin hit 65k in mid 2021 and went all the way back down to 28k in the summer before coming back above 65k again yall follow rawkzt shes a super underrated bitcoiner who have been following her tweets and tip closely follow her,0.08003883063793182,0.8863441944122314,0.033617015928030014
2022-03-20,14:30,"@KoffiSarkcesss People seem to have forgotten that #Bitcoin    hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @rawkz_t She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her",koffisarkcesss people seem to have forgotten that bitcoin hit 65k in mid 2021 and went all the way back down to 28k in the summer before coming back above 65k again yall follow rawkzt shes a super underrated bitcoiner who have been following her tweets and tip closely follow her,0.09750713407993317,0.8714600205421448,0.03103286772966385
2022-03-20,14:30,"@asemota People seem to have forgotten that #Bitcoin    hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @rawkz_t She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her",asemota people seem to have forgotten that bitcoin hit 65k in mid 2021 and went all the way back down to 28k in the summer before coming back above 65k again yall follow rawkzt shes a super underrated bitcoiner who have been following her tweets and tip closely follow her,0.09291611611843109,0.8732933402061462,0.033790554851293564
2022-03-20,14:30,@DearAI6 I wouldn’t sell mine for any amount of fiat because it is fiat that I was exiting when I purchased #bitcoin. Would you sell your gold for any amount of seashells?,dearai6 i wouldn not sell mine for any amount of fiat because it is fiat that i was exiting when i purchased bitcoin would you sell your gold for any amount of seashells,0.031026488170027733,0.940899670124054,0.028073830530047417
2022-03-20,14:30,"@stacyherbert People seem to have forgotten that #Bitcoin    hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @rawkz_t She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her",stacyherbert people seem to have forgotten that bitcoin hit 65k in mid 2021 and went all the way back down to 28k in the summer before coming back above 65k again yall follow rawkzt shes a super underrated bitcoiner who have been following her tweets and tip closely follow her,0.08708903193473816,0.8797543048858643,0.03315667062997818
2022-03-20,14:30,"Currently you can find $FKX @fortknoxster on KuCoin, Changelly PRO &amp; Uniswap 🔥🧨

Buy your bag before it explodes! 💣🌋

 #FXS #Crypto #cryptocurrencies #Bitcoin #Ethereum #Binance #Security",currently you can find fkx fortknoxster on kucoin changelly pro uniswap buy your bag before it explodes fxs crypto cryptocurrencies bitcoin ethereum binance security,0.03778580576181412,0.9379216432571411,0.02429252676665783
2022-03-20,14:30,@prroyalthainavy Into home interiors and #bitcoin I will help you grow your portfolio And wealth,prroyalthainavy into home interiors and bitcoin i will help you grow your portfolio and wealth,0.24850033223628998,0.7444952130317688,0.007004427723586559
2022-03-20,14:30,@1biLLiondoLLarz Go out and get some Sun. #bitcoin is all programmed,1billiondollarz go out and get some sun bitcoin is all programmed,0.042419686913490295,0.9310698509216309,0.02651047706604004
2022-03-20,14:30,"@tedcruz People seem to have forgotten that #Bitcoin    hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @rawkz_t She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her",tedcruz people seem to have forgotten that bitcoin hit 65k in mid 2021 and went all the way back down to 28k in the summer before coming back above 65k again yall follow rawkzt shes a super underrated bitcoiner who have been following her tweets and tip closely follow her,0.08557327836751938,0.8820792436599731,0.032347455620765686
2022-03-20,14:30,"""As the number of users grows, the value of the coin increases""

Satoshi Nakamoto on #bitcoin",as the number of users grows the value of the coin increases satoshi nakamoto on bitcoin,0.17386704683303833,0.8113475441932678,0.014785440638661385
