Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-27,2:15,"#BTC #cryptotrading here we go lets get the party started, buckle up fellazz... Always DYOR https://t.co/ZVOFgKl87M",btc cryptotrading here we go lets get the party started buckle up fellazz always dyor,0.10608376562595367,0.8599663376808167,0.033949848264455795
2022-03-27,2:15,"Trending coins right now:
7) $AION - Aion (#617)

Trending coins by popularity:
1) $ZIL (#92)
2) $APE (#60)
3) $MATIC (#18)
4) $RACA (#143)
5) $RUNE (#49)
6) $FTM (#42)
7) $AION (#617)

 #btc #crypto #cryptocurrency #altcoins",trending coins right 7 aion aion 617 trending coins by 1 zil 92 2 ape 60 3 matic 18 4 raca 143 5 rune 49 6 ftm 42 7 aion 617 btc crypto cryptocurrency altcoins,0.057079121470451355,0.9199482798576355,0.02297266572713852
2022-03-27,2:15,"Top 10 #Cryptocurrency Live Prices: 
(10:15 PM . Mar 26,2022)

#BTC $44838.89
#ETH $3153.79
#BNB $417.90
#DOGE $0.14
#SHIB $0.0000247209
#AXS $65.79
#MANA $2.64
#UNI $10.74
#GM $0.0000280425
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 262022 btc 4483889 eth 315379 bnb 41790 doge 014 shib 00000247209 axs 6579 mana 264 uni 1074 gm 00000280425 kishu 00000000015 comments which coins would like to be listed,0.02670169249176979,0.9323458075523376,0.040952444076538086
2022-03-27,2:15,"Very strong bullish ✅

@Bitcoin
@BNBCHAIN
@MintClubPro 

@nayibbukele 🤝🏻
#Altcoins #MintClub #BNB #BNBChain #Zilliqa #Bitcoin #Blockchain $MINT https://t.co/rXjXOrxV48",very strong bullish bitcoin bnbchain mintclubpro nayibbukele altcoins mintclub bnb bnbchain zilliqa bitcoin blockchain mint,0.7472413778305054,0.24149522185325623,0.011263370513916016
2022-03-27,2:15,"Nothing will create more millionaires than bitcoin and cryptourrencies not even the internet, we haven't seen nothing yet #Bitcoin #crypto #PulseChain #pulsex #HEX #Bullish",nothing will create more millionaires than bitcoin and cryptourrencies not even the internet we have not seen nothing yet bitcoin crypto pulsechain pulsex hex bullish,0.07811376452445984,0.9086992144584656,0.013186934404075146
2022-03-27,2:15,"‼ Bitcoin Arbitrage Chance occurs in U.S 🇺🇸‼
  ✅BestAsk Exchange: Bitflyer-us
     ⬇Price(Buy):44,701 USD
  ✅BestBid Exchange: Gemini
     ⬆Price(Sell):44,937 USD
 💰💴Trading Profit: 236 USD 💴💰
 #BTC #Crypto #Arbitrage #Trading #USA 🇺🇸",bitcoin arbitrage chance occurs in us bestask bitflyerus usd bestbid gemini usd trading 236 usd btc crypto arbitrage trading usa,0.05691848322749138,0.9240854978561401,0.018995996564626694
2022-03-27,2:15,Imagine trying to fade the most powerful bull market in human history. #Bitcoin,imagine trying to fade the most powerful bull market in human history bitcoin,0.07931405305862427,0.9021868109703064,0.018499087542295456
2022-03-27,2:15,"#BTC testing 45k again, is the breakthrough finally happening??

Fingers crossed!",btc testing 45k again is the breakthrough finally happening fingers crossed,0.3977198302745819,0.5888568162918091,0.013423333875834942
2022-03-27,2:15,@RodolfoPaz76 @nystorageking @AlphaApeNetwork @elonmusk @sgtshibtoken @Shibtoken @BillyM2k @MikeTyson @SnoopDogg @AlphaApeNetwork #ElonMusk #Bitcoin #BTC #CRO #SHIBARMY #SHIB #BSC #AMC #AlphaApeNetwork #AANT #SGTSHIB #SGTS #SpaceX #Luna #Matic $SGTS $AANT $BTC $ELON $ADA $LUNA $BNB $MATIC $CRO $SHIB $BSC $Matic $AMC $SpaceX,rodolfopaz76 nystorageking alphaapenetwork elonmusk sgtshibtoken shibtoken billym2k miketyson snoopdogg alphaapenetwork elonmusk bitcoin btc cro shibarmy shib bsc amc alphaapenetwork aant sgtshib sgts spacex luna matic sgts aant btc elon ada luna bnb matic cro shib bsc matic amc spacex,0.04234037920832634,0.938567042350769,0.01909257285296917
2022-03-27,2:15,"#Crypto #Cryptocurrency #BTC #ETH #Solana #ADA #Bitcoin 

BTC = $44,699.60
Change = 0.83%

ETH = $3,146.55
Change = 1.22%

Solana = $91.60
Change = 2.10%

ADA = $1.14
Change = 5.03%

Follow @pricebotcrypto for hourly update!",crypto cryptocurrency btc eth solana ada bitcoin btc 4469960 change 083 eth 314655 change 122 solana 9160 change 210 ada 114 change 503 follow pricebotcrypto for hourly update,0.029834236949682236,0.923041045665741,0.047124721109867096
