Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-05,6:45,"@Sanu_Token @airdropinspect @AirdropDet @AirdropStario @Airdrop365Team @Airdrop14189217 @airdropblgspot @AirdropKart @AirdropcePromo @Airdropalertcom @PancakeSwap Looking very strong and intresting project Definitely it has bright future im believing and supporting it. 

@Nisi006 
@rafi0005 
@Yeasin606 

#Airdrops #Bitcoin #AirdropDet #memecoins #定春誕生祭 #Giveaway",sanutoken airdropinspect airdropdet airdropstario airdrop365team airdrop14189217 airdropblgspot airdropkart airdropcepromo airdropalertcom pancakeswap looking very strong and intresting project definitely it has bright future im believing and supporting it nisi006 rafi0005 yeasin606 airdrops bitcoin airdropdet memecoins 定春誕生祭 giveaway,0.7166448831558228,0.2740972340106964,0.00925785768777132
2022-04-05,6:45,"Adversarial AI and the dystopian #futureoftech
https://t.co/2Wh1q21Kom

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOfCode #fintech #insurtech #nocode #bitcoin #cybersecurity #cybersecurite #metaverse https://t.co/HUljKSxJiv",adversarial ai and the dystopian futureoftech aiethics machinelearning ai python deeplearning iot 100daysofcode fintech insurtech nocode bitcoin cybersecurity cybersecurite metaverse,0.03251670300960541,0.9292092323303223,0.038274094462394714
2022-04-05,6:45,"@AkelaSolana Guys, have you seen a project as good as this?
You're in the right zone..
This is definitely going to be HUGE!  Wonderful goals

@ChisiUdeh 
@faithamaraa 
@gustimateiu 
@SimonOkeke10 
@Billion_benn 

#Crypto  #Airdrops  #Solana #Bitcoin #NFT #Howl",akelasolana guys have you seen a project as good as this you are in the right zone this is definitely going to be huge wonderful goals chisiudeh faithamaraa gustimateiu simonokeke10 billionbenn crypto airdrops solana bitcoin nft howl,0.5582181811332703,0.43115800619125366,0.010623819194734097
2022-04-05,6:45,"#BTC $46703  $BTC
#ETH $3522.69  $Eth
#BNB $453.32  $Bnb",btc 46703 btc eth 352269 eth bnb 45332 bnb,0.04276818409562111,0.9313094615936279,0.025922320783138275
2022-04-05,6:45,"BITCOIN FELL!

USD $46,658.16 (-0,19%)
Yesterday: +0,51%
Last 30 days: +18,40%

#bitcoin",bitcoin fell usd 4665816 019 051 last 30 1840 bitcoin,0.011531626805663109,0.029375459998846054,0.9590929746627808
2022-04-05,6:45,"Top 10 #Cryptocurrency Live Prices: 
(02:45 AM . Apr 05,2022)

#BTC $46675.03
#ETH $3519.89
#BNB $453.57
#DOGE $0.15
#SHIB $0.0000268109
#AXS $64.06
#MANA $2.65
#UNI $11.63
#GM $0.0000298869
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 052022 btc 4667503 eth 351989 bnb 45357 doge 015 shib 00000268109 axs 6406 mana 265 uni 1163 gm 00000298869 kishu 00000000017 comments which coins would like to be listed,0.029039645567536354,0.9343597292900085,0.03660060837864876
2022-04-05,6:45,"⚡️⚡#THETA/USDT ⚡⚡

 #فيوتشر  #btc #Bitcoin #توصيات
#binance #SHIBA 

Entry Targets:
1) 3.9
2) 3.7
3) 3.5

Take-Profit Targets:
1)4.1
2)4.3
3)4.6
4)5.0
5)5.4
6)6.0
7)8.0

Stop Targets:
1) 3.2",thetausdt فيوتشر btc bitcoin توصيات binance shiba entry 1 39 2 37 3 35 takeprofit 141 243 346 450 554 660 780 stop 1 32,0.08087284117937088,0.8892883658409119,0.02983878366649151
2022-04-05,6:45,@RMoonOfficial #CX24 #UTK #bitcoin @sajidshamim best,rmoonofficial cx24 utk bitcoin sajidshamim best,0.0348147489130497,0.9459511637687683,0.01923404261469841
2022-04-05,6:45,"@RacaToken @axltoken X100GEMS 💎💎
★ KYC + CertiK
★ Utility based, IDO Launchpad
★ Multi Chain (BSC/ETH) 
★ Staking
★ Doxxed Dev
★ Strong Community
Buy Now! don't miss this 🫂
#Axl #axlinu #Bitcoin #BSC #ETH #Binance #Metaverse",racatoken axltoken x100gems kyc certik utility based ido launchpad multi chain bsceth staking doxxed dev strong community buy now do not miss this axl axlinu bitcoin bsc eth binance metaverse,0.15756653249263763,0.8306964635848999,0.011737005785107613
2022-04-05,6:45,"@funnygameworld Very Good Projects 
@Joy68003733
@AlalMia62985600
@Rhidoykazi30

#airdrop #crypto #bitcoin #cryptocurrency #ethereum #btc #blockchain #airdrops #bounty #binance #eth #token",funnygameworld very good projects joy68003733 alalmia62985600 rhidoykazi30 airdrop crypto bitcoin cryptocurrency ethereum btc blockchain airdrops bounty binance eth token,0.12287489324808121,0.8672055006027222,0.00991965364664793
2022-04-05,6:45,Bullish on #Bitcoin on chain and #Monero,bullish on bitcoin on chain and monero,0.3065146207809448,0.6250562071800232,0.0684291273355484
2022-04-05,6:45,"@arashdre21 Now #Bitcoin   has become a household name as institutions and governments develop ways to serve their customers' growing demand for exposure.
However, volatility is expected to decrease forever as institutions and governments enter the market with long-term interest.",arashdre21 now bitcoin has become a household name as institutions and governments develop ways to serve their customers growing demand for exposure however volatility is expected to decrease forever as institutions and governments enter the market with longterm interest,0.7379124164581299,0.14057664573192596,0.12151099741458893
2022-04-05,6:45,"Pairs:BTCUSDT 
 SELL:46648.24000
 Time :4/5/2022 9:43:26 AM
 Average Decision:47.28897 FifteenMinutes 
 Estimated Direction: DOWN
 #BTC #BRDBNB #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 9:43:51 AM",time am average fifteenminutes estimated down btc brdbnb bitcoin rsi bollinger it is not investment advice you can visit our profile for your own alarms ytd am,0.019601736217737198,0.9095104932785034,0.07088775187730789
2022-04-05,6:45,"@NTFUAirdrop @axltoken X100GEMS 💎💎
★ KYC + CertiK
★ Utility based, IDO Launchpad
★ Multi Chain (BSC/ETH) 
★ Staking
★ Doxxed Dev
★ Strong Community
Buy Now! don't miss this 🫂
#Axl #axlinu #Bitcoin #BSC #ETH #Binance #Metaverse",ntfuairdrop axltoken x100gems kyc certik utility based ido launchpad multi chain bsceth staking doxxed dev strong community buy now do not miss this axl axlinu bitcoin bsc eth binance metaverse,0.16072313487529755,0.8281895518302917,0.011087242513895035
2022-04-05,6:45,@ashwsbreal #BTC going to $100K 🔥🤌,ashwsbreal btc going to 100k,0.22068335115909576,0.7677099108695984,0.011606719344854355
