Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-09,15:15,"🟩 Block 735628 ⛏ ⛏

📅 9th May 2022, 15:14:41 GMT

📣 729 tx with a value of 2,131.299 ₿ ($69.37m 🇺🇸)

📣 distributed to 1,736 recipients 💎🙌

📣 19,035,181.25 ₿ (90.64372%) mined ⛏

📣 1,964,818.75 ₿ remaining 💰

#bitcoin #tictoknextblock",block 735628 9th may 2022 gmt 729 tx with a value of 2131299 6937m distributed to 1736 recipients 1903518125 9064372 mined 196481875 remaining bitcoin tictoknextblock,0.04568684473633766,0.932865560054779,0.021447595208883286
2022-05-09,15:15,@saylor @GoingParabolic @McDonalds Well the red suits ya 👌 but time to get ya arse out of the kitchen and start drumming up #Bitcoin support lol,saylor goingparabolic mcdonalds well the red suits ya but time to get ya arse out of the kitchen and start drumming up bitcoin support lol,0.14562977850437164,0.8332053422927856,0.021164845675230026
2022-05-09,15:15,"1 billion 🤑

#usdt #Tether #cryptocurrencies #crypto #btc https://t.co/Kb0FW7LNU6",1 billion usdt tether cryptocurrencies crypto btc,0.05266917869448662,0.9314491748809814,0.015881652012467384
2022-05-09,15:15,"Kinda thinking something like this for #BITCOIN  

Mostly because there's a lot of liquidity between 40.2-40.5k to grab before we finish this trend. https://t.co/43kyPxQy3F",kinda thinking something like this for bitcoin mostly because there is a lot of liquidity between 402405k to grab before we finish this trend,0.133309468626976,0.8501731157302856,0.01651742123067379
2022-05-09,15:15,"Markets are down for various reasons 📉

But mass adoption rates continue to increase 🤔

What does this indicate to us?👇

It means #Btc , #Eth ,  #Saitama and other cryptocurrencies are incredibly over sold and stupidly undervalued at this point , NFA🐺💹📲
#SaitamaWolfpack",markets are down for various reasons but mass adoption rates continue to increase what does this indicate to us it means btc eth saitama and other cryptocurrencies are incredibly over sold and stupidly undervalued at this point nfa saitamawolfpack,0.02202438749372959,0.061308618634939194,0.9166669249534607
2022-05-09,15:15,"The next Session is open now, Good trade everyone! 
#stocktrading #forex #money #Trading #cryptocurrency #StockMarket #Bitcoin #shiba #live #business #NFTCommunity #stocks #news #investing #finance #crypto #blockchain #NFT #Dogecoin #Airdrop #altcoin #BTC #AMC #live https://t.co/JXBrCJduCX",the next session is open now good trade everyone stocktrading forex money trading cryptocurrency stockmarket bitcoin shiba live business nftcommunity stocks news investing finance crypto blockchain nft dogecoin airdrop altcoin btc amc live,0.043480850756168365,0.9363545179367065,0.020164690911769867
2022-05-09,15:15,@Next100XGEMS #BTC good,next100xgems btc good,0.0617155097424984,0.9247360229492188,0.013548399321734905
2022-05-09,15:15,"🚀🚀🚀 $2,046,939 BTCUSDT LONGED @$32,550.00 on #Binance (15:15:01 UTC) #BTC #cryptocurrency",2046939 btcusdt longed 3255000 on binance utc btc cryptocurrency,0.04272158443927765,0.9303593039512634,0.026919078081846237
2022-05-09,15:15,"🐮 BULLWHALE! just LONGED $3,347,898 worth of #Bitcoin #BTC at $32,550 on #Binance Futures",bullwhale just longed 3347898 worth of bitcoin btc at 32550 on binance futures,0.055162735283374786,0.8961170315742493,0.048720188438892365
2022-05-09,15:15,"🚀🚀🚀 $3,347,897 BTCUSDT LONGED @$32,550.00 on #Binance (15:15:01 UTC) #BTC #cryptocurrency",3347897 btcusdt longed 3255000 on binance utc btc cryptocurrency,0.0411960743367672,0.9285494685173035,0.030254442244768143
2022-05-09,15:15,"🚀🚀🚀 $1,501,336 BTCUSDT LONGED @$32,550.00 on #Binance (15:15:01 UTC) #BTC #cryptocurrency",1501336 btcusdt longed 3255000 on binance utc btc cryptocurrency,0.041593726724386215,0.9287128448486328,0.029693439602851868
