Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-21,20:15,"#Bitcoin Last Price $41232 #BTC 🚀
Daily Indicators:
RSI: 46.2
MA(20): 42209
MA(50): 42051
MA(200): 48019
Bollinger B. lower/upper: 37775/46643

#Ethereum Last $3027 #ETH
RSI: 45.7
MA(20): 3171
MA(50): 3002
MA(200): 3489
BB: 2831/3512

DM for project price!
#Crypto #Live

43783",bitcoin last price 41232 btc daily 462 42209 42051 48019 bollinger b 3777546643 ethereum last 3027 eth 457 3171 3002 3489 28313512 dm for project price crypto live 43783,0.030242405831813812,0.9366543292999268,0.033103249967098236
2022-04-21,20:15,"Trending coins right now:
7) $XED - Exeedme (#832)

Trending coins by popularity:
1) $NEAR (#17)
2) $XCAD (#455)
3) $GMT (#67)
4) $APE (#36)
5) $CIV (#706)
6) $TRX (#24)
7) $XED (#832)

 #btc #crypto #cryptocurrency #altcoins",trending coins right 7 xed exeedme 832 trending coins by 1 near 17 2 xcad 455 3 gmt 67 4 ape 36 5 civ 706 6 trx 24 7 xed 832 btc crypto cryptocurrency altcoins,0.06640300899744034,0.9065999388694763,0.026997068896889687
2022-04-21,20:15,"Hear the April 21 #CryptoCorner #Podcast -  #Stocks #markets #Finance #Business #investing #Bitcoin #Blockchain #Cryptocurrencies #Crypto
https://t.co/N3hfY6sJGQ https://t.co/QScVHz3hW1",hear the april 21 cryptocorner podcast stocks markets finance business investing bitcoin blockchain cryptocurrencies crypto,0.03829130902886391,0.9407878518104553,0.020920895040035248
2022-04-21,20:15,"@okxinsights @okx @justinsuntron @op450099 @0xBathang Join us for our two huge events that are coming in the next week with our #MINTING EVENT on 04/29 and the #BUYBACK &amp; #BURN  that will follow

Don't miss out💪

@pandagirltoken #pandagirl #nft #nftart #giveaway  #BTC #ADA #ETH #SHIB #babydoge",okxinsights okx justinsuntron op450099 0xbathang join us for our two huge events that are coming in the next week with our minting event on 0429 and the buyback burn that will follow do not miss out pandagirltoken pandagirl nft nftart giveaway btc ada eth shib babydoge,0.13284781575202942,0.8553600907325745,0.011792109347879887
2022-04-21,20:15,"#BTC $41270  $BTC
#ETH $3029.55  $Eth
#BNB $411.97  $Bnb",btc 41270 btc eth 302955 eth bnb 41197 bnb,0.050988685339689255,0.9275016784667969,0.021509621292352676
2022-04-21,20:15,"WARNING: Watch BEFORE Saturday! ...

https://t.co/vPyNLPYSAX

#Altcoin #Altcoins #Binance #BitcoinCash #BitcoinCrash #BitcoinNews #BitcoinPrice #Blockchain #Btc #BuyCrypto #BuyCryptocurrency #Cardano #Chart #Coinbase #Crypto #CryptoCrew #CryptoCrewUniversity https://t.co/VKqpaQUHby",watch before saturday altcoin altcoins binance bitcoincash bitcoincrash bitcoinnews bitcoinprice blockchain btc buycrypto buycryptocurrency cardano chart coinbase crypto cryptocrew cryptocrewuniversity,0.0439625009894371,0.9307935833930969,0.025243837386369705
2022-04-21,20:15,"#Bitcoin new local high. Going higher in my opinion, but in May the party ends",bitcoin new local high going higher in my opinion but in may the party ends,0.9274080395698547,0.05048701539635658,0.02210495062172413
2022-04-21,20:15,"Top 10 #Cryptocurrency Live Prices: 
(04:15 PM . Apr 21,2022)

#BTC $41193.29
#ETH $3024.14
#BNB $410.93
#DOGE $0.14
#SHIB $0.0000244212
#AXS $45.91
#MANA $2.07
#UNI $9.00
#GM $0.0000203993
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm apr 212022 btc 4119329 eth 302414 bnb 41093 doge 014 shib 00000244212 axs 4591 mana 207 uni 900 gm 00000203993 kishu 00000000014 comments which coins would like to be listed,0.02751869335770607,0.9350147247314453,0.037466540932655334
2022-04-21,20:15,"MORE THAN AN IDEA - INDEPENDENCE

https://t.co/Kuctf3zAir

#passive #income #money #earn #internet #euro #dollar #stock #exchange #currency #stockbroker #market #bitcoin #btc #distribution #usa #germany #london #pm #man #woman #putin #europe #russia #china #president #moscow https://t.co/TqE0erM7qa",more than an idea independence passive income money earn internet euro dollar stock exchange currency stockbroker market bitcoin btc distribution usa germany london pm man woman putin europe russia china president moscow,0.084021657705307,0.8988018035888672,0.017176564782857895
2022-04-21,20:15,"@SHIBpossessor Jesus,  look your down in the 24s again. Stop scamming innocent people. Sell and buy something else! #tectonic , #cro,#vvs, #bitcoin ANYTHING!!!!",shibpossessor jesus look your down in the 24s again stop scamming innocent people sell and buy something else tectonic crovvs bitcoin anything,0.04064454883337021,0.9348544478416443,0.02450094185769558
