Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-15,6:45,"MY BELOVED $MARVIN 
WE STUCK TOGETHER THROUGH THE HARD TIMES &amp; WILL CONTINUE TO DO SO  #MARVIN TOP 10
https://t.co/Fe8bsuPcjo

$Marvin #Marvinlnu #bnb #btc
#Bsc #btok #NFT #1000X https://t.co/dR2k8tWhpW",my beloved marvin we stuck together through the hard times will continue to do so marvin top 10 marvin marvinlnu bnb btc bsc btok nft 1000x,0.3306191861629486,0.658623456954956,0.010757362470030785
2022-05-15,6:45,I've been paying attention to multiple projects during the #Bitcoin dump and one of the most prominent ones is @CetsOnCreck. It's floor held relatively well and is already bouncing. Listed count decreased tremendously as well. This is telling and you don't want to fade cets 🙂,i have been paying attention to multiple projects during the bitcoin dump and one of the most prominent ones is cetsoncreck it is floor held relatively well and is already bouncing listed count decreased tremendously as well this is telling and you do not want to fade cets,0.3654734790325165,0.12652163207530975,0.5080048441886902
2022-05-15,6:45,@XcelDefi wish to have 5 #BTC however I buying more #xcledefi,xceldefi wish to have 5 btc however i buying more xcledefi,0.07788456231355667,0.9099054932594299,0.012209903448820114
2022-05-15,6:45,"@CircuitSociety @coinkit_ Count me in! FIRST #RACING CRYPTO PROJECT 🏆

As the world's first racing #Cryptocurrency project, it is an honor that we continue to partner with like-minded businesses and drivers to advocate for the rapid expansion of the racing industry!

 $btc
#lunaterra #Bitcoin  #BTC",circuitsociety coinkit count me in first racing crypto project as the world first racing cryptocurrency project it is an honor that we continue to partner with likeminded businesses and drivers to advocate for the rapid expansion of the racing industry btc lunaterra bitcoin btc,0.5512393116950989,0.43959081172943115,0.00916988030076027
2022-05-15,6:45,"@funnygameworld  One of the best projects I've ever seen and it's been completed so perfectly. Really amazing project, awesome.
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",funnygameworld one of the best projects i have ever seen and it is been completed so perfectly really amazing project awesome fgw funnygameworld crypto bitcoin cryptocurrency blockchain bounty binance eth token coinsbit,0.20068147778511047,0.78929603099823,0.010022507049143314
2022-05-15,6:45,Current #Bitcoin Price is $29757 #BTC #Crypto,current bitcoin price is 29757 btc crypto,0.021060334518551826,0.9502967596054077,0.028642885386943817
2022-05-15,6:45,@TheMoonCarl Investment will be divided for 3 coins #luna #btc and #eth,themooncarl investment will be divided for 3 coins luna btc and eth,0.03423011675477028,0.9529747366905212,0.012795072048902512
2022-05-15,6:45,"@LayahHeilpern #Bitcoin is long term game , and most people are just playing short term game , crypto is not a casino game, where people are just predicting the short term future of market ,it is crap strategy  , it is solid longer term investment that will compound over time, cheers amigos ✌️",layahheilpern bitcoin is long term game and most people are just playing short term game crypto is not a casino game where people are just predicting the short term future of market it is crap strategy it is solid longer term investment that will compound over time cheers amigos,0.08914300799369812,0.895973265171051,0.014883714728057384
2022-05-15,6:45,@island_defi Our community is and will forever be our 1st Priority as we pride ourselves in building an ever vibrant and thriving family. O#aliceincrypto #NFT #aliceNFTY #Airdrop #bountycampaign #bitcoin #defi #Crypto #BSCGem #BSCGemsAlert #web3,islanddefi our community is and will forever be our 1st priority as we pride ourselves in building an ever vibrant and thriving family oaliceincrypto nft alicenfty airdrop bountycampaign bitcoin defi crypto bscgem bscgemsalert web3,0.4224999248981476,0.5683884620666504,0.009111572057008743
2022-05-15,6:45,@Cryptosabin @CoinEx_CSC @coinkit_ Hanks #BTC @coinkit_,cryptosabin coinexcsc coinkit hanks btc coinkit,0.05053533986210823,0.9346743822097778,0.014790325425565243
2022-05-15,6:45,"#Crypto Prices One Year Ago Today

#Bitcoin : $46,456
#Ethereum: $3,587
#LUNA: $16.18
#VeChain: $0.18
#MATIC: $1.71
#Solana: $47.20
#DOGE: $0.51
#AVAX : $36.51
#SHIB: $0.0000177
#ADA: $2.30
#CRO : $0.15
#BNB : $562
#XRP: $1.45
#UST: $1",crypto prices one year ago today bitcoin 46456 3587 1618 018 171 4720 051 avax 3651 00000177 230 cro 015 bnb 562 145 1,0.04782307147979736,0.9248712062835693,0.02730564959347248
2022-05-15,6:45,YouTube fakexperts. #Bitcoin #Crypto,youtube fakexperts bitcoin crypto,0.024798216298222542,0.9240516424179077,0.05115019157528877
