Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-19,23:0,"Humphrey the Camel is worth 0.00124626 BTC right now!

BTC = $41973.7481
Beanie = $52.31
#Bitcoin https://t.co/ANOzQeegSl",humphrey the camel is worth 000124626 btc right now btc 419737481 beanie 5231 bitcoin,0.04922298341989517,0.921801745891571,0.028975317254662514
2022-03-19,23:0,"#Bitcoin is currently $41,973.7481",bitcoin is currently 419737481,0.01789182424545288,0.9333330392837524,0.0487750880420208
2022-03-19,23:0,"#BTC $41959  $BTC
#ETH $2929.59  $Eth
#BNB $398.85  $Bnb",btc 41959 btc eth 292959 eth bnb 39885 bnb,0.04361953213810921,0.9271153211593628,0.02926519326865673
2022-03-19,23:0,"Bitcoin - BTC
Price: $41,959.12
Change in 1h: -0.56965433%
Market cap: $796,727,653,195.04
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4195912 change in 056965433 market 79672765319504 1 bitcoin btc,0.029451820999383926,0.8154962062835693,0.15505200624465942
2022-03-19,23:0,"Bitcoin: $41927.34
💔 -227.39 last 1 Hour (-0.54%)
💚 +33.41 last 5 Hours (+0.08%)
💚 +198.08 last 24 Hours (+0.47%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",4192734 22739 last 1 hour 054 3341 last 5 hours 008 19808 last 24 hours 047 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.03702593594789505,0.9367122054100037,0.026261823251843452
2022-03-19,23:0,"Top 10 #Cryptocurrency Live Prices: 
(07:00 PM . Mar 19,2022)

#BTC $41959.12
#ETH $2932.49
#BNB $399.22
#DOGE $0.12
#SHIB $0.0000240143
#AXS $52.12
#MANA $2.50
#UNI $9.64
#GM $0.0000254363
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 192022 btc 4195912 eth 293249 bnb 39922 doge 012 shib 00000240143 axs 5212 mana 250 uni 964 gm 00000254363 kishu 00000000015 comments which coins would like to be listed,0.028192631900310516,0.9343234300613403,0.037483926862478256
2022-03-19,23:0,"@MileyCyrus 
#INEEDATTENTION 

@klever_io
#klv and #dvk all day
Stay #klever! 😤
😈💪🏾
#P2E #BTC
Carry on 😁",mileycyrus ineedattention kleverio klv and dvk all day stay klever p2e btc carry on,0.06749305129051208,0.9204599261283875,0.012046989984810352
2022-03-19,23:0,"@YupVerse always support and keep watch over big projects in the future and become an ecosystem for the long term and compete with other competitors, success for developers

@Raka21806889 

@YasminNFTs99 

@Dedi31486332 

#Airdrops #Bitcoin #YupVerse #AirdropDet #Crypto #Blockchain",yupverse always support and keep watch over big projects in the future and become an ecosystem for the long term and compete with other competitors success for developers raka21806889 yasminnfts99 dedi31486332 airdrops bitcoin yupverse airdropdet crypto blockchain,0.19740059971809387,0.7944387793540955,0.008160553872585297
2022-03-19,23:0,"@altcryptocom I truly believe in $HWI!
#HWI #HollywoodINU #BTC #ETH",altcryptocom i truly believe in hwi hwi hollywoodinu btc eth,0.15683698654174805,0.8339465856552124,0.009216362610459328
2022-03-19,23:0,"@TheMoonCarl Yes, 6 looking forward to make it 7 by next week..
Investment is the key ✅ #Bitcoin",themooncarl yes 6 looking forward to make it 7 by next week investment is the key bitcoin,0.305002897977829,0.6861724257469177,0.00882466696202755
2022-03-19,23:0,Saitama bull run starts today!!! Let’s go!!! 🐺🔥🚀🚀🚀 #btc #eth &amp; that’s why you never sell low 😂 #saitama #saitama #saitama #saitamask 🐺🚀,saitama bull run starts today lets go btc eth thats why you never sell low saitama saitama saitama saitamask,0.04276434704661369,0.9239786267280579,0.03325699642300606
2022-03-19,23:0,"@BSCCatBoy I’m here @OfficialTravlad 
Soon! NFT,Metaverse
Certik audit being completed
#KingFlokiToken  version 3 will be launched
You know @OfficialTravlad @BensonCryptoLTD at the head of this projects
#BSC #BNB      #BTC     #ETH #Airdrop  #NFT #BabyDogeCoin #Binance   #NFTCommunity",bsccatboy im here officialtravlad soon nftmetaverse certik audit being completed kingflokitoken version 3 will be launched you know officialtravlad bensoncryptoltd at the head of this projects bsc bnb btc eth airdrop nft babydogecoin binance nftcommunity,0.07857365161180496,0.9111385941505432,0.010287709534168243
