Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-10,1:0,"HAS $BTC and $ETH HIT BOTTOM?

#cryptocurrency #ETH #BTC",has btc and eth hit bottom cryptocurrency eth btc,0.31913071870803833,0.5135656595230103,0.1673036515712738
2022-03-10,1:0,"Last 24hrs perf for the top #cryptos: 
#LUNA      14.89%
#BTC       8.21%
#SOL       6.94%
#XRP       6.18%
#ADA       5.92%
#AVAX       5.92%
#ETH       5.72%
#DOT       5.18%
#SHIB       3.81%
#DOGE       3.79%
#BNB       2.82%
#UST      -0.09%",last 24hrs perf for the top luna 1489 btc 821 sol 694 xrp 618 ada 592 avax 592 eth 572 dot 518 shib 381 doge 379 bnb 282 ust 009,0.06415178626775742,0.9058427214622498,0.030005497857928276
2022-03-10,1:0,"@Bodhi_Bobatama @cryptogems555 @Bobatama Most explosive community in crypto .. energy is amazing #BOBAMASK 

@elonmusk @MattWallace888 @JakeGagain
 @Yourpop8 @Z_humphries #BOBATAMA
 @Bobatama  #BOBATAMA1000x @AuzsomeAustin 
#ETH #Bitcoin  #nftart #NFTartist
#Crypto $Boba

👉 https://t.co/zn2V0wmgT3 https://t.co/fkELLSQZG8",bodhibobatama cryptogems555 bobatama most explosive community in crypto energy is amazing bobamask elonmusk mattwallace888 jakegagain yourpop8 zhumphries bobatama bobatama bobatama1000x auzsomeaustin eth bitcoin nftart nftartist crypto boba,0.07537447661161423,0.9062173962593079,0.018408166244626045
2022-03-10,1:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Stellar is coming back to it's highest level https://t.co/VOC5WY2ytJ",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itstellar is coming back to it is highest level,0.9057191610336304,0.08425018191337585,0.010030660778284073
2022-03-10,1:0,"Good question!

I would go with $DFI from @defichain ✌️
If #BTC declines, DFI, like all other #cryptocurrencies, goes down the same percentage.

BUT:
I get roughly 100% APY for my $DFI. This compensates for the current volatility and I can sleep better at night 💤",good question i would go with dfi from defichain if btc declines dfi like all other cryptocurrencies goes down the same percentage i get roughly 100 apy for my dfi this compensates for the current volatility and i can sleep better at night,0.22980894148349762,0.6077882051467896,0.16240288317203522
2022-03-10,1:0,"Crypto Update 🦊

#BTC 41848.07🟢
#ETH 2711.7417🟢
#Doge 0.12097916🟢
#Link 13.989093🟢

#rookieinvestor #finance #cryptocurrency #investing",crypto update btc 4184807 eth 27117417 doge 012097916 link 13989093 rookieinvestor finance cryptocurrency investing,0.041645608842372894,0.9391756653785706,0.01917867735028267
2022-03-10,1:0,"Bitcoin - BTC
Price: $41,848.07
Change in 1h: -0.33885389%
Market cap: $794,231,372,094.11
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4184807 change in 033885389 market 79423137209411 1 bitcoin btc,0.027322519570589066,0.8453534245491028,0.12732402980327606
2022-03-10,1:0,"#Bitcoin is currently $41,865.8025",bitcoin is currently 418658025,0.01688261516392231,0.9173692464828491,0.06574816256761551
2022-03-10,1:0,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#Virtual #AugmentedReality #VR #Robotics #ElectricVehicles #Sustainability #Technology #EmergingTech #Innovation #Automotive #Transportation #AI #BigData #ArtificialIntelligence #Blockchain #DataScience #AI #HR #BTC https://t.co/Hx8tl9pKrK",hiring sign up now free no middleman virtual augmentedreality vr robotics electricvehicles sustainability technology emergingtech innovation automotive transportation ai bigdata artificialintelligence blockchain datascience ai hr btc,0.07729770243167877,0.9081935882568359,0.014508719556033611
2022-03-10,1:0,"Bitcoin: $41827.71
💔 -135.14 last 1 Hour (-0.32%)
💔 -417.04 last 5 Hours (-0.99%)
💚 +2860.35 last 24 Hours (+7.34%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",4182771 13514 last 1 hour 032 41704 last 5 hours 099 286035 last 24 hours 734 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.033530887216329575,0.9363014101982117,0.03016766533255577
2022-03-10,1:0,"Today's Cryptocurrency Fear And Greed Index: 28

Ranking: Fear

#Crypto #Bitcoin #Ethereum",today cryptocurrency fear and greed 28 fear crypto bitcoin ethereum,0.030617129057645798,0.9239010810852051,0.04548176750540733
2022-03-10,1:0,"Top 10 #Cryptocurrency Live Prices: 
(08:00 PM . Mar 09,2022)

#BTC $41848.07
#ETH $2711.75
#BNB $393.16
#DOGE $0.12
#SHIB $0.0000238030
#AXS $48.33
#MANA $2.48
#UNI $9.18
#GM $0.0000267142
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 092022 btc 4184807 eth 271175 bnb 39316 doge 012 shib 00000238030 axs 4833 mana 248 uni 918 gm 00000267142 kishu 00000000014 comments which coins would like to be listed,0.028365308418869972,0.9359374642372131,0.03569725900888443
2022-03-10,1:0,"@AirdropStario Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world.
@ShoaebRony 
@Toufeque2 @razib24
#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #TheCryptoLaunchpad #TCL #Airdropstario",airdropstario fantastic project with great potential the team dedication and ingenuity with excellent fan support will make this the envy of the crypto world shoaebrony toufeque2 razib24 cryptocurrency airdrop bsc bitcoin usdt thecryptolaunchpad tcl airdropstario,0.7464879751205444,0.24588346481323242,0.007628556806594133
2022-03-10,1:0,"17 people signed up with this link and they pay 10% less commission on every transaction. It is not financial advice.

#Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency

➡️ https://t.co/Uz37j9Gzbq 👍🏻 https://t.co/WPsnq21v4u",17 people signed up with this link and they pay 10 less commission on every transaction it is not financial advice binance bnb btc bitcoin crypto cryptocurrency,0.02825859747827053,0.9451040029525757,0.02663743682205677
2022-03-10,1:0,"@jespow @gladstein I like the idea, but why bring ordinary Russians into the scheme?

Is this to encourage them NOT to buy #btc cause its helping Ukraine?",jespow gladstein i like the idea but why bring ordinary russians into the scheme is this to encourage them not to buy btc cause its helping ukraine,0.10499771684408188,0.8807688355445862,0.01423341128975153
2022-03-10,1:0,The Big Book of Alcoholics Anonymous on stacking #bitcoin.,the big book of alcoholics anonymous on stacking bitcoin,0.026577197015285492,0.9315471053123474,0.041875679045915604
2022-03-10,1:0,@NikkiHaley It started with Nixon and the fed has been running a ponzi scheme since.  #Bitcoin fixes this.  Did you complain when Trump was increasing the deficit or is this just a political tweet?,nikkihaley it started with nixon and the fed has been running a ponzi scheme since bitcoin fixes this did you complain when trump was increasing the deficit or is this just a political tweet,0.030088404193520546,0.4451259970664978,0.5247856378555298
2022-03-10,1:0,@AltcoinDailyio I’m staking and Hodling $DFI @defichain which anchors on #BTC,altcoindailyio im staking and hodling dfi defichain which anchors on btc,0.04994433373212814,0.9353930950164795,0.014662571251392365
