Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-26,11:30,"Already approaching mid-2022 - what did you learn about #Bitcoin so far?

Share it with us👇",already approaching mid2022 what did you learn about bitcoin so far share it with us,0.08181603997945786,0.9040488004684448,0.014135216362774372
2022-05-26,11:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 18.59 USD (-38.05%)

1 BTC = 29,085.00 USD
1 USD = 3,438 Sat
on Thu 26 May 2022 06:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 1859 usd 3805 1 btc 2908500 usd 1 usd 3438 sat on thu 26 may 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.07084427773952484,0.9117428064346313,0.017412884160876274
2022-05-26,11:30,"@maxkeiser Pour one out for all the suckers who believed these two scammers. 

It's #bitcoin only, fellas!",maxkeiser pour one out for all the suckers who believed these two scammers it is bitcoin only fellas,0.04008886218070984,0.9023122191429138,0.05759892240166664
2022-05-26,11:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 18.59 USD (-38.05%)

1 BTC = 29,085.00 USD
1 USD = 3,438 Sat
el 26 May 2022 06:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 1859 usd 3805 1 btc 2908500 usd 1 usd 3438 sat el 26 may 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.1023242175579071,0.8805072903633118,0.017168501392006874
2022-05-26,11:30,"Which #coins give you gains in the bear market?

#BTC
#ETH
#BNB
#HEX
#AVAX
#DOT
#DOGE
#SHIB
#MATIC
#MCRT
#VPAD
#KASTA
#ADA
#SOL
#XRP

Comment
👇👇👇",which coins give you gains in the bear market btc eth bnb hex avax dot doge shib matic mcrt vpad kasta ada sol xrp comment,0.19552139937877655,0.7933236956596375,0.011154880747199059
2022-05-26,11:30,"#BTC is trading below $30,000, and other #cryptocurrencies are falling in value today; #TerraUSD is up 40% https://t.co/avoLtvTSsF

#btc #LUNA #NFTs #Nifty #cryptotrading #BurnLunaNow #crypto",btc is trading below 30000 and other cryptocurrencies are falling in value today terrausd is up 40 btc luna nfts nifty cryptotrading burnlunanow crypto,0.05105914548039436,0.02028418891131878,0.9286566972732544
2022-05-26,11:30,@CryptoZeinab @TokoinGlobal This is an amazing news....#Bitcoin is always awesome...guys don't miss it out🤞,cryptozeinab tokoinglobal this is an amazing newsbitcoin is always awesomeguys do not miss it out,0.15018492937088013,0.831549882888794,0.018265200778841972
2022-05-26,11:30,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #Job #Bitcoin #HR #AI https://t.co/M5HoRb2Rvh",hiring sign up now free no middleman artificialintelligence machinelearning python datascience innovation iot industry40 digitalmarketing cybersecurity coding nodejs javascript django 100daysofcode tech programming job bitcoin hr ai,0.04632516950368881,0.9275439977645874,0.02613084390759468
2022-05-26,11:30,"The World Economic Forum held a talk on ""Preparing for the next pandemic"".

Bill Gates was part of the panel.

#apenpokken #COVID19 #WEF #BillGatesBioTerrorist #vaccinatieschade #schiphol #btc #bitcoin #WorldEconomicForum",the world economic forum held a talk on preparing for the next pandemic bill gates was part of the panel apenpokken covid19 wef billgatesbioterrorist vaccinatieschade schiphol btc bitcoin worldeconomicforum,0.05225250497460365,0.929345428943634,0.018402060493826866
2022-05-26,11:30,"@metaversusgames I have participated in following the guidelines and rules of this airdrop, I hope that many people will be lucky to get a prize from this airdrop

@esslup @ilhamygpra @Reinfold021  
#GameFi #gamedev #BTC #Binance #Airdrop #GIVEAWAY",metaversusgames i have participated in following the guidelines and rules of this airdrop i hope that many people will be lucky to get a prize from this airdrop esslup ilhamygpra reinfold021 gamefi gamedev btc binance airdrop giveaway,0.1703907698392868,0.8196796178817749,0.009929560124874115
2022-05-26,11:30,"How does inversing the polarity of trade in a market- in any way reduce inflation ? Shorts are reeling in profit. 

#Bitcoin",how does inversing the polarity of trade in a market in any way reduce inflation shorts are reeling in profit bitcoin,0.08222369104623795,0.800309956073761,0.11746632307767868
2022-05-26,11:30,"Elon Musk Commits $33.5 Billion to Twitter Acquisition Bid.

Tesla CEO Elon Musk will personally commit $33.5 billion to his Twitter buyout bid, according to a recent SEC filing..

#crypto #btc #eth #xrp",elon musk commits 335 billion to twitter acquisition bid tesla ceo elon musk will personally commit 335 billion to his twitter buyout bid according to a recent sec filing crypto btc eth xrp,0.048056766390800476,0.9367470145225525,0.015196177177131176
2022-05-26,11:30,"BTC fukk you as you fukk our mind 😭
#btc #BTCUSDT",btc fukk you as you fukk our mind btc btcusdt,0.07159379869699478,0.9135302305221558,0.014876061119139194
