Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-01,20:15,Currency controls in Russia?  Don't leave your Rubles go to waste .  Convert your Rubles to #bitcoin now  #btc,currency controls in russia do not leave your rubles go to waste convert your rubles to bitcoin now btc,0.03618151694536209,0.9437986612319946,0.02001987025141716
2022-03-01,20:15,"Top 10 #Cryptocurrency Live Prices: 
(03:15 PM . Mar 01,2022)

#BTC $43779.49
#ETH $2951.91
#BNB $406.94
#DOGE $0.13
#SHIB $0.0000269528
#AXS $57.52
#MANA $2.80
#UNI $10.35
#GM $0.0000341073
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 012022 btc 4377949 eth 295191 bnb 40694 doge 013 shib 00000269528 axs 5752 mana 280 uni 1035 gm 00000341073 kishu 00000000016 comments which coins would like to be listed,0.028122441843152046,0.9345601201057434,0.03731744363903999
2022-03-01,20:15,"Current time = 01:44:59 IST 
🔸 USDT(INR): 77.553
🔸 BTC(USD): 43907.095 ₿
🔸 BTC(INR): 3402651.524
🔸 ETH(USD): 2960.164 Ξ
🔸 ETH(INR): 229402.691
🔸 Ripple(USD): 0.784
🔸 Ripple(INR): 60.78
#crypto #BTC #eth #wrx #ripple #BITCOIN 🚀
- by @prageek_ambani",current time ist 77553 43907095 3402651524 2960164 ξ 229402691 0784 6078 crypto btc eth wrx ripple bitcoin by prageekambani,0.04480559378862381,0.9310164451599121,0.024177923798561096
2022-03-01,20:15,"We offer the most efficient cloud mining of cryptocurrencies on state-of-the-art equipment. Start earning today
Shamining - https://t.co/pAtR5KAL5Q

#Bitcoin #bitcoinmining #bitcoinminer #Miner #BTC #Mining #cryptotrading #cryptocurrency https://t.co/Rfp8c1oSAC",we offer the most efficient cloud mining of cryptocurrencies on stateoftheart equipment start earning today shamining bitcoin bitcoinmining bitcoinminer miner btc mining cryptotrading cryptocurrency,0.2565561532974243,0.7355692386627197,0.007874691858887672
2022-03-01,20:15,Coin for the next crypto pump has been selected. Will pump it like the #dogecoins Buy it before the price raise. Coin name will be shortly announced on telegram only. Link is provided in the profile description #BTC #STMX #BCH #DOGE  #Dogearmy,coin for the next crypto pump has been selected will pump it like the dogecoins buy it before the price raise coin name will be shortly announced on telegram only link is provided in the profile description btc stmx bch doge dogearmy,0.034531060606241226,0.9508407711982727,0.014628247357904911
2022-03-01,20:15,#Cryptocurrency #donations open for #Ukrainian people - Wallets adres - in #trx #btc #eth  https://t.co/hzrJyKT8UT,cryptocurrency donations open for ukrainian people wallets adres in trx btc eth,0.03300752490758896,0.9501105546951294,0.016881948336958885
2022-03-01,20:15,A pile of wet garbage is not far behind. $hbar #hbar #HBARbarians #crypto #memes #btc #bitcoin https://t.co/Meg38Ezj9l,a pile of wet garbage is not far behind hbar hbar hbarbarians crypto memes btc bitcoin,0.04021894186735153,0.919480562210083,0.04030047357082367
2022-03-01,20:15,"Bitcoin/US Dollar Report as of  February 28, 2022 at 03:14PM, 1 BTC equals 43581.2695 USD.
#BTC #BTCUSD #Crypto #cryptocurrency #bitcoin #cryptonews #Cryptos https://t.co/8UrXszfHMU",bitcoinus dollar report as of february 28 2022 at 1 btc equals 435812695 usd btc btcusd crypto cryptocurrency bitcoin cryptonews cryptos,0.03434078022837639,0.9084240794181824,0.05723516643047333
2022-03-01,20:15,"Due to heavy sanctions after the invasions of Ukraine, Russians are flocking to get $bitcoin

#cryptodonation #crypto #bitcoin #btc #cryptodonation #CryptocurrencyNews #CryptoNews #UkraineRussiaWar #Ukraine #UkraineWar #Putin #cryptobrew #cryptobrewtech https://t.co/2L0p27FH2y",due to heavy sanctions after the invasions of ukraine russians are flocking to get bitcoin cryptodonation crypto bitcoin btc cryptodonation cryptocurrencynews cryptonews ukrainerussiawar ukraine ukrainewar putin cryptobrew cryptobrewtech,0.06237656995654106,0.9124624133110046,0.0251610167324543
2022-03-01,20:15,"🐮 BULLWHALE! just BOUGHT $1,894,494 worth of #Bitcoin #BTC at $44,058 on #Bitfinex Spot Market",bullwhale just bought 1894494 worth of bitcoin btc at 44058 on bitfinex spot market,0.06213004142045975,0.9238315224647522,0.014038480818271637
