Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-04,3:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$29,579 L:$29,469 H:$29,727
Bitstamp❯
A:$29,586 L:$29,233 H:$30,543
Bitfinex❯
A:$29,613 L:$29,300 H:$30,579

Market Cap: $564,539,450,371
24h Volume: $2,591,750,619
24h: -3.07%  7d: -5.71%",bitcoin daily btc kraken bitstamp bitfinex market 564539450371 24h 2591750619 307 571,0.038022737950086594,0.9321855306625366,0.029791774228215218
2022-06-04,3:30,"Avalanche Price Analysis: AVAX Price Back To $22 Support, Time To Buy?
#btc #btcnews #ico #ethereum #trading #altcoins #SmartCash #erc20
https://t.co/VYhdy8PhOh",avalanche price avax price back to 22 support time to buy btc btcnews ico ethereum trading altcoins smartcash erc20,0.06405738741159439,0.8955351114273071,0.04040754586458206
2022-06-04,3:30,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,create automated tasks with jobboycom api deposit withdraw with crypto bitcoin,0.04047772288322449,0.9392165541648865,0.020305754616856575
2022-06-04,3:30,"@JohalMiles Don't you know that this indicator doesn't work at extreme Bear market like the present one?
This indicator more or less giving Fear or extreme fear indication since the beginning of 2022.
But #Bitcoin is still going down and making lower highs.",johalmiles do not you know that this indicator does not work at extreme bear market like the present one this indicator more or less giving fear or extreme fear indication since the beginning of 2022 but bitcoin is still going down and making lower highs,0.04532645642757416,0.19754701852798462,0.7571265697479248
2022-06-04,3:30,WatcherGuru: FUN FACT: Banks are closed for the weekend. #Bitcoin never closes.,fun banks are closed for the weekend bitcoin never closes,0.02581813372671604,0.544771671295166,0.4294101893901825
2022-06-04,3:30,"Top 100 sorted by % from all time high #crypto #defi #BTC #ETH #TRX

As a follow up to the previous post approx a month ago

I got this data from the coingecko api. If you know python it's dead easy to get the CG data. A lot of the information you see on any coin page on the…",top 100 sorted by from all time high crypto defi btc eth trx as a follow up to the previous post approx a month ago i got this data from the coingecko api if you know python it is dead easy to get the cg data a lot of the information you see on any coin page on the,0.04756704345345497,0.9249728322029114,0.027460206300020218
2022-06-04,3:30,@MavSjet @cryptodude999 Institutions want cash right now. Look at what’s happening in the DXY. #BTC gets last leg to 20k and DXY gets one last higher high past 110,mavsjet cryptodude999 institutions want cash right now look at whats happening in the dxy btc gets last leg to 20k and dxy gets one last higher high past 110,0.2208266258239746,0.7460622787475586,0.0331110805273056
2022-06-04,3:30,"The opposite applies to a top, and neither of these is the case here. But we must remain alert, as with the O.I being at the highs once again so quickly, there could be another quick move ahead. #Bitcoin",the opposite applies to a top and neither of these is the case here but we must remain alert as with the oi being at the highs once again so quickly there could be another quick move ahead bitcoin,0.3513296842575073,0.6035465002059937,0.045123860239982605
2022-06-04,3:30,"Only when the funding rate turns negative for a sustained time (even better when it’s -0.01 or more) does it indicate that we may have a local bottom.
#Bitcoin",only when the funding rate turns negative for a sustained time even better when its 001 or more does it indicate that we may have a local bottom bitcoin,0.05379203334450722,0.08121388405561447,0.8649939894676208
2022-06-04,3:30,"Unfortunately, there’s no bias yet, as the market has mostly moved sideways. The funding rate remains relatively neutral, suggesting a healthy amount of shorts v longs.  #Bitcoin",unfortunately theres no bias yet as the market has mostly moved sideways the funding rate remains relatively neutral suggesting a healthy amount of shorts v longs bitcoin,0.4548766314983368,0.4818161427974701,0.0633072704076767
