Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-02,16:45,Thanks to @Tradeosiann for giving me FREE  #scalping #signals everyday by them  i'm  doing super in #Crypto market you must atlist have to try them they are not taking any types of investment from you #Bitcoin #BTC #XRP l,thanks to tradeosiann for giving me free scalping signals everyday by them i am doing super in crypto market you must atlist have to try them they are not taking any types of investment from you bitcoin btc xrp l,0.07332222163677216,0.9112164974212646,0.015461264178156853
2022-04-02,16:45,"Top 10 #Cryptocurrency Live Prices: 
(12:45 PM . Apr 02,2022)

#BTC $46325.51
#ETH $3470.00
#BNB $443.37
#DOGE $0.14
#SHIB $0.0000264992
#AXS $67.78
#MANA $2.68
#UNI $11.71
#GM $0.0000306432
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm apr 022022 btc 4632551 eth 347000 bnb 44337 doge 014 shib 00000264992 axs 6778 mana 268 uni 1171 gm 00000306432 kishu 00000000017 comments which coins would like to be listed,0.026422521099448204,0.9323066473007202,0.04127081483602524
2022-04-02,16:45,"BITCOIN FELL!

USD $46,331.39 (-0,01%)
Yesterday: +1,77%
Last 30 days: +5,50%

#bitcoin",bitcoin fell usd 4633139 001 177 last 30 550 bitcoin,0.016952715814113617,0.032749686390161514,0.9502975344657898
2022-04-02,16:45,"@gate_io My answer: 
1: KILT Protocol (KILT)
2: Metafluence (METO)
3: DeltaFi (DELFI)
4: Animal Concerts (ANML)
5: Deus Finance (DEUS)
6: XY Finance (XY)
7: Celestial (CELT)
8: Gamium (GMM) 
9: Ratio Finance (RATIO)
#cryptocurrency #BTC  #Gateio 
@minaphan11 @HHP_PHH @TrongNg05041817 https://t.co/6AQIb3LQiN",gateio my kilt protocol kilt metafluence meto deltafi delfi animal concerts anml deus finance deus xy finance xy celestial celt gamium gmm ratio finance ratio cryptocurrency btc gateio minaphan11 hhpphh trongng05041817,0.08637978136539459,0.899552047252655,0.014068199321627617
2022-04-02,16:45,“Batman has no jurisdiction. He will find him and make him squeal.” - the Joker on #Bitcoin,batman has no jurisdiction he will find him and make him squeal the joker on bitcoin,0.022362230345606804,0.709568440914154,0.2680693566799164
2022-04-02,16:45,Thanks to @Tradeosiann for giving me FREE  #scalping #signals everyday by them  i'm  doing super in #Crypto market you must atlist have to try them they are not taking any types of investment from you #Bitcoin #BTC #XRP k,thanks to tradeosiann for giving me free scalping signals everyday by them i am doing super in crypto market you must atlist have to try them they are not taking any types of investment from you bitcoin btc xrp k,0.06647250056266785,0.91726154088974,0.016265975311398506
2022-04-02,16:45,Thanks to @Tradeosiann for giving me FREE  #scalping #signals everyday by them  i'm  doing super in #Crypto market you must atlist have to try them they are not taking any types of investment from you #Bitcoin #BTC #XRP ☺️💪,thanks to tradeosiann for giving me free scalping signals everyday by them i am doing super in crypto market you must atlist have to try them they are not taking any types of investment from you bitcoin btc xrp,0.07797513157129288,0.9062961935997009,0.015728699043393135
2022-04-02,16:45,"Current time = 22:14:50 IST 
🔸 USDT(INR): 76.884
🔸 BTC(USD): 46364.924 ₿
🔸 BTC(INR): 3562987.663
🔸 ETH(USD): 3476.934 Ξ
🔸 ETH(INR): 267191.799
🔸 Ripple(USD): 0.835
🔸 Ripple(INR): 64.194
#crypto #BTC #eth #wrx #ripple #BITCOIN 🚀
- by @prageek_ambani",current time ist 76884 46364924 3562987663 3476934 ξ 267191799 0835 64194 crypto btc eth wrx ripple bitcoin by prageekambani,0.04575984179973602,0.9297312498092651,0.024508964270353317
2022-04-02,16:45,"@gladstein This percentage #Bitcoin  is weak unless it swings to the range of 47-49k and goes up. It is powerless.

Unless the market receives a reaction from the macro derivatives markets,the movement momentum increases.

I’ve been taking @67_bbt tips seriously &amp; I’ve been superb",gladstein this percentage bitcoin is weak unless it swings to the range of 4749k and goes up it is powerless unless the market receives a reaction from the macro derivatives marketsthe movement momentum increases ive been taking 67bbt tips seriously ive been superb,0.23957180976867676,0.41862478852272034,0.3418034315109253
2022-04-02,16:45,"#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad
This is a project that is developing very strongly the crypto network, it would be great if you guys join in the development project.",orijin polygon ido bsc eth btc airdrop defi launchpad this is a project that is developing very strongly the crypto network it would be great if you guys join in the development project,0.3032749891281128,0.6882062554359436,0.008518749848008156
2022-04-02,16:45,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin

This will certainly be a successful project as it has a great team that is more than qualified and focused on making this project a success.",defi ethax ethaxcrypto ethaxtoken dex cryptocurrency ethereum binancesmartchain bitcoin this will certainly be a successful project as it has a great team that is more than qualified and focused on making this project a success,0.8898888230323792,0.10217016190290451,0.007941051386296749
2022-04-02,16:45,"@ZoroInuProject Nice project and good team 

@Mollababu8 
@MDRubelSarder10 
@Md__Sojib_Ahmed

#Zoro

#Crypto #BTC #Airdrop 🚀 #Airdrops #cryptocurrency #giveaway",zoroinuproject nice project and good team mollababu8 mdrubelsarder10 mdsojibahmed zoro crypto btc airdrop airdrops cryptocurrency giveaway,0.4191058576107025,0.5724700093269348,0.008424133993685246
2022-04-02,16:45,"@xdefi_wallet I really need your help now,I swapped #btc  the transaction is done but in my wallet I can’t see the asset I swapped for which is $Luna",xdefiwallet i really need your help nowi swapped btc the transaction is done but in my wallet i can not see the asset i swapped for which is luna,0.04829848185181618,0.9079184532165527,0.043783124536275864
2022-04-02,16:45,🚀🚀🚀bitcoin 🚀🚀🚀 #BTC,bitcoin btc,0.02695091813802719,0.9362667202949524,0.0367823950946331
2022-04-02,16:45,"@HoloCoin_BSC This project is amazing, don't miss it. @Owolabi00939520 @ONABCONCEPTS 
@Ajibademonsuru2 @Don_Ridab2 #BTC #ETH #Solana #BNB",holocoinbsc this project is amazing do not miss it owolabi00939520 onabconcepts ajibademonsuru2 donridab2 btc eth solana bnb,0.10958785563707352,0.8765191435813904,0.013893003575503826
2022-04-02,16:45,"This project team is very intelligent and well behaved, project concept long. It is useful for any investor, trader and so on.#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC",this project team is very intelligent and well behaved project concept long it is useful for any investor trader and so onseasonaltokens cryptomining cyclicalinvesting btc,0.6917396783828735,0.29916560649871826,0.009094697423279285
2022-04-02,16:45,I’ll bet some #Bitcoin that Mark asks if she’s #single next seg.!?#KTLA @KTLAWeekendAM #JustSayin,ill bet some bitcoin that mark asks if shes single next segktla ktlaweekendam justsayin,0.07776026427745819,0.9031756520271301,0.01906409300863743
2022-04-02,16:45,"@EthaxCrypto #DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin

The project is drawing strong interest from the community, I believe in the team that will take the project even further from their great ideas",ethaxcrypto defi ethax ethaxcrypto ethaxtoken dex cryptocurrency ethereum binancesmartchain bitcoin the project is drawing strong interest from the community i believe in the team that will take the project even further from their great ideas,0.8507101535797119,0.1415000706911087,0.00778973987326026
2022-04-02,16:45,"#CryptoCurrency moves 24 hrs (in $USD)
Coins slip, #Bitcoin stays above $46k
Bitcoin #BTC +0.01% $46,316.15
Dogecoin #DOGE +0.5% $0.13
Ethereum #ETH +1.6% $3,471.7
Avalanche #AVAX +2.4% $100.1
Terra #LUNA +8.1% $114.9
Solana #SOL +4% $139.4
Polygon #MATIC -0.2% $1.6
#Trading #NFT",cryptocurrency moves 24 hrs in usd coins slip bitcoin stays above 46k bitcoin btc 001 4631615 dogecoin doge 05 013 ethereum eth 16 34717 avalanche avax 24 1001 terra luna 81 1149 solana sol 4 1394 polygon matic 02 16 trading nft,0.1456005573272705,0.7849379181861877,0.06946157664060593
2022-04-02,16:45,"@mirutoken MIRU will help you expand your business in the crypto world🤝🌍
#MIRU will show you the way.

#MIRUtoken #MIRU #BSC #BTC #IAMMIRU  #miruarmy #mirutothemoon #mirusocial #cryptotoken #wearemiruarmy #NFT #BNB #MIRUproject #Online_business
#market_place_nft #market_place #defi
Vfff",mirutoken miru will help you expand your business in the crypto world miru will show you the way mirutoken miru bsc btc iammiru miruarmy mirutothemoon mirusocial cryptotoken wearemiruarmy nft bnb miruproject onlinebusiness marketplacenft marketplace defi vfff,0.26466426253318787,0.728270411491394,0.007065356709063053
2022-04-02,16:45,Cool project I really like to participate in the promotion of so many promising projects. We are all waiting for success! #SeasonalTokens #CryptoMining #Cyclicallnvesting #BTC,cool project i really like to participate in the promotion of so many promising projects we are all waiting for success seasonaltokens cryptomining cyclicallnvesting btc,0.6883997321128845,0.30219683051109314,0.009403414092957973
2022-04-02,16:45,"@mirutoken MIRU will help you expand your business in the crypto world🤝🌍
#MIRU will show you the way.

#MIRUtoken #MIRU #BSC #BTC #IAMMIRU  #miruarmy #mirutothemoon #mirusocial #cryptotoken #wearemiruarmy #NFT #BNB #MIRUproject #Online_business
#market_place_nft #market_place #defi
Byyyb",mirutoken miru will help you expand your business in the crypto world miru will show you the way mirutoken miru bsc btc iammiru miruarmy mirutothemoon mirusocial cryptotoken wearemiruarmy nft bnb miruproject onlinebusiness marketplacenft marketplace defi byyyb,0.270458847284317,0.7222161293029785,0.00732510956004262
2022-04-02,16:45,@AltcoinGordon Just another #Bitcoin Arse hole!,altcoingordon just another bitcoin arse hole,0.02366003766655922,0.7784751057624817,0.19786487519741058
2022-04-02,16:45,"@mirutoken MIRU will help you expand your business in the crypto world🤝🌍
#MIRU will show you the way.

#MIRUtoken #MIRU #BSC #BTC #IAMMIRU  #miruarmy #mirutothemoon #mirusocial #cryptotoken #wearemiruarmy #NFT #BNB #MIRUproject #Online_business
#market_place_nft #market_place #defi
7uuh",mirutoken miru will help you expand your business in the crypto world miru will show you the way mirutoken miru bsc btc iammiru miruarmy mirutothemoon mirusocial cryptotoken wearemiruarmy nft bnb miruproject onlinebusiness marketplacenft marketplace defi 7uuh,0.248177632689476,0.7443174719810486,0.00750491488724947
2022-04-02,16:45,"@Cylumfinance Good project
@Habib_Lyo
@SishirAzad217
@MithunD85953507

#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",cylumfinance good project habiblyo sishirazad217 mithund85953507 cylum cym bnb bsc cryptocurrency binance btc eth,0.11132147908210754,0.8786768317222595,0.010001755319535732
2022-04-02,16:45,"$REQ
An unusual limit order (sell) added to the order book has been detected.
2022-04-02 4:44PM | $REQ @ 0.000029 BTC | Qty: 361,289 | Value: 10.48 BTC | 422% away from the current price!
#REQ #BTC #cryptocurrency #Crypto",req an unusual limit order sell added to the order book has been detected 20220402 req 0000029 btc 361289 1048 btc 422 away from the current price req btc cryptocurrency crypto,0.03151785954833031,0.884282112121582,0.08420005440711975
2022-04-02,16:45,@MartiniGuyYT Great #Bitcoin,martiniguyyt great bitcoin,0.10560139268636703,0.8697865605354309,0.0246120598167181
2022-04-02,16:45,"@mirutoken MIRU will help you expand your business in the crypto world🤝🌍
#MIRU will show you the way.

#MIRUtoken #MIRU #BSC #BTC #IAMMIRU  #miruarmy #mirutothemoon #mirusocial #cryptotoken #wearemiruarmy #NFT #BNB #MIRUproject #Online_business
#market_place_nft #market_place #defi
9ook",mirutoken miru will help you expand your business in the crypto world miru will show you the way mirutoken miru bsc btc iammiru miruarmy mirutothemoon mirusocial cryptotoken wearemiruarmy nft bnb miruproject onlinebusiness marketplacenft marketplace defi 9ook,0.19817879796028137,0.7945215106010437,0.0072997254319489
2022-04-02,16:45,"""question"" declare they belong &amp; have earned their rights to the particular passage way. sigh .,i should've attained my sociology degree,.(cry).,but it was the last day of registration &amp; the sale was ending., ""simon said"" buy the damn satchel. ahaha #BTC #BTS_Butter #XRP #ETH",question declare they belong have earned their rights to the particular passage way sigh i should have attained my sociology degreecrybut it was the last day of registration the sale was ending simon said buy the damn satchel ahaha btc btsbutter xrp eth,0.0987505093216896,0.8869436979293823,0.014305823482573032
2022-04-02,16:45,"DocumentingBTC: Nine years ago today, #bitcoin became worth $1 billion. It is now worth nearly $1 trillion.",nine years ago today bitcoin became worth 1 billion it is now worth nearly 1 trillion,0.05807759612798691,0.9279488325119019,0.013973623514175415
