Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-14,16:15,"#BTC $40076  $BTC
#ETH $3026.58  $Eth
#BNB $414.08  $Bnb",btc 40076 btc eth 302658 eth bnb 41408 bnb,0.045964501798152924,0.9292459487915039,0.024789510294795036
2022-04-14,16:15,"HOMEWORK-ONLINE-HOMEWORK

https://t.co/Kuctf3Rb9Z

#passive #income #money #earn #internet #euro #dollar #stock #exchange #currency #valuta #stockbroker #market #bitcoin #btc #distribution #usa #germany #london #pm #man #woman #putin #europe #russia #china #president #moscow https://t.co/PFhpEMXSD1",homeworkonlinehomework passive income money earn internet euro dollar stock exchange currency valuta stockbroker market bitcoin btc distribution usa germany london pm man woman putin europe russia china president moscow,0.06826495379209518,0.9134208559989929,0.018314197659492493
2022-04-14,16:15,The revolution #Bitcoin #BitcoinButton #Binance https://t.co/wsPB3UXElq,the revolution bitcoin bitcoinbutton binance,0.059406254440546036,0.9185113310813904,0.022082343697547913
2022-04-14,16:15,"Top 10 #Cryptocurrency Live Prices: 
(12:15 PM . Apr 14,2022)

#BTC $40070.38
#ETH $3023.01
#BNB $413.90
#DOGE $0.14
#SHIB $0.0000255579
#AXS $46.30
#MANA $2.13
#UNI $9.45
#GM $0.0000218711
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm apr 142022 btc 4007038 eth 302301 bnb 41390 doge 014 shib 00000255579 axs 4630 mana 213 uni 945 gm 00000218711 kishu 00000000014 comments which coins would like to be listed,0.02565898187458515,0.9314033389091492,0.04293762519955635
2022-04-14,16:15,#trias distributing here. Decent level below for a long but treating this as reversal. #Bitcoin https://t.co/6Wmcdff9C8,trias distributing here decent level below for a long but treating this as reversal bitcoin,0.10540888458490372,0.5971989631652832,0.29739218950271606
2022-04-14,16:15,"UPDATE #Bitcoin 

I closed my shorts. If it goes lower I hope 38k will hold and create bull divs on 6-12h

That's the level that has to hold. As long as it does I consider the lows are in",update bitcoin i closed my shorts if it goes lower i hope 38k will hold and create bull divs on 612h that is the level that has to hold as long as it does i consider the lows are in,0.1331898719072342,0.5518121719360352,0.31499791145324707
2022-04-14,16:15,"Full thanks to @Tradeosiann as they have analysed this #Bitcoin crash so my funds doesn't affected and I have not faced any type of losses 
They are absolutely amazing in tips,advices and everything😌 #ETH $BTC #Coinbase $NCT chh",full thanks to tradeosiann as they have analysed this bitcoin crash so my funds does not affected and i have not faced any type of losses they are absolutely amazing in tipsadvices and everything eth btc coinbase nct chh,0.1869250237941742,0.7955235242843628,0.01755146123468876
2022-04-14,16:15,"@ChadCaff Take a look at $SATS.
best token till date.

#SATS #WEARESATOSHI #SATOSHI #BTC #100xgem 

twitter @weare_satoshi 

dextool - https://t.co/SnUUb5CIgC https://t.co/k4LUOnj9jt",chadcaff take a look at sats best token till date sats wearesatoshi satoshi btc 100xgem twitter wearesatoshi dextool,0.08569774776697159,0.8931158185005188,0.02118641883134842
2022-04-14,16:15,"#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
this project is really powerful project with powerful team.and concept is very interesting. best of luck for best project.",ethaxcrypto ethaxtoken dex cryptocurrency ethereum binancesmartchain bitcoin this project is really powerful project with powerful teamand concept is very interesting best of luck for best project,0.7839059829711914,0.2073359489440918,0.008758005686104298
2022-04-14,16:15,"What was the price of #Bitcoin when you heard it for the first time?

#cryptocurrency #Crypto #blockchain #100xGems #ADA #DAO #1000xgem #PUMP",what was the price of bitcoin when you heard it for the first time cryptocurrency crypto blockchain 100xgems ada dao 1000xgem pump,0.036059074103832245,0.9365720748901367,0.027368856593966484
2022-04-14,16:15,"@DylanLeClair_ #Bitcoin  response rise was below what I expected. We are deeply feeling the effects of the Bearish market. I will not be hasty for long trading and spot buying.

following @67_bbt I’ve been doing extremely superb as she is a mentor, her tweets has been accurate &amp; helpful",dylanleclair bitcoin response rise was below what i expected we are deeply feeling the effects of the bearish market i will not be hasty for long trading and spot buying following 67bbt ive been doing extremely superb as she is a mentor her tweets has been accurate helpful,0.8348395228385925,0.13018828630447388,0.034972112625837326
2022-04-14,16:15,Current #Bitcoin Price is $40070 #BTC #Crypto,current bitcoin price is 40070 btc crypto,0.025195900350809097,0.9512175917625427,0.023586513474583626
2022-04-14,16:15,"@Seasonal_Tokens I remind you that now this project has excellent conditions for investors. It seems to me that this is an excellent. It is very amazing and impressive project.
#SeasonalTokens #CryptoMining #Cyclicallnvesting #BTC",seasonaltokens i remind you that now this project has excellent conditions for investors it seems to me that this is an excellent it is very amazing and impressive project seasonaltokens cryptomining cyclicallnvesting btc,0.7802722454071045,0.21095098555088043,0.008776803500950336
