Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-06,7:45,"BOT by DownTrend BTCUSD M15 at 31178
June 06, 2022 at 04:45PM

#GOLD #BTCUSD #ゴールド #ビットコイン #XAUUSD #Bitcoin",bot by downtrend btcusd m15 at 31178 june 06 2022 at gold btcusd ゴールド ビットコイン xauusd bitcoin,0.1574447751045227,0.7825061678886414,0.060049060732126236
2022-06-06,7:45,Breaking news:  https://t.co/wTCGrMMdBJ #BTC #Crypto #Binance #Altcoins #ADA #Sand #Doge #Luna #Bitcoinpump #dogecoin #FTM #Cardano #PlanB #Uniswap #Sushiswap #xrp #NFT #Solana #SOL #shiba #Ethereum #Cryptocurrency #Ether #Etherium #Bitcoin #Bullrun  #cryptonews  #ALGO #Ma,breaking btc crypto binance altcoins ada sand doge luna bitcoinpump dogecoin ftm cardano planb uniswap sushiswap xrp nft solana sol shiba ethereum cryptocurrency ether etherium bitcoin bullrun cryptonews algo ma,0.049242693930864334,0.9294335246086121,0.021323734894394875
2022-06-06,7:45,"🔻SWING down trend for BTCUSDT on 15 minute timeframe 

 $btc #Bitcoin $31188.2",swing down trend for btcusdt on 15 minute timeframe btc bitcoin 311882,0.019654247909784317,0.2367507666349411,0.7435950040817261
2022-06-06,7:45,"📉SHORT📉
$FTM
🔥#FTM
💰Entry Price = 0.3788
📌Stop loss: go to the telegram channel
#FTMUSDTPERP #crypto #signal #bitcoin",short ftm ftm entry price 03788 stop go to the telegram channel ftmusdtperp crypto signal bitcoin,0.03068927302956581,0.9418577551841736,0.02745295688509941
2022-06-06,7:45,"Whoop teat ⁣
.⁣
.⁣
.⁣
.⁣
.⁣
#binaryoptions #bitcoin #blockchain #business #crypto #cryptocurrency #cryptotrading #daytrader #entrepreneur #entrepreneurship #finance #financialfreedom #forex #forexlifestyle #forexsignals #forextrader #forextrading #invest #investing #inve…",whoop teat binaryoptions bitcoin blockchain business crypto cryptocurrency cryptotrading daytrader entrepreneur entrepreneurship finance financialfreedom forex forexlifestyle forexsignals forextrader forextrading invest investing inve,0.07395744323730469,0.9071054458618164,0.018937090411782265
2022-06-06,7:45,#Bitcoin looking,bitcoin looking,0.02394465170800686,0.9411715865135193,0.03488370403647423
2022-06-06,7:45,"Many of you would be thinking why I'm not sharing many of my trade setups here
Reason is the toxicity I received after my bel short failed
One bad trade and people on twitter forget all the wins
Just scroll my page and count how many trade setups failed apart from $BEL #btc $BTC",many of you would be thinking why i am not sharing many of my trade setups here reason is the toxicity i received after my bel short failed one bad trade and people on twitter forget all the wins just scroll my page and count how many trade setups failed apart from bel btc btc,0.03886266052722931,0.8276769518852234,0.13346035778522491
2022-06-06,7:45,"""The crypto market is all about transferring money from impatient to patient, Be the part of 10% or Suffer like the rest 90%"" - Gert Sanem

#Bitgert #Brise #Bitgertcommunity #crypto #blockchain #BRC20 #investors #HODL #bullrun #altcoin #Binance #Bitcoin #eth",the crypto market is all about transferring money from impatient to patient be the part of 10 or suffer like the rest 90 gert sanem bitgert brise bitgertcommunity crypto blockchain brc20 investors hodl bullrun altcoin binance bitcoin eth,0.03840005025267601,0.9363300204277039,0.02526993118226528
2022-06-06,7:45,@rovercrc Get ready for a rollercoaster ride! #btc,rovercrc get ready for a rollercoaster ride btc,0.07963249087333679,0.896481990814209,0.023885508999228477
2022-06-06,7:45,"🔻 🔻 🔻 $1,415,300 BTCUSD SHORTED @$31,176.2 on #Binance (7:44:33 UTC) #BTC #cryptocurrency",1415300 btcusd shorted 311762 on binance utc btc cryptocurrency,0.030673673376441002,0.9379763603210449,0.03134990856051445
2022-06-06,7:45,@WatcherGuru I hope #bitcoin could go back to $300 again when trump is president and the stock market flash crashed,watcherguru i hope bitcoin could go back to 300 again when trump is president and the stock market flash crashed,0.3174463212490082,0.6703829765319824,0.012170764617621899
2022-06-06,7:45,"@AirdropDet Thanks for giving us such a great opportunity. I am supporting it. always success for the development team to the moon
@LufikaTandi
@Lytung18
@Radz_91

#Airdrops #SappChat #Bitcoin #AirdropDetective",airdropdet thanks for giving us such a great opportunity i am supporting it always success for the development team to the moon lufikatandi lytung18 radz91 airdrops sappchat bitcoin airdropdetective,0.6190069913864136,0.371982216835022,0.009010780602693558
2022-06-06,7:45,Inbox me now on how to recover trust wallet phrase and coinbase account recovery #Trustwallet #cryptocurrency #Bnb     #cyber #RecoveryPhrase #coinbase #crypto #Ethereum #CryptoNews #Binance     #BTC     #Anonymous #CoinMarketCap,inbox me now on how to recover trust wallet phrase and coinbase account recovery trustwallet cryptocurrency bnb cyber recoveryphrase coinbase crypto ethereum cryptonews binance btc anonymous coinmarketcap,0.046759944409132004,0.9334039688110352,0.019836053252220154
