Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-09,15:45,@CryptoThro Apart from #BTC #ETH is the new wave,cryptothro apart from btc eth is the new wave,0.08196353167295456,0.9072346091270447,0.010801886208355427
2022-03-09,15:45,"One lucky winner will be chosen Randomly

$doge $btc $eth #GiveawayNFT #Giveaways #BITCOIN #Binance #dogecoin",one lucky winner will be chosen randomly doge btc eth giveawaynft giveaways bitcoin binance dogecoin,0.09768865257501602,0.8935803771018982,0.008730987086892128
2022-03-09,15:45,Five Star Bank is embracing a digital transformation. Read more about this exciting news! https://t.co/Xz8Ti9Yyqw @NumeratedGT @AlloyLabs #DigitalBanking #Fintech #Payrailz #bitcoin #Autobooks https://t.co/qbT1hAuwjx,five star bank is embracing a digital transformation read more about this exciting news numeratedgt alloylabs digitalbanking fintech payrailz bitcoin autobooks,0.12184800952672958,0.8672531843185425,0.010898813605308533
2022-03-09,15:45,"@BTC_Archive This is huge 🙌
#bitcoin",btcarchive this is huge bitcoin,0.03127389773726463,0.9055905938148499,0.06313548982143402
2022-03-09,15:45,"Need a #Job?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#AbuDhabi #Pakistan #Iran #Irak #India #Dubai #Bangladesh #Taiwan #Thailand #Vietnam #Malaysia #Indonesia #Qatar #Python #JavaScript #ReactJS #WomenWhoCode #Programming #Coding #100DaysofCode #BTC #NFTs #HR #ETH https://t.co/kuVT65ulXg",need a job sign up now free no middlemen abudhabi pakistan iran irak india dubai bangladesh taiwan thailand vietnam malaysia indonesia qatar python javascript reactjs womenwhocode programming coding 100daysofcode btc nfts hr eth,0.053586024791002274,0.9174560308456421,0.028957920148968697
2022-03-09,15:45,"Top 10 #Cryptocurrency Live Prices: 
(10:45 AM . Mar 09,2022)

#BTC $42253.91
#ETH $2742.20
#BNB $396.01
#DOGE $0.12
#SHIB $0.0000242200
#AXS $48.89
#MANA $2.51
#UNI $9.28
#GM $0.0000272527
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 092022 btc 4225391 eth 274220 bnb 39601 doge 012 shib 00000242200 axs 4889 mana 251 uni 928 gm 00000272527 kishu 00000000014 comments which coins would like to be listed,0.027276698499917984,0.9327549934387207,0.03996831178665161
2022-03-09,15:45,"If you’re ready to get started in online business where you have full control and can start generating income without sending your money out to anyone. Then shoot me on Dm 
#Bitcoin 
#crytocurrency 📊📊 https://t.co/UUPixRMqL3",if youre ready to get started in online business where you have full control and can start generating income without sending your money out to anyone then shoot me on dm bitcoin crytocurrency,0.07007758319377899,0.9177653193473816,0.012157057411968708
2022-03-09,15:45,"🔻🔻🔻 $1,148,600 BTCUSD SHORTED @$42,385.6 on #Binance (15:44:56 UTC) #BTC #cryptocurrency",1148600 btcusd shorted 423856 on binance utc btc cryptocurrency,0.03439607843756676,0.9297804832458496,0.035823460668325424
2022-03-09,15:45,send it #bitcoin,send it bitcoin,0.02604554407298565,0.9442654848098755,0.029688959941267967
2022-03-09,15:45,"#WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum
Join to this project because will have a very great future. With such a strong team, I'm sure we will see a very good price! I will give them all my support!",wicc waykichain blockchain crypto bitcoin ethereum join to this project because will have a very great future with such a strong team i am sure we will see a very good price i will give them all my support,0.7397852540016174,0.2518182396888733,0.00839648675173521
