Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-08,0:30,"@TaikunGlobal Good Project
@ANGGANAGKKOLON1 
@HasnaSanti4 
@sariphidayat18 
@vemmy_diez 
@AnnisaMelody 
#BNB #BTC #Airdrop",taikunglobal good project angganagkkolon1 hasnasanti4 sariphidayat18 vemmydiez annisamelody bnb btc airdrop,0.14689543843269348,0.8392700552940369,0.013834590092301369
2022-03-08,0:30,"📈 Total Market Cap: $1,711,710,814,197
💵 1 #BTC: $38,232.96
🔴 BTC Dominance: 42.38%
💹 1 #ETH: $2,513.98
💎 ETH Dominance: 17.60%
⏰ Update Time: 08-03-2022 - 03:30:02 (GMT+3)",total market 1711710814197 1 3823296 btc 4238 1 251398 eth 1760 update 08032022 gmt3,0.036126453429460526,0.9267206788063049,0.03715283423662186
2022-03-08,0:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$38,161 L:$37,888 H:$38,287
Bitstamp❯
A:$38,178 L:$37,170 H:$39,557
Bitfinex❯
A:$38,188 L:$37,182 H:$39,583

Market Cap: $724,805,798,442
24h Volume: $6,040,759,680
24h: -0.62%  7d: -15.50%",bitcoin daily btc kraken bitstamp bitfinex market 724805798442 24h 6040759680 062 1550,0.0409664511680603,0.9305394887924194,0.028494009748101234
2022-03-08,0:30,"Mark Cuban - Why I Am Super Bullish On #Bitcoin And ...

https://t.co/wFuckZfgFv

#Altcoins #BitcoinNews #Btc #Crypto #CryptoNews #Cryptocurrencies #Cryptocurrency #CryptocurrencyNews #Currency #Eth #Finance #Investment #MarkCuban #SavvyFinance #Stock #StockMarket https://t.co/xuYBLqUSrO",mark cuban why i am super bullish on bitcoin and altcoins bitcoinnews btc crypto cryptonews cryptocurrencies cryptocurrency cryptocurrencynews currency eth finance investment markcuban savvyfinance stock stockmarket,0.05224156379699707,0.9025095701217651,0.04524886608123779
2022-03-08,0:30,"😂 ""The red days start coming and they don't stop coming, they don't stop coming, dear god they just dong stop coming""

#bitcoin #ethereum #solana #cryptomemes #crypto #memes https://t.co/vlshL3FsQy",the red days start coming and they do not stop coming they do not stop coming dear god they just dong stop coming bitcoin ethereum solana cryptomemes crypto memes,0.025817878544330597,0.8583669066429138,0.1158151775598526
2022-03-08,0:30,"Top 10 #Cryptocurrency Live Prices: 
(07:30 PM . Mar 07,2022)

#BTC $38232.96
#ETH $2513.98
#BNB $383.30
#DOGE $0.12
#SHIB $0.0000230123
#AXS $46.39
#MANA $2.38
#UNI $8.39
#GM $0.0000244317
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 072022 btc 3823296 eth 251398 bnb 38330 doge 012 shib 00000230123 axs 4639 mana 238 uni 839 gm 00000244317 kishu 00000000014 comments which coins would like to be listed,0.027071041986346245,0.9325932264328003,0.040335763245821
2022-03-08,0:30,"🏀 NY Knicks(+3.5) vs. SAC Kings(-3.5)

⌚ 10:30 PM ET

O/U: 229.5

🔥 Over is 4-0 in Kings last 4 home games.

Bet #BTC ➡️ https://t.co/spMiJIgrUb

#NBABetting #NBAPicks #SportsBetting #BitcoinBetting https://t.co/910D12DV6T",ny knicks35 vs sac kings35 pm et 2295 over is 40 in kings last 4 home games bet btc nbabetting nbapicks sportsbetting bitcoinbetting,0.04888434335589409,0.9210565090179443,0.030059153214097023
2022-03-08,0:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #Bitcoin #cybersecurity #blockchain #bot #coding #Cryptos #NFTGame #Jobs #Metaverse #BTC #ETH #SOL https://t.co/wXtByZwsOp",need a job sign up now free no middlemen robotics aiethics machinelearning ai python datascience bigdata 100daysofcode robots fintech insurtech bitcoin cybersecurity blockchain bot coding cryptos nftgame jobs metaverse btc eth sol,0.032921358942985535,0.9032456874847412,0.06383292376995087
2022-03-08,0:30,"Everybody all worried about the great reset..

Bruv I will own the great reset. I’m coming out on top no matter fuckin what. Idgaf. wgmi.

#Bitcoin",everybody all worried about the great reset bruv i will own the great reset im coming out on top no matter fuckin what idgaf wgmi bitcoin,0.09780740737915039,0.885944128036499,0.016248419880867004
2022-03-08,0:30,".#bitcoin  is counterintuitive at first. 

Then it becomes intuitive. 

Then it becomes highly intuitive to the point where I see #bitcoin  in everything like it’s been here all along.",bitcoin is counterintuitive at first then it becomes intuitive then it becomes highly intuitive to the point where i see bitcoin in everything like its been here all along,0.0861576572060585,0.8825072050094604,0.03133510425686836
