Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-09,20:15,"📈LONG📈
$CTK
🔥#CTK
💰Entry Price = 0.852
📌Stop loss: go to the telegram channel
#CTKUSDTPERP #crypto #signal #bitcoin",long ctk ctk entry price 0852 stop go to the telegram channel ctkusdtperp crypto signal bitcoin,0.035449180752038956,0.9388992786407471,0.02565149776637554
2022-06-09,20:15,"History Suggests #Bitcoin Bottom Still Not In, Says Top #Crypto Analyst – Here’s His Target https://t.co/4hUrjtvCvu via @coinjupiter",history suggests bitcoin bottom still not in says top crypto analyst heres his target via coinjupiter,0.09316516667604446,0.8362225890159607,0.07061223685741425
2022-06-09,20:15,"Every list is in the TOP position, how much do you hope to rise in April?#BabyDoge #BabyDogeCoin #bitcoin #btc #Ethere…",every list is in the top position how much do you hope to rise in aprilbabydoge babydogecoin bitcoin btc ethere,0.23384688794612885,0.7568186521530151,0.009334501810371876
2022-06-09,20:15,"@MartiniGuyYT There are different ways of investing
in #Crypto and @Stella_Olsen1 can show you safest way to earn especially in #bitcoin 
#Bitcoin  dipped and investing now is very much advised. To learn how to earn in crypto without sending money to anyone , kindly reach out to @Stella_Olsen1",martiniguyyt there are different ways of investing in crypto and stellaolsen1 can show you safest way to earn especially in bitcoin bitcoin dipped and investing now is very much advised to learn how to earn in crypto without sending money to anyone kindly reach out to stellaolsen1,0.08241068571805954,0.8997463583946228,0.017842963337898254
2022-06-09,20:15,Anyone that has tested #Bitcoin can't settle with out #HODL,anyone that has tested bitcoin cannot settle with out hodl,0.057200994342565536,0.7624339461326599,0.18036499619483948
2022-06-09,20:15,"@CryptoSavingExp @MartiniGuyYT There are different ways of investing
in #Crypto and @Stella_Olsen1 can show you safest way to earn especially in #bitcoin 
#Bitcoin  dipped and investing now is very much advised. To learn how to earn in crypto without sending money to anyone , kindly reach out to @Stella_Olsen1",cryptosavingexp martiniguyyt there are different ways of investing in crypto and stellaolsen1 can show you safest way to earn especially in bitcoin bitcoin dipped and investing now is very much advised to learn how to earn in crypto without sending money to anyone kindly reach out to stellaolsen1,0.08648660778999329,0.8956957459449768,0.017817707732319832
2022-06-09,20:15,"#BTC Price: $30156
#ETH Price: $1795
#LTC Price: $59

Next update in 5 minutes
Last updated: 13:14:39.03",btc 30156 eth 1795 ltc 59 next update in 5 minutes last,0.02013324573636055,0.9314718246459961,0.048394981771707535
2022-06-09,20:15,Markets absolutely tanking and #bitcoin don’t give a fuck,markets absolutely tanking and bitcoin don not give a fuck,0.0364508256316185,0.4333219826221466,0.5302271842956543
2022-06-09,20:15,"Since #DeFi on #Bitcoin is drastically underestimated, I strongly recommend having a look a the $DFI token from deficha…",since defi on bitcoin is drastically underestimated i strongly recommend having a look a the dfi token from deficha,0.08431549370288849,0.8877362608909607,0.027948249131441116
2022-06-09,20:15,"@AmyXUQQ @BTC_Archive Not for a long time.

It's USD nowadays. Soon to be #Bitcoin",amyxuqq btcarchive not for a long time it is usd nowadays soon to be bitcoin,0.03368784114718437,0.9445358514785767,0.02177630364894867
2022-06-09,20:15,@1goonrich Grimace gonna huge day by day with its purple beauty #bitcoin #crypto #grimacecoin #bnb #cro #GrimaceCoin @BSCGrimaceCoin,1goonrich grimace gonna huge day by day with its purple beauty bitcoin crypto grimacecoin bnb cro grimacecoin bscgrimacecoin,0.3367592990398407,0.6495065689086914,0.01373412273824215
2022-06-09,20:15,"Law firm Holland &amp; Knight has become the world's first to send a temporary restraining order to a defendant via #NFT.

#Bitcoin #CryptoNews #Nftnews",law firm holland knight has become the world first to send a temporary restraining order to a defendant via nft bitcoin cryptonews nftnews,0.14479459822177887,0.6347029805183411,0.22050242125988007
2022-06-09,20:15,"#bitcoin way out performed the rest of the market today. Going into a low liquidity weekend, I wouldn’t be surprised to see bitcoin make some moves to the upside, and losing steam leading into next weeks market open 🔮",bitcoin way out performed the rest of the market today going into a low liquidity weekend i wouldn not be surprised to see bitcoin make some moves to the upside and losing steam leading into next weeks market open,0.011625202372670174,0.031479500234127045,0.9568952918052673
2022-06-09,20:15,"#Bitcoin #Bitcoin price $30127
2022-06-09 23:14",bitcoin bitcoin price 30127 20220609,0.03703424707055092,0.9287980794906616,0.03416763246059418
2022-06-09,20:15,"🟢 $222.0K Combined #Bitcoin $BTC SHORT LIQUIDATIONS in the Last Minute.
•Bybit: $215.8K
•Binance: $6.2K",2220k combined bitcoin btc short liquidations in the last minute 2158k 62k,0.020844560116529465,0.5397121906280518,0.43944332003593445
2022-06-09,20:15,Inbox me now on how to recover trust wallet phrase and coinbase account recovery #Trustwallet #cryptocurrency #Bnb     #cyber #RecoveryPhrase #coinbase #crypto #Ethereum #CryptoNews #Binance     #BTC     #Anonymous,inbox me now on how to recover trust wallet phrase and coinbase account recovery trustwallet cryptocurrency bnb cyber recoveryphrase coinbase crypto ethereum cryptonews binance btc anonymous,0.052623067051172256,0.9323124289512634,0.015064484439790249
2022-06-09,20:15,@CryptoWhale Who was the first that held the supply of #btc and became it's first seller?,cryptowhale who was the first that held the supply of btc and became it is first seller,0.06351397931575775,0.9247949719429016,0.011691027320921421
2022-06-09,20:15,"Question is, is the CPI data priced in or are they going to rug us to goblin town?

#btc",question is is the cpi data priced in or are they going to rug us to goblin town btc,0.05634278804063797,0.9061838388442993,0.03747335821390152
