Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-15,0:45,Shill me the best people to follow when it comes to #Bitcoin,shill me the best people to follow when it comes to bitcoin,0.06440551578998566,0.9188272356987,0.016767192631959915
2022-05-15,0:45,"Let me get this right. You TRUSTED @stablekwon to do the right thing with LFG's #bitcoin? 

What is the first rule of #bitcoin again?",let me get this right you trusted stablekwon to do the right thing with lfg bitcoin what is the first rule of bitcoin again,0.06945475190877914,0.9147636890411377,0.015781553462147713
2022-05-15,0:45,"I'm bulishhhh af right about now

#BTC",i am bulishhhh af right about now btc,0.06598766148090363,0.8912685513496399,0.04274383559823036
2022-05-15,0:45,"$BTC going down to 20k or going to bounce from this 28k support level?

What do you think and which alts are you buying in this dip?

#bitcoin #btc #luna $luna #terra #ust $ust #avax #ada",btc going down to 20k or going to bounce from this 28k support level what do you think and which alts are you buying in this dip bitcoin btc luna luna terra ust ust avax ada,0.030512971803545952,0.8442221879959106,0.12526480853557587
2022-05-15,0:45,"@alanajoy @CashApp Ah yes, isn't that sooooooo much fun? #Bitcoin",alanajoy cashapp ah yes is not that sooooooo much fun bitcoin,0.047963280230760574,0.9185322523117065,0.03350445628166199
2022-05-15,0:45,@MichaelSuppo You are needed to help accelerate ppl onto #Bitcoin ONLY 👌👀🧠 4-D CHESS.,michaelsuppo you are needed to help accelerate ppl onto bitcoin only 4d chess,0.17662473022937775,0.8155120611190796,0.007863185368478298
2022-05-15,0:45,"#LUNA is the latest example of projects that’s claim to be “better, faster &amp; cheaper” than #bitcoin 

@saylor said it best: “there is no second best”

#decentralized money already exist and it’s on sale right now! 

#btc #bitcoin",luna is the latest example of projects thats claim to be better faster cheaper than bitcoin saylor said it there is no second best decentralized money already exist and its on sale right now btc bitcoin,0.17251932621002197,0.8175229430198669,0.009957743808627129
2022-05-15,0:45,"$BTC going down to 20k or going to bounce from this 28k support level?

What do you think and which alts are you buying in this dip?

#bitcoin #btc #luna $luna #terra #ust $ust $anc",btc going down to 20k or going to bounce from this 28k support level what do you think and which alts are you buying in this dip bitcoin btc luna luna terra ust ust anc,0.02771938592195511,0.7254802584648132,0.24680036306381226
2022-05-15,0:45,"Pairs:ETHUSDT 
 SELL:2057.74000
 Time :5/15/2022 6:19:11 AM
 Average Decision:44.77366 OneHour 
 Estimated Direction: DOWN
 #BTC #KSMBTC #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 3:43:49 AM",time am average onehour estimated down btc ksmbtc bitcoin rsi bollinger it is not investment advice you can visit our profile for your own alarms ytd am,0.02033776231110096,0.9153448939323425,0.06431734561920166
2022-05-15,0:45,@JakeGagain @elonmusk This Twitter spree by the king also triggered a bunch of actual BUYBACKS and BURNS in @RTweelon. Devs are @TraderCoachK1 and @InfamousKrypto1 both very well known and credible in this space and are super based!🔥currently sitting around 60k mc Jake…thank me later😉👀🚀 #ETH #BTC,jakegagain elonmusk this twitter spree by the king also triggered a bunch of actual buybacks and burns in rtweelon devs are tradercoachk1 and infamouskrypto1 both very well known and credible in this space and are super basedcurrently sitting around 60k mc jakethank me later eth btc,0.25841572880744934,0.7296916246414185,0.011892665177583694
