Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-24,4:15,@Dennis_Porter_ @craigonbitcoin If they are really interested in adoption they should be asking why #Ukraine is specifically asking for #Bitcoin donations with no mention of fiat at all. 😏,dennisporter craigonbitcoin if they are really interested in adoption they should be asking why ukraine is specifically asking for bitcoin donations with no mention of fiat at all,0.08099435269832611,0.9034371376037598,0.01556852925568819
2022-05-24,4:15,"@BTSEcom The project is good and nice team work .. I hope lucky this time ... 
 @joaovix
 @arnololo10
 @queencappadonna 
#Bitcoin Pizza Day 2022! 🍕",btsecom the project is good and nice team work i hope lucky this time joaovix arnololo10 queencappadonna bitcoin pizza day 2022,0.2410818487405777,0.748561441898346,0.01035669632256031
2022-05-24,4:15,"Binance’s Luna investment was worth $1.6 billion. Now it’s less than $3,000, and the CEO is moving to protect users

#binance #luna #bitcoin #cryptotrading",binances luna investment was worth 16 billion now its less than 3000 and the ceo is moving to protect users binance luna bitcoin cryptotrading,0.07413693517446518,0.9104613065719604,0.015401816926896572
2022-05-24,4:15,"@AirdropStario Good airdrop
@trangnguyen0206 
@BHeo67057640 
@boysgcuto 
#cryptocurrency #Airdrop #BSC #Bitcoin  #USDT #Bicyclefi #BCF #Airdropstario",airdropstario good airdrop trangnguyen0206 bheo67057640 boysgcuto cryptocurrency airdrop bsc bitcoin usdt bicyclefi bcf airdropstario,0.16275109350681305,0.8266251087188721,0.010623767040669918
2022-05-24,4:15,"There is a bearish trend in the market, have time to sell #Bitcoin, the drop limit is $ 12,800 SELL SELL SELL
#BTC
#crypto #Bitcoin #Airdrop #opensea #opensea #Solana #NFTCommunity #altcoins  #lunacoin #LunaCommunity 
Gold BUY!",there is a bearish trend in the market have time to sell bitcoin the drop limit is 12800 sell sell sell btc crypto bitcoin airdrop opensea opensea solana nftcommunity altcoins lunacoin lunacommunity gold buy,0.029667869210243225,0.8911260366439819,0.07920610159635544
2022-05-24,4:15,"@NFTCryptoSmart There is a bearish trend in the market, have time to sell #Bitcoin, the drop limit is $ 12,800 SELL SELL SELL
#BTC
#crypto #Bitcoin #Airdrop #opensea #opensea #Solana #NFTCommunity #altcoins  #lunacoin #LunaCommunity 
Gold BUY!",nftcryptosmart there is a bearish trend in the market have time to sell bitcoin the drop limit is 12800 sell sell sell btc crypto bitcoin airdrop opensea opensea solana nftcommunity altcoins lunacoin lunacommunity gold buy,0.026920709758996964,0.8675397634506226,0.10553950816392899
2022-05-24,4:15,I'm buying #bitcoin under 30k again😎,i am buying bitcoin under 30k again,0.07951659709215164,0.9070841670036316,0.013399232178926468
2022-05-24,4:15,"@rip110101 @_bitcoiner @boltcoiner There is a bearish trend in the market, have time to sell #Bitcoin, the drop limit is $ 12,800 SELL SELL SELL
#BTC
#crypto #Bitcoin #Airdrop #opensea #opensea #Solana #NFTCommunity #altcoins  #lunacoin #LunaCommunity 
Gold BUY!",rip110101 bitcoiner boltcoiner there is a bearish trend in the market have time to sell bitcoin the drop limit is 12800 sell sell sell btc crypto bitcoin airdrop opensea opensea solana nftcommunity altcoins lunacoin lunacommunity gold buy,0.028623217716813087,0.8303883671760559,0.14098848402500153
2022-05-24,4:15,"@myriagames @TheCryptoLark as #bitcoin  was about to rally. We are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@Sz_09y is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",myriagames thecryptolark as bitcoin was about to rally we are now testing lower support levels and this area should be bought for a bullish resolution to the upside sz09y is a super underrated bitcoiner ive been taking her tweets and tips seriously ive been doing really great follow her,0.8066605925559998,0.15633800625801086,0.03700139746069908
2022-05-24,4:15,"$GGG token is like scam, doesn't have a clear goal, the project just creates a partnership, then it's done, lol 🤣🤣😝
@goodgamesguild 

I can't believe it's from Indonesia🇲🇨, it's a shame

#nft #nfts #gamefi #crypto #btc #bitcoin #p2e",ggg token is like scam does not have a clear goal the project just creates a partnership then it is done lol goodgamesguild i cannot believe it is from indonesia it is a shame nft nfts gamefi crypto btc bitcoin p2e,0.03608786314725876,0.9336036443710327,0.030308537185192108
