Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-17,1:45,"The #Emax team keeps delivering 

Keep adding to your bags 

And if you dont have one 

Get one or your gonna miss the ride to the top 

#cryptocurrency #ETH #Bitcoin",the emax team keeps delivering keep adding to your bags and if you dont have one get one or your gonna miss the ride to the top cryptocurrency eth bitcoin,0.026426630094647408,0.44447264075279236,0.5291007161140442
2022-03-17,1:45,"Top 10 #Cryptocurrency Live Prices: 
(09:45 PM . Mar 16,2022)

#BTC $40961.94
#ETH $2763.64
#BNB $383.69
#DOGE $0.12
#SHIB $0.0000225338
#AXS $50.00
#MANA $2.49
#UNI $9.07
#GM $0.0000235020
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 162022 btc 4096194 eth 276364 bnb 38369 doge 012 shib 00000225338 axs 5000 mana 249 uni 907 gm 00000235020 kishu 00000000016 comments which coins would like to be listed,0.02643737569451332,0.9330910444259644,0.04047160968184471
2022-03-17,1:45,"BITCOIN WENT UP!

USD $40,981.57 (+0,19%)
Yesterday: +4,28%
Last 30 days: -3,68%

#bitcoin",bitcoin went up usd 4098157 019 428 last 30 368 bitcoin,0.9184907078742981,0.06199643388390541,0.01951282098889351
2022-03-17,1:45,"#BTC price now is: 40,960.39USD and the Day's range: 40887.277 - 41139.305 #Bitcoin #bitcoin #blockchain $BTC",btc price now 4096039usd and the day 40887277 41139305 bitcoin bitcoin blockchain btc,0.03118603490293026,0.9321226477622986,0.03669131547212601
2022-03-17,1:45,"@AdamDraper There is only one human construct of Immutable Truth and that is #Bitcoin #BTC so how do you measure chaos beyond IT.

Empathy?

Fin.",adamdraper there is only one human construct of immutable truth and that is bitcoin btc so how do you measure chaos beyond it empathy fin,0.04636101797223091,0.9263856410980225,0.02725338004529476
2022-03-17,1:45,"@TheMoonCarl Nah, u should buy $HWI @Hollywood_Inu 

#eth #btc #hwi #crypto #100xgem",themooncarl nah u should buy hwi hollywoodinu eth btc hwi crypto 100xgem,0.05544085428118706,0.930973470211029,0.013585643842816353
2022-03-17,1:45,@saylor #Bitcoin easy,saylor bitcoin easy,0.051552776247262955,0.9119439721107483,0.036503229290246964
2022-03-17,1:45,Current #Bitcoin Price is $40960 #BTC #Crypto,current bitcoin price is 40960 btc crypto,0.022222232073545456,0.9504482746124268,0.027329450473189354
2022-03-17,1:45,@SDesign28147362 @cz_binance @VitalikButerin @rogerkver @TimDraper @AnthonyPompli11 @cryptocom Come buy and hold webd #webdollar #btc #defi #holder,sdesign28147362 czbinance vitalikbuterin rogerkver timdraper anthonypompli11 cryptocom come buy and hold webd webdollar btc defi holder,0.06249594688415527,0.9225729703903198,0.014931092970073223
2022-03-17,1:45,"A good  project is presented by a competent team that has good potential for the implementation of the objectives. The key to the success @TelefyConnect 
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardan",a good project is presented by a competent team that has good potential for the implementation of the objectives the key to the success telefyconnect defi telefy dex cryptocurrency ethereum binancesmartchain bitcoin airdrop polkadot matic polygon tele cardan,0.7378998398780823,0.25503256916999817,0.007067632861435413
