Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-09,4:15,"@AshPokemonHost Good job if you bought the #bitcoin dip at support after my last tweet.This correction appears to be nearly done. My bullish stance remains for the next few weeks.

@67_bbt is a super underrated bitcoiner
I’ve been taking her tweets &amp; TA and I’ve been supeeb

Follow her",ashpokemonhost good job if you bought the bitcoin dip at support after my last tweetthis correction appears to be nearly done my bullish stance remains for the next few weeks 67bbt is a super underrated bitcoiner ive been taking her tweets ta and ive been supeeb follow her,0.1934005618095398,0.7726531624794006,0.03394632041454315
2022-04-09,4:15,"Every year, humans lose about $14 trillion due to inflation.

#Bitcoin fixes this.

$BTC $ETH $XRP $ADA",every year humans lose about 14 trillion due to inflation bitcoin fixes this btc eth xrp ada,0.046814706176519394,0.8577985167503357,0.095386803150177
2022-04-09,4:15,@Cylumfinance (#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH) and post Quote to your profile.,cylumfinance cylum cym bnb bsc cryptocurrency binance btc eth and post quote to your profile,0.03293649107217789,0.9486536979675293,0.01840984635055065
2022-04-09,4:15,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#STEPN  #GMT #MXC  #MXC #Stacks  #STX #Adadao  #ADAO #Bitcoin  #BTC",follow us to receive premium signals from top paid channels for free stepn gmt mxc mxc stacks stx adadao adao bitcoin btc,0.10886072367429733,0.8816293478012085,0.009509984403848648
2022-04-09,4:15,"#BTC $42436  $BTC
#ETH $3210.67  $Eth
#BNB $422.68  $Bnb",btc 42436 btc eth 321067 eth bnb 42268 bnb,0.055671390146017075,0.9223467111587524,0.02198183350265026
2022-04-09,4:15,"Top 10 #Cryptocurrency Live Prices: 
(12:15 AM . Apr 09,2022)

#BTC $42380.93
#ETH $3206.36
#BNB $422.05
#DOGE $0.14
#SHIB $0.0000237855
#AXS $51.09
#MANA $2.29
#UNI $9.83
#GM $0.0000240884
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 092022 btc 4238093 eth 320636 bnb 42205 doge 014 shib 00000237855 axs 5109 mana 229 uni 983 gm 00000240884 kishu 00000000014 comments which coins would like to be listed,0.02668490633368492,0.9364302754402161,0.03688475489616394
2022-04-09,4:15,"HOMEWORK-ONLINE-HOMEWORK

https://t.co/Kuctf3zAir

#passive #income #money #earn #internet #euro #dollar #stock #exchange #currency #valuta #stockbroker #market #bitcoin #btc #distribution #usa #germany #london #pm #man #woman #putin #europe #russia #china #president #moscow https://t.co/HOWcFpV3qM",homeworkonlinehomework passive income money earn internet euro dollar stock exchange currency valuta stockbroker market bitcoin btc distribution usa germany london pm man woman putin europe russia china president moscow,0.06826495379209518,0.9134208559989929,0.018314197659492493
2022-04-09,4:15,"Domain Name For Sale
https://t.co/8X3Po8IbNt
.
#Domains #domainnameforsale #domainsforsale #cryptocurrency #cryptotrading #Crypto #Cryptos #cryptogiveaway #CryptocurrencyNews #Bitcoin #cryptobank #cryptowallet #BTC #Ethereum #ETH #tezos #doge #TSLA #NFT #blockchain #Web3pay #Web3 https://t.co/uC3G6w14g2",domain name for sale domains domainnameforsale domainsforsale cryptocurrency cryptotrading crypto cryptos cryptogiveaway cryptocurrencynews bitcoin cryptobank cryptowallet btc ethereum eth tezos doge tsla nft blockchain web3pay web3,0.029933987185359,0.943869411945343,0.026196636259555817
2022-04-09,4:15,"@Cylumfinance to the moon 
@elonmusk @Raouf_jazairi @AbdelbassitKaf1 

#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",cylumfinance to the moon elonmusk raoufjazairi abdelbassitkaf1 cylum cym bnb bsc cryptocurrency binance btc eth,0.1263522505760193,0.8633731007575989,0.0102746756747365
2022-04-09,4:15,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $ARPA $CELR $SUPER $MOUR #Cryptocurrency  $GTC cc",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great arpa celr super mour cryptocurrency gtc cc,0.5512460470199585,0.43461546301841736,0.014138502068817616
2022-04-09,4:15,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $ARPA $CELR $SUPER $MOUR #Cryptocurrency  $GTC uu,,",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great arpa celr super mour cryptocurrency gtc uu,0.6389068365097046,0.3462645709514618,0.01482862327247858
2022-04-09,4:15,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $ARPA $CELR $SUPER $MOUR #Cryptocurrency  $GTC xx",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great arpa celr super mour cryptocurrency gtc xx,0.5150725841522217,0.4705566465854645,0.014370840974152088
2022-04-09,4:15,Current #Bitcoin Price is $42381 #BTC #Crypto,current bitcoin price is 42381 btc crypto,0.020412424579262733,0.9480504989624023,0.031536996364593506
2022-04-09,4:15,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $ARPA $CELR $SUPER $MOUR #Cryptocurrency  $GTC yy,,",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great arpa celr super mour cryptocurrency gtc yy,0.6689424514770508,0.3161594867706299,0.01489806454628706
2022-04-09,4:15,"25747) Current #Bitcoin Price is $42375 #BTC #Crypto
Indicators Daily:
RSI: 44.1
MA(20): 44747
MA(50): 41817
MA(200): 48224
Bollinger B. lower/upper: 40919/48576

#Ethereum Price is $3209 #ETH
RSI: 52.4
MA(20): 3255
MA(50): 2923
MA(200): 3490
BB: 2903/3607

#VAIOT Price: $0.044",25747 current bitcoin price is 42375 btc crypto indicators 441 44747 41817 48224 bollinger b 4091948576 ethereum price is 3209 eth 524 3255 2923 3490 29033607 vaiot 0044,0.02831144444644451,0.9363216757774353,0.03536686673760414
2022-04-09,4:15,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $ARPA $CELR $SUPER $MOUR #Cryptocurrency  $GTC tt,",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great arpa celr super mour cryptocurrency gtc tt,0.5331627726554871,0.45182690024375916,0.015010261908173561
2022-04-09,4:15,#bitcoin is sound money.,bitcoin is sound money,0.4422973692417145,0.5477731823921204,0.009929508902132511
2022-04-09,4:15,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $ARPA $CELR $SUPER $MOUR #Cryptocurrency  $GTC rr,",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great arpa celr super mour cryptocurrency gtc rr,0.5634090900421143,0.4218626916408539,0.014728222973644733
2022-04-09,4:15,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $ARPA $CELR $SUPER $MOUR #Cryptocurrency  $GTC zz",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great arpa celr super mour cryptocurrency gtc zz,0.5241067409515381,0.46178749203681946,0.01410580798983574
2022-04-09,4:15,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $ARPA $CELR $SUPER $MOUR #Cryptocurrency  $GTC ll",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great arpa celr super mour cryptocurrency gtc ll,0.5505706071853638,0.43478941917419434,0.014639971777796745
