Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-17,0:0,"@kucoincom why aren't withdrawls working??

#cryptocurrency #Bitcoin #Binance #Coinbase",kucoincom why are not withdrawls working cryptocurrency bitcoin binance coinbase,0.03608183190226555,0.9353681802749634,0.028549952432513237
2022-06-17,0:0,"#Bitcoin Last Price $20375 #BTC 🚀
Daily Indicators:
•Pivot Fibonacci:
 -Support 1: 27775
 -S2: 24635
 -S3: 19554
 -Middle: 32857
 -Resistance 1: 37938

#Ethereum Last Price $1066 #ETH
•Pivot:
 -S1: 1724
 -S2: 1426
 -S3: 944
 -M: 2206
 -R1: 2688

#Crypto #DeFi
(3/3)
118874",bitcoin last price 20375 btc daily pivot support 27775 24635 19554 32857 resistance 37938 ethereum last price 1066 eth 1724 1426 944 2206 2688 crypto defi 33 118874,0.03229646384716034,0.9367925524711609,0.030911065638065338
2022-06-17,0:0,"@MrOmodulus Well, #Bitcoin is about to slide",mromodulus well bitcoin is about to slide,0.2090810388326645,0.7736608982086182,0.0172580573707819
2022-06-17,0:0,"@goldseek That's when the Chicago exchanges were starting to trade #BTC options eh? that was what, a leg down to $8,000?",goldseek that is when the chicago exchanges were starting to trade btc options eh that was what a leg down to 8000,0.056928299367427826,0.809748113155365,0.13332363963127136
2022-06-17,0:0,"If government has to continuously intervene in your so called “free market” then it’s not really a free market 

#endthefed #Bitcoin",if government has to continuously intervene in your so called free market then its not really a free market endthefed bitcoin,0.024998541921377182,0.8871769905090332,0.08782447129487991
2022-06-17,0:0,Do your worst cocksuckers! #btc,do your worst cocksuckers btc,0.025260968133807182,0.909831702709198,0.06490732729434967
2022-06-17,0:0,"Candle of day 16/06/2022 closed.

Open: $ 22,569.96
High: $ 22,919.65
Low: $ 20,210.68
Close: $ 20,349.09

Change: -10.91%

#Bitcoin #Candle #BearMarket",candle of day 16062022 closed 2256996 2291965 2021068 2034909 1091 bitcoin candle bearmarket,0.04696214944124222,0.9216954112052917,0.03134246543049812
2022-06-17,0:0,"@CedYoungelman I want to point out that I am a fan of bitcoin, but you have to call a dud a dud if it's a dud. And Bitcoin has been a dud! But I will buy more Bitcoin when the feds start lowering rates again! Because right now, #BTc is a speculatory asset, not a haven.",cedyoungelman i want to point out that i am a fan of bitcoin but you have to call a dud a dud if it is a dud and bitcoin has been a dud but i will buy more bitcoin when the feds start lowering rates again because right now btc is a speculatory asset not a haven,0.06045558303594589,0.8437089323997498,0.09583551436662674
2022-06-17,0:0,"@HardMoneyShow @natbrunell @maxkeiser @stacyherbert “The lava flow of love.” I love that. 🧡🙏🏾 #bitcoin
*T-shirt idea @BitcoinMagazine 

#Bitcoin2023",hardmoneyshow natbrunell maxkeiser stacyherbert the lava flow of love i love that bitcoin tshirt idea bitcoinmagazine bitcoin2023,0.06211647391319275,0.9071398377418518,0.030743682757019997
2022-06-17,0:0,These days I found myself in a lot of #Bitcoin maximalists talks without they know I'm also a shitcoin hodler 👀,these days i found myself in a lot of bitcoin maximalists talks without they know i am also a shitcoin hodler,0.04053822532296181,0.7893463373184204,0.1701153963804245
2022-06-17,0:0,@elonmusk @bennyjohnson #Bitcoin Help,elonmusk bennyjohnson bitcoin help,0.046088770031929016,0.9285041689872742,0.025407038629055023
2022-06-17,0:0,"#Bitcoin Last Price $20409 #BTC 🚀
Daily Indicators:
•Variation since 00h00(UTC): -9.63%
•MACD:
 -MACD Line: -2372
 -Signal Line: -1498

#Ethereum Last Price $1068 #ETH
•Variation: -13.71%
•MACD:
 -MACD Line: -236
 -Signal Line: -186

#Crypto #Web3
(2/3)
118873",bitcoin last price 20409 btc daily variation since 963 macd 2372 signal 1498 ethereum last price 1068 eth 1371 macd 236 signal 186 crypto web3 23 118873,0.027427945286035538,0.9333208203315735,0.039251282811164856
2022-06-17,0:0,Current #Bitcoin Price is $20364 #BTC #Crypto,current bitcoin price is 20364 btc crypto,0.02109115943312645,0.9524653553962708,0.026443470269441605
2022-06-17,0:0,"The bear market has a heavy downside for #bitcoin and #defi.. but the bull market has an upside that leaves every other asset class in the dust.  

We manage risk, we accumulate, we understand the technology, we bet on the future.  Game on. 👊",the bear market has a heavy downside for bitcoin and defi but the bull market has an upside that leaves every other asset class in the dust we manage risk we accumulate we understand the technology we bet on the future game on,0.09779364615678787,0.8716614246368408,0.030544983223080635
