Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-16,11:45,"#Luna Foundation Sold 80,000 #Bitcoin Amid $UST Crash https://t.co/tWmLqT545c via @coinjupiter",luna foundation sold 80000 bitcoin amid ust crash via coinjupiter,0.18486137688159943,0.776996910572052,0.038141682744026184
2022-05-16,11:45,"#Bitcoin $BTC 
Price: $29,998.03

Areas of Support
MUST Hold Above: $26,698.25

Trends
Near: UP📈
Short: DN📉
Medium: DN📉
Long: DN📉

Levels of interest
Short: $29,729.91
Med: $48,831.34
Long: $100,300.64",bitcoin btc 2999803 areas of support must hold 2669825 trends up dn dn dn levels of interest 2972991 4883134 10030064,0.27140530943870544,0.7096839547157288,0.018910668790340424
2022-05-16,11:45,"@BitcoinMagazine Despite these pullback we’ve had not quite long am still confident #Bitcoin    sees another high soon this year.

However everyone should follow @Georgeleonel363 tweets and predictions I’ve been trading firmly 
Follow him",bitcoinmagazine despite these pullback weve had not quite long am still confident bitcoin sees another high soon this year however everyone should follow georgeleonel363 tweets and predictions ive been trading firmly follow him,0.8650352954864502,0.11664805561304092,0.018316587433218956
2022-05-16,11:45,David Marcus Launches #Bitcoin Payments Startup Lightspark https://t.co/RswkdegdBk via @coinjupiter,david marcus launches bitcoin payments startup lightspark via coinjupiter,0.06946352124214172,0.9165233969688416,0.014013093896210194
2022-05-16,11:45,"Elon Musk tried to Buy the Biden Family but China refused to Sell.

#Elon #Biden #Tesla #LUNA $LUNA #UST #Bitcoin @elonmusk #BNB #Binance #ElonMusk #Crypto #cryptocurrecy #TikTok #Twitter #RealKnowledgeOfBuddhism",elon musk tried to buy the biden family but china refused to sell elon biden tesla luna luna ust bitcoin elonmusk bnb binance elonmusk crypto cryptocurrecy tiktok twitter realknowledgeofbuddhism,0.036834388971328735,0.9384679198265076,0.024697666987776756
2022-05-16,11:45,💥BREAKING: LUNA just confirmed that they sold 80k #Bitcoin,luna just confirmed that they sold 80k bitcoin,0.05805063247680664,0.9290634989738464,0.012885864824056625
2022-05-16,11:45,"#LFG sold more than 80,000 BTC which fueled recent dump and now only holds only 313 #BTC.
On May 7 it had 80,394 BTC holdings as declared by an official #tweet #today.#LUNA",lfg sold more than 80000 btc which fueled recent dump and now only holds only 313 btc on may 7 it had 80394 btc holdings as declared by an official tweet todayluna,0.023959338665008545,0.942060649394989,0.03397998958826065
2022-05-16,11:45,"I wanted to buy an apple watch for my girlfriend as a birthday gift and I just had 150$. I trade it to make it more for the gift and I lost all of it :) now I can’t even buy a cake for her :)
Fuck me.
#trade #bybit #Bitcoin",i wanted to buy an apple watch for my girlfriend as a birthday gift and i just had 150 i trade it to make it more for the gift and i lost all of it now i can not even buy a cake for her fuck me trade bybit bitcoin,0.02527274563908577,0.8994383215904236,0.07528889924287796
2022-05-16,11:45,This project will go much further in the future because the team working on it is very strong. We will be happy to see the achievements and results of this excellent project.#aliceincrypto #NFT #aliceNFT #Airdrop #bountycampaign #bitcoin #defi #Crypto #BSCGem #BSCGemsAlert #web3,this project will go much further in the future because the team working on it is very strong we will be happy to see the achievements and results of this excellent projectaliceincrypto nft alicenft airdrop bountycampaign bitcoin defi crypto bscgem bscgemsalert web3,0.7856847047805786,0.2069583535194397,0.0073569901287555695
2022-05-16,11:45,"Practice &amp; Theory are two different things.

You can do everything in theory, but it won't matter at the end of the day.

The best way to learn is to invest, lose money &amp; miss opportunities. 

I grew a lot especially when I lost/scammed.

#Bitcoin #BitcoinCrash #Cryptocrash",practice theory are two different things you can do everything in theory but it will not matter at the end of the day the best way to learn is to invest lose money miss opportunities i grew a lot especially when i lostscammed bitcoin bitcoincrash cryptocrash,0.06156497821211815,0.9087748527526855,0.029660185799002647
2022-05-16,11:45,"For those people complaining about @nayibbukele calling poor countries for the #BTC meetup. It has always been about banking the unbanked, underdeveloped countries. That's where #Bitcoin truly shines as a sound sovereign money against uncertain regimes.",for those people complaining about nayibbukele calling poor countries for the btc meetup it has always been about banking the unbanked underdeveloped countries that is where bitcoin truly shines as a sound sovereign money against uncertain regimes,0.166712686419487,0.8119406700134277,0.021346645429730415
2022-05-16,11:45,BitcoinMagazine: JUST IN: Japan's largest investment bank Nomura to launch subsidiary for institutional clients to invest in #bitcoin and crypto – FT 🇯🇵,just japan largest investment bank nomura to launch subsidiary for institutional clients to invest in bitcoin and crypto ft,0.1839478462934494,0.8066993951797485,0.0093527901917696
2022-05-16,11:45,"BitcoinMagazine: NEW: Grayscale launches ETF in Europe that will invest in #Bitcoin and crypto companies

A matter of when, not if 🚀",grayscale launches etf in europe that will invest in bitcoin and crypto companies a matter of when not if,0.05220715329051018,0.9366371035575867,0.011155766434967518
2022-05-16,11:45,"@AirdropStario with the opportunity to take part in this airdrop, I am very enthusiastic because this is an excellent project, let's take it to the moon. ✌️💯

@TanvirTuhin7010
@AntaraRajbongs2
@muniamoon84

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #Treecle #TRCL #Airdropstario",airdropstario with the opportunity to take part in this airdrop i am very enthusiastic because this is an excellent project let us take it to the moon tanvirtuhin7010 antararajbongs2 muniamoon84 cryptocurrency airdrop bsc bitcoin usdt treecle trcl airdropstario,0.4051781892776489,0.5860202312469482,0.008801552467048168
2022-05-16,11:45,@SammieJack3 Who says #Bitcoin doesn't have a marketing team?,sammiejack3 who says bitcoin does not have a marketing team,0.0271059088408947,0.9183468222618103,0.054547201842069626
2022-05-16,11:45,@htltimor @woonomic @SBF_FTX Damn you’re lost. #Bitcoin mining (like all processes) doesn’t consume energy. It converts it. Ask yourself what exists after the conversion. In the case of #Bitcoin you have an eternally useful unit of account that stores value better than anything else in human history.,htltimor woonomic sbfftx damn youre lost bitcoin mining like all processes doesn not consume energy it converts it ask yourself what exists after the conversion in the case of bitcoin you have an eternally useful unit of account that stores value better than anything else in human history,0.08893349766731262,0.8926650285720825,0.018401499837636948
2022-05-16,11:45,"Michael Saylor: The most important thing you can do each day is orange pill another person. 

Nayib Bukele: How about 44 countries? 😎 

#Bitcoin 🙌0, 146",michael the most important thing you can do each day is orange pill another person nayib how about 44 countries bitcoin 0 146,0.05684736743569374,0.9229859113693237,0.0201667882502079
2022-05-16,11:45,"@stablekwon Honestly - what's done is done.  

Put an end to your arrogance.

the ""HFSP"" comments.  The ""Youre Not Size"" .... tsk tsk... Karma.

Maybe have a little humility.  

Humility and ""filotimo""... google that shit, you might learn something.   #BTC #lunaterra",stablekwon honestly what is done is done put an end to your arrogance the hfsp comments the youre not size tsk tsk karma maybe have a little humility humility and filotimo google that shit you might learn something btc lunaterra,0.07786810398101807,0.8994678258895874,0.022664107382297516
2022-05-16,11:45,"#BTC will make a new all time high in 2022 and I give it 80% chance till end July and 95% chance till October 2022...Let btc to get back on track and I will share very exact top target.. Atm it may retest lows or even a quick dip below 25k but many will miss this chance.
#crypto",btc will make a new all time high in 2022 and i give it 80 chance till end july and 95 chance till october 2022let btc to get back on track and i will share very exact top target atm it may retest lows or even a quick dip below 25k but many will miss this chance crypto,0.30104848742485046,0.40930452942848206,0.28964704275131226
2022-05-16,11:45,"So #luna foundation guard has 313 #Bitcoin left… 

Why isn’t that number 0?! 🧐

#lunaterra #UST",so luna foundation guard has 313 bitcoin left why isn not that number 0 lunaterra ust,0.028431124985218048,0.9338076710700989,0.03776118531823158
2022-05-16,11:45,"@timechain_ @TajoCrypto @BitcoinMagazine Can't use it for p2p? ✅
Can't buy things with it?✅
Can't store value because volatility?✅
Can't sell it because you will wreck the celebs that shilled it to you? ✅
Need horrible L2s to barely function? ✅ 
Must be #Bitcoin",timechain tajocrypto bitcoinmagazine cannot use it for p2p cannot buy things with it cannot store value because volatility cannot sell it because you will wreck the celebs that shilled it to you need horrible l2s to barely function must be bitcoin,0.023403340950608253,0.7665027976036072,0.21009382605552673
