Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-23,11:45,"#BTC $41978  $BTC
#ETH $2950.92  $Eth
#BNB $400.65  $Bnb",btc 41978 btc eth 295092 eth bnb 40065 bnb,0.04823005571961403,0.9292119741439819,0.02255791798233986
2022-03-23,11:45,"Need a #Job?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Germany #Germania #Frankfurt #Munich #Dortmund #Hannover #Leipzig #Dresden #Bremen #Berlin #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #Cryptos #MachineLearning #NFTs #AI #BTC #ETH #HR https://t.co/bpNCYrJGyx",need a job sign up now free no middlemen germany germania frankfurt munich dortmund hannover leipzig dresden bremen berlin python javascript womenwhocode programming coding 100daysofcode cryptos machinelearning nfts ai btc eth hr,0.03378622233867645,0.9097159504890442,0.05649780482053757
2022-03-23,11:45,"Top 10 #Cryptocurrency Live Prices: 
(07:45 AM . Mar 23,2022)

#BTC $41999.87
#ETH $2950.89
#BNB $400.87
#DOGE $0.12
#SHIB $0.0000235262
#AXS $51.60
#MANA $2.44
#UNI $9.80
#GM $0.0000271684
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 232022 btc 4199987 eth 295089 bnb 40087 doge 012 shib 00000235262 axs 5160 mana 244 uni 980 gm 00000271684 kishu 00000000014 comments which coins would like to be listed,0.028891686350107193,0.9374790191650391,0.03362931311130524
2022-03-23,11:45,"@CountTron Hey @HEjustinsun stop fooling people really make a move for #BitTorrent and don't cheat

  #Bitcoin #Ethereum #NFTs  #CryptoNews #NFTCommumity #MATIC #Dubai #crypto #BtcTurk #BTT #BTTC @BitTorrent #Crypto #Web3.",counttron hey hejustinsun stop fooling people really make a move for bittorrent and do not cheat bitcoin ethereum nfts cryptonews nftcommumity matic dubai crypto btcturk btt bttc bittorrent crypto web3,0.04602167755365372,0.9319530129432678,0.02202531322836876
2022-03-23,11:45,"If you haven’t yet, one of my very favourite assets, is STX. start stacking up on STX while you can, lock it away and earn #BTC 

The key is to find ways to generate a stabled flow of Bitcoin. 

@Stacks 

#stx #Stacks #bitcoin #crypto",if you haven not yet one of my very favourite assets is stx start stacking up on stx while you can lock it away and earn btc the key is to find ways to generate a stabled flow of bitcoin stacks stx stacks bitcoin crypto,0.08339007943868637,0.9025403261184692,0.01406954973936081
2022-03-23,11:45,"@stacyherbert @maxkeiser ""I would do anything for #Bitcoin ... but I won't do that"" -- Meatloaf",stacyherbert maxkeiser i would do anything for bitcoin but i will not do that meatloaf,0.04624461010098457,0.9182438254356384,0.03551154211163521
2022-03-23,11:45,"BITCOIN FELL!

USD $41,942.37 (-0,52%)
Yesterday: +2,25%
Last 30 days: +9,24%

#bitcoin",bitcoin fell usd 4194237 052 225 last 30 924 bitcoin,0.017452213913202286,0.029798293486237526,0.9527495503425598
2022-03-23,11:45,"@GulfCoin_ This project looks very interesting. I am interested, and I will support this project until it is successful according to the plan that has been set. 
@Gadol64102414 @Dyah1Tika @nugdwi1
#GulfCoin #Coin #Crypto #Bitcoin #Buy_Gulf_Coin
#Cryptocurrency",gulfcoin this project looks very interesting i am interested and i will support this project until it is successful according to the plan that has been set gadol64102414 dyah1tika nugdwi1 gulfcoin coin crypto bitcoin buygulfcoin cryptocurrency,0.4710274934768677,0.5200969576835632,0.008875609375536442
2022-03-23,11:45,Current #Bitcoin Price is $42000 #BTC #Crypto,current bitcoin price is 42000 btc crypto,0.022474350407719612,0.9514950513839722,0.026030603796243668
2022-03-23,11:45,"@flagnetwork_NFT Nice poject
FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs
@MdRajib69047970 @IslamAnhaj @M01729799590",flagnetworknft nice poject flagnetwork ido cryptocurrency bitcoin nfts mdrajib69047970 islamanhaj m01729799590,0.058754630386829376,0.9207439422607422,0.020501406863331795
2022-03-23,11:45,"@EthaxCrypto #DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
This will certainly be a successful project as it has a great team that is more than qualified and focused on making this project a success.",ethaxcrypto defi ethax ethaxcrypto ethaxtoken dex cryptocurrency ethereum binancesmartchain bitcoin this will certainly be a successful project as it has a great team that is more than qualified and focused on making this project a success,0.8967293500900269,0.09496006369590759,0.008310595527291298
2022-03-23,11:45,What was your greatest failure last year in #crypto? What are you doing different this time? #bitcoin #AltcoinSeason2022,what was your greatest failure last year in crypto what are you doing different this time bitcoin altcoinseason2022,0.039964839816093445,0.9218845367431641,0.03815062344074249
2022-03-23,11:45,"@TokenSaint Look, friends, this project is very good, let's follow the reward, lets go

@hakimnul47 
@SinsCrazy 
@bragmend 

#bitcoin #bnb #bsc #memecoin #altcoin #ethereum 
#doge",tokensaint look friends this project is very good let us follow the reward lets go hakimnul47 sinscrazy bragmend bitcoin bnb bsc memecoin altcoin ethereum doge,0.25355109572410583,0.7376255393028259,0.008823355659842491
