Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-17,1:30,"Nuvei Signs Partnership with Hardware Wallet Provider Ledger: Nuvei, a Canadian payment processor, announced on Tuesday that it arranged a partnership with Ledger… https://t.co/A2fjhUsSxY  | https://t.co/FHLhKCQA7o   | https://t.co/FHLhKCQA7o #Cryptocurrency #Bitcoin #Ethereum https://t.co/pRgfmXdLLY",nuvei signs partnership with hardware wallet provider nuvei a canadian payment processor announced on tuesday that it arranged a partnership with ledger cryptocurrency bitcoin ethereum,0.9041329622268677,0.08574549108743668,0.01012153085321188
2022-03-17,1:30,"📈 Total Market Cap: $1,815,126,632,375
💵 1 #BTC: $40,887.28
🔴 BTC Dominance: 42.76%
💹 1 #ETH: $2,755.84
💎 ETH Dominance: 18.22%
⏰ Update Time: 17-03-2022 - 04:30:03 (GMT+3)",total market 1815126632375 1 4088728 btc 4276 1 275584 eth 1822 update 17032022 gmt3,0.033863138407468796,0.9294304251670837,0.03670646250247955
2022-03-17,1:30,@terpsawce24 @CoinMarketCap @apecoin #TKING #TKING2aPenny low cap low supply. Charity Meme Utility dApps #NFT’s $tking #ALTSEASON #Crypto #BTC buy using #ETH or #BSC @pancakeswap,terpsawce24 coinmarketcap apecoin tking tking2apenny low cap low supply charity meme utility dapps nfts tking altseason crypto btc buy using eth or bsc pancakeswap,0.043413322418928146,0.938908576965332,0.01767813228070736
2022-03-17,1:30,"BTC Market Cap Crosses $770 Billion 
https://t.co/pgnrzIzjRD
#crypto #cryptocurrency #blockchain #bitcoin #ethereum #antifud #fightfomo https://t.co/78vt3guCRB",btc market cap crosses 770 billion crypto cryptocurrency blockchain bitcoin ethereum antifud fightfomo,0.054243043065071106,0.9284355044364929,0.01732148788869381
2022-03-17,1:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$40,908 L:$40,849 H:$41,175
Bitstamp❯
A:$40,911 L:$38,866 H:$41,694
Bitfinex❯
A:$40,911 L:$38,878 H:$41,788

Market Cap: $776,584,000,040
24h Volume: $9,154,150,859
24h: 3.46%  7d: 0.99%",bitcoin daily btc kraken bitstamp bitfinex market 776584000040 24h 9154150859 346 099,0.042902879416942596,0.9326362609863281,0.02446085587143898
2022-03-17,1:30,"Top 10 #Cryptocurrency Live Prices: 
(09:30 PM . Mar 16,2022)

#BTC $40887.28
#ETH $2755.84
#BNB $382.16
#DOGE $0.12
#SHIB $0.0000224351
#AXS $49.68
#MANA $2.47
#UNI $9.05
#GM $0.0000234771
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 162022 btc 4088728 eth 275584 bnb 38216 doge 012 shib 00000224351 axs 4968 mana 247 uni 905 gm 00000234771 kishu 00000000016 comments which coins would like to be listed,0.0272405743598938,0.934197723865509,0.03856171295046806
2022-03-17,1:30,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #AI #ArtificialIntelligence #MachineLearning #Python #CyberSecurity #DataScience #Industry40 #bot #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #Job #BTC #HR https://t.co/LWC4XPftI6",hiring sign up now free no middlemen innoavtion vr ar digitalmarketing ai artificialintelligence machinelearning python cybersecurity datascience industry40 bot coding nodejs javascript django tensorflow devops rhop iot job btc hr,0.04849192500114441,0.9286143779754639,0.022893773391842842
2022-03-17,1:30,"@RaisedR84352198 Pump it up🔥🔥 🚀🚀 #dogecoin #bitcoin #bitcoincash #doge #btc #bch #bch30k 
#Cryptocurrency",raisedr84352198 pump it up dogecoin bitcoin bitcoincash doge btc bch bch30k cryptocurrency,0.15181055665016174,0.8268214464187622,0.021367961540818214
2022-03-17,1:30,"@TFPdaily #bitcoin within the next rally, we would want to see a close above the 41k resistance area. This will confirm our longer-term bullish view with the target unchanged at 43k #hodl

@Mz_50y is a super underrated bitcoiner
I’ve been following her tweets and TA seriously 

Follow her",tfpdaily bitcoin within the next rally we would want to see a close above the 41k resistance area this will confirm our longerterm bullish view with the target unchanged at 43k hodl mz50y is a super underrated bitcoiner ive been following her tweets and ta seriously follow her,0.2630750834941864,0.7208506464958191,0.016074245795607567
2022-03-17,1:30,Its meme coin Season =&gt;@MemeTherapy_ #NFTToken #NFTcoin #Memecoin  #Klaytn #Koreancoin #MMT  #defi #bitcoin #Koreanmemecoin,its meme coin season gtmemetherapy nfttoken nftcoin memecoin klaytn koreancoin mmt defi bitcoin koreanmemecoin,0.09391137212514877,0.891792893409729,0.014295694418251514
