Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-12,17:30,"📈 Total Market Cap: $1,869,778,833,689
💵 1 #BTC: $40,161.80
🔴 BTC Dominance: 40.83%
💹 1 #ETH: $3,044.28
💎 ETH Dominance: 19.59%
⏰ Update Time: 12-04-2022 - 20:30:03 (GMT+3)",total market 1869778833689 1 4016180 btc 4083 1 304428 eth 1959 update 12042022 gmt3,0.03076688013970852,0.9229626059532166,0.0462704636156559
2022-04-12,17:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$40,131 L:$39,312 H:$40,683
Bitstamp❯
A:$40,131 L:$39,218 H:$40,691
Bitfinex❯
A:$40,135 L:$39,223 H:$40,770

Market Cap: $763,130,130,254
24h Volume: $6,613,887,166
24h: -0.82%  7d: -15.14%",bitcoin daily btc kraken bitstamp bitfinex market 763130130254 24h 6613887166 082 1514,0.037799324840307236,0.9357984662055969,0.026402242481708527
2022-04-12,17:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 25.64 USD (-14.53%)

1 BTC = 40,131.40 USD
1 USD = 2,492 Sat
on Tue 12 Apr 2022 12:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 2564 usd 1453 1 btc 4013140 usd 1 usd 2492 sat on tue 12 apr 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.07613471895456314,0.9075115323066711,0.016353826969861984
2022-04-12,17:30,"#BTC $40231  $BTC
#ETH $3049.68  $Eth
#BNB $415.19  $Bnb",btc 40231 btc eth 304968 eth bnb 41519 bnb,0.054420292377471924,0.9244834780693054,0.021096259355545044
2022-04-12,17:30,"Study Finds 33.4 Million Nigerian Adults Hold or Have Traded Crypto in Last 6 Months 
 According to a new report, approximately... 
 https://t.co/1hjllHkeCt 
 #Bitcoin.com #Coinyar.com #Cryptonews https://t.co/Oqu5infSs0",study finds 334 million nigerian adults hold or have traded crypto in last 6 months according to a new report approximately bitcoincom coinyarcom cryptonews,0.06633533537387848,0.9109969139099121,0.022667748853564262
2022-04-12,17:30,"I hope everyone's been accumulating as much #Bitcoin as they can - things are about to get Bullish As Fuck.

That’s why I follow @Tradeosiann he knows his stuff when it come to Bitcoin, his tweets, tips and predictions have been helpful, thanks for guiding #NFT #XRP #BTC s",i hope everyone been accumulating as much bitcoin as they can things are about to get bullish as fuck thats why i follow tradeosiann he knows his stuff when it come to bitcoin his tweets tips and predictions have been helpful thanks for guiding nft xrp btc s,0.19897626340389252,0.7879382967948914,0.01308542862534523
2022-04-12,17:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 25.64 USD (-14.53%)

1 BTC = 40,131.40 USD
1 USD = 2,492 Sat
el 12 Apr 2022 12:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 2564 usd 1453 1 btc 4013140 usd 1 usd 2492 sat el 12 apr 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.1004583090543747,0.8833513259887695,0.01619037240743637
2022-04-12,17:30,"@light_starter 🛑 2012    You missed #BTC
🛑 2014    You missed #XRP
🛑 2015    You missed #ETH
🛑 2016    You missed #ADA
🛑 2017    You missed #BNB
🛑 2018    You missed #LINK
🛑 2019    You missed #DOT
🛑  2021    You missed #CAKE
🟢 2022    You are about to miss #DBA powered by @DafriBank",lightstarter 2012 you missed btc 2014 you missed xrp 2015 you missed eth 2016 you missed ada 2017 you missed bnb 2018 you missed link 2019 you missed dot 2021 you missed cake 2022 you are about to miss dba powered by dafribank,0.033948421478271484,0.8440099358558655,0.12204168736934662
2022-04-12,17:30,"💥Terra now owns 39,897 #Bitcoin 😳",terra now owns 39897 bitcoin,0.03530152142047882,0.9462273120880127,0.018471108749508858
2022-04-12,17:30,"Free NFT draw will be held after 1 week ( Discord )
We will go on sale on June 1 and we are waiting for you!

https://t.co/LadOVeYGi0
https://t.co/Ltn6fUZ7nv
https://t.co/YxQEpLjcXS

#NFT #NFTArts #NFTCommunity #NFTCollection #NFTSeries #NFTCollectionSeries  #Bitcoin #NFTGallery https://t.co/dk3Vwg0w4Q",free nft draw will be held after 1 week discord we will go on sale on june 1 and we are waiting for you nft nftarts nftcommunity nftcollection nftseries nftcollectionseries bitcoin nftgallery,0.03860659524798393,0.9465477466583252,0.014845684170722961
