Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-04,14:45,"@MMCrypto This is good news, more and more people know that #Bitcoin exists. It will be one of the bridges to the future!",mmcrypto this is good news more and more people know that bitcoin exists it will be one of the bridges to the future,0.7114906907081604,0.2793114483356476,0.009197868406772614
2022-04-04,14:45,"📈Analysis April 04th📈

The current price of $BTC is 45969.99$ (🔻-0.88%), and its dominance is 41.47%. 

The market sentiment is at 52 points [🟠Neutral]. 

Total #crypto market cap is 💰2.11 trillion $💰 approx.

#bitcoin https://t.co/FE64typ2lH",analysis april 04th the current price of btc is 4596999 088 and its dominance is 4147 the market sentiment is at 52 points neutral total crypto market cap is 211 trillion approx bitcoin,0.021776171401143074,0.9444494843482971,0.03377430513501167
2022-04-04,14:45,"@BitcoinMagazine I’m so bullish on #Bitcoin  that I believe even governments,central banks, and organizations like WEF won’t be able to resist Bitcoin’s powerful incentives.

@67_bbt tweets and predictions &amp; TA has been helping me out in this field &amp; I’ve added massively to my holdings #trade",bitcoinmagazine im so bullish on bitcoin that i believe even governmentscentral banks and organizations like wef won not be able to resist bitcoins powerful incentives 67bbt tweets and predictions ta has been helping me out in this field ive added massively to my holdings trade,0.6407673358917236,0.3416227400302887,0.017609888687729836
2022-04-04,14:45,"Wow!!

#Bitcoin and #Shib are now accepted at thousands of vending machines in North America via PayRange",wow bitcoin and shib are now accepted at thousands of vending machines in north america via payrange,0.11568529903888702,0.8758692741394043,0.00844542495906353
2022-04-04,14:45,"You should probably take note of everyone who said we were in Bear Market going to $15k ......and everyone who said #ALTS are dead!😠

#crypto #BullishAF #Bitcoin #ALTSEASON https://t.co/vBOk6er8aA",you should probably take note of everyone who said we were in bear market going to 15k and everyone who said alts are dead crypto bullishaf bitcoin altseason,0.025797681882977486,0.9300562739372253,0.0441461019217968
2022-04-04,14:45,"Empire welcomes Jay Clayton, former Chairman of the SEC that embraced crypto, to talk:

- Likelihood of a #Bitcoin ETF
- The interplay of crypto and regulation
- Implications of Biden's executive order

Apple: https://t.co/Z3bVKSuyvi
Spotify: https://t.co/43n7upCUO5 https://t.co/3YyfRE2OFf",empire welcomes jay clayton former chairman of the sec that embraced crypto to likelihood of a bitcoin etf the interplay of crypto and regulation implications of biden executive order,0.2419406920671463,0.7486473917961121,0.009411945007741451
2022-04-04,14:45,"#BTC $46088  $BTC
#ETH $3463.6  $Eth
#BNB $444.69  $Bnb",btc 46088 btc eth 34636 eth bnb 44469 bnb,0.043689023703336716,0.9291127920150757,0.027198240160942078
2022-04-04,14:45,"@rovercrc I support this, I can't wait to see #BtC at $50k at the end of today. Just like I wanna see $LUXY matching a new #ATH at the end of this week.",rovercrc i support this i cannot wait to see btc at 50k at the end of today just like i wanna see luxy matching a new ath at the end of this week,0.7143493890762329,0.2702729105949402,0.015377634204924107
2022-04-04,14:45,Big day at BBT HQ - our first container showing up #bitcoin #btc #LFG can’t wait to share this one with you guys! https://t.co/JHDFGpGqy8,big day at bbt hq our first container showing up bitcoin btc lfg can not wait to share this one with you guys,0.4090731143951416,0.5807327032089233,0.01019417867064476
2022-04-04,14:45,"@AkelaSolana This is definitely going to be HUGE!  as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions. 
@asadul 
@abusalam12345 
@abusalam123455 
@ShoaebRony

#Crypto #Airdrops #Solana #Bitcoin #NFT #Howl",akelasolana this is definitely going to be huge as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions asadul abusalam12345 abusalam123455 shoaebrony crypto airdrops solana bitcoin nft howl,0.8062760233879089,0.18599623441696167,0.007727691903710365
2022-04-04,14:45,"#Bitcoin is financial freedom. That's why every ""Dicktator"" is against it.
BTW I tried to be polite so I added ""tator""",bitcoin is financial freedom that is why every dicktator is against it btw i tried to be polite so i added tator,0.05820630490779877,0.9080438613891602,0.033749889582395554
2022-04-04,14:45,"Top 10 #Cryptocurrency Live Prices: 
(10:45 AM . Apr 04,2022)

#BTC $46069.29
#ETH $3463.82
#BNB $444.35
#DOGE $0.15
#SHIB $0.0000266913
#AXS $63.72
#MANA $2.65
#UNI $11.78
#GM $0.0000289106
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 042022 btc 4606929 eth 346382 bnb 44435 doge 015 shib 00000266913 axs 6372 mana 265 uni 1178 gm 00000289106 kishu 00000000017 comments which coins would like to be listed,0.027370242401957512,0.9333038926124573,0.039325930178165436
2022-04-04,14:45,"Keep your standards high and BTC higher!

https://t.co/GVanAPcblE

#bitcoin #cryptocurrency #crypto #blockchain #forex #btc #money #ethereum #bitcoinmining #trading #investment #forextrader #business #bitcoins #investing #binaryoptions https://t.co/Xd79Ifu7Qj",keep your standards high and btc higher bitcoin cryptocurrency crypto blockchain forex btc money ethereum bitcoinmining trading investment forextrader business bitcoins investing binaryoptions,0.07361443340778351,0.9096025228500366,0.016783051192760468
2022-04-04,14:45,"BITCOIN FELL!

USD $45,997.41 (-0,44%)
Yesterday: +0,37%
Last 30 days: +17,44%

#bitcoin",bitcoin fell usd 4599741 044 037 last 30 1744 bitcoin,0.013318059965968132,0.03331449627876282,0.9533673524856567
2022-04-04,14:45,Bitcoin UpdateNews coming in that a dormant address containing 500 #BTC ($22.16 Mn) has just been activated after a…,bitcoin updatenews coming in that a dormant address containing 500 btc 2216 mn has just been activated after a,0.039724357426166534,0.9322829246520996,0.027992703020572662
2022-04-04,14:45,"sale !!!
.
.
#nfts #digitalart #art #cryptoart #artist #raredigitalart #ethereum #artoftheday #cryptoartist #blockchain #contemporaryart #nftcollector #animation #modernart #artcollector #arte#ethereum #bitcoin #artgallery #design #digitalillustration #nftsstories #crypto https://t.co/4vE9yBzwbs",sale nfts digitalart art cryptoart artist raredigitalart ethereum artoftheday cryptoartist blockchain contemporaryart nftcollector animation modernart artcollector arteethereum bitcoin artgallery design digitalillustration nftsstories crypto,0.043257977813482285,0.9346192479133606,0.022122714668512344
2022-04-04,14:45,"I found the anonymous person or team who invented the concept of #Blockchain and #cryptocurrency #bitcoin Satoshi Nakamoto's research paper.
https://t.co/qMkuYYGTrL

A long paper but lots of interesting concept. https://t.co/f5zIcarn4h",i found the anonymous person or team who invented the concept of blockchain and cryptocurrency bitcoin satoshi nakamoto research paper a long paper but lots of interesting concept,0.06351262331008911,0.9146585464477539,0.021828770637512207
2022-04-04,14:45,NEW: Miner Digihost becomes the first publicly traded miner to offer #bitcoin dividend payments 👏,miner digihost becomes the first publicly traded miner to offer bitcoin dividend payments,0.21023774147033691,0.7818973064422607,0.007864921353757381
2022-04-04,14:45,"@AkelaSolana Wooow amazing big project

@BakoBalie 
@Jajangs77936899 
@Hoki93960219 
@Kyubi30525562 
@PropitB 

#Crypto #Airdrops #Solana #Bitcoin #NFT #Howl🐺,",akelasolana wooow amazing big project bakobalie jajangs77936899 hoki93960219 kyubi30525562 propitb crypto airdrops solana bitcoin nft howl,0.06049426645040512,0.9244644641876221,0.01504131406545639
2022-04-04,14:45,"@AttackGame12 Hopefully, this project is going to be a better position in the future. Best wishes for all the teams and success always

@DRahmatwijaya

@Fandyjkl
 
@Andik13599754 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #AttackGame #ATTACK #Airdropstario",attackgame12 hopefully this project is going to be a better position in the future best wishes for all the teams and success always drahmatwijaya fandyjkl andik13599754 cryptocurrency airdrop bsc bitcoin usdt attackgame attack airdropstario,0.42797142267227173,0.5632072687149048,0.008821397088468075
