Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-24,9:0,"Bitcoin - BTC
Price: $43,096.32
Change in 1h: -0.03895045%
Market cap: $818,500,103,626.91
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4309632 change in 003895045 market 81850010362691 1 bitcoin btc,0.033371396362781525,0.8611547946929932,0.10547378659248352
2022-03-24,9:0,"#Bitcoin is currently $43,074.6062",bitcoin is currently 430746062,0.018659558147192,0.9347903728485107,0.04655006155371666
2022-03-24,9:0,"#BTC $43041  $BTC
#ETH $3048.87  $Eth
#BNB $411.27  $Bnb",btc 43041 btc eth 304887 eth bnb 41127 bnb,0.06460420042276382,0.9137215614318848,0.021674275398254395
2022-03-24,9:0,"Bitcoin: $43064.56
💔 -39.2 last 1 Hour (-0.09%)
💚 +326.52 last 5 Hours (+0.76%)
💚 +804.06 last 24 Hours (+1.9%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",4306456 392 last 1 hour 009 32652 last 5 hours 076 80406 last 24 hours 19 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.04197647050023079,0.9321653246879578,0.025858229026198387
2022-03-24,9:0,"Need a #Job?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#AbuDhabi #Pakistan #Iran #Irak #India #Dubai #Bangladesh #Taiwan #Thailand #Vietnam #Malaysia #Indonesia #Qatar #Python #JavaScript #ReactJS #WomenWhoCode #Programming #Coding #100DaysofCode #BTC #NFTs #HR #ETH https://t.co/8P32sCVPxk",need a job sign up now free no middlemen abudhabi pakistan iran irak india dubai bangladesh taiwan thailand vietnam malaysia indonesia qatar python javascript reactjs womenwhocode programming coding 100daysofcode btc nfts hr eth,0.053586024791002274,0.9174560308456421,0.028957920148968697
2022-03-24,9:0,"#USDT, #USDC &amp; #BTC are some of the various assets that users can deposit in Sentient's investment pools. The bigger the list, the more accessible the protocol becomes to users from various #defi ecosystems!
Which one would you deposit in order to earn returns?💰",usdt usdc btc are some of the various assets that users can deposit in sentient investment pools the bigger the list the more accessible the protocol becomes to users from various defi ecosystems which one would you deposit in order to earn returns,0.05162747576832771,0.9345442056655884,0.013828272931277752
2022-03-24,9:0,"1 ARS is 11.56 satoshis right now.

1 satoshi is 0.087 ARS right now.

#bitcoin",1 ars is 1156 satoshis right now 1 satoshi is 0087 ars right now bitcoin,0.028113575652241707,0.9473129510879517,0.02457347698509693
2022-03-24,9:0,"Top 10 #Cryptocurrency Live Prices: 
(05:00 AM . Mar 24,2022)

#BTC $43096.32
#ETH $3052.13
#BNB $411.71
#DOGE $0.14
#SHIB $0.0000249131
#AXS $60.05
#MANA $2.62
#UNI $10.36
#GM $0.0000272945
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 242022 btc 4309632 eth 305213 bnb 41171 doge 014 shib 00000249131 axs 6005 mana 262 uni 1036 gm 00000272945 kishu 00000000014 comments which coins would like to be listed,0.0272978562861681,0.9343740344047546,0.03832811117172241
2022-03-24,9:0,"The #bitcoin and #crypto industry will take over the world soon! 
#Bitcoin  price prediction 2023?
#Crypto #BNB #BTC #ETH #BSC",the bitcoin and crypto industry will take over the world soon bitcoin price prediction 2023 crypto bnb btc eth bsc,0.07501449435949326,0.9138546586036682,0.011130930855870247
2022-03-24,9:0,"@ShcoobyS #bitcoin side does not appear to change. When we provide a permanence of over $42500, we will go to our 1st target area at $43-44k If nothing goes wrong

@Mz_50y is a super underrated bitcoiner
I’ve been taking her tweets and tips &amp; I’ve  been doing really great

Follow her",shcoobys bitcoin side does not appear to change when we provide a permanence of over 42500 we will go to our 1st target area at 4344k if nothing goes wrong mz50y is a super underrated bitcoiner ive been taking her tweets and tips ive been doing really great follow her,0.6563790440559387,0.33093398809432983,0.012686992064118385
