Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-15,22:30,"Transfer Talk: Newcastle ahead of Man Utd, Arsenal for Benfica's Nunez https://t.co/ke6dDFRi1g  ▶️ https://t.co/NKkDBVS66N #Bitcoin #Sportsbook",transfer newcastle ahead of man utd arsenal for benfica nunez bitcoin sportsbook,0.1007513627409935,0.8850365281105042,0.014212177135050297
2022-04-15,22:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$40,416 L:$39,800 H:$40,890
Bitstamp❯
A:$40,429 L:$39,789 H:$40,870
Bitfinex❯
A:$40,434 L:$39,777 H:$40,873

Market Cap: $768,233,144,249
24h Volume: $1,607,358,194
24h: 1.45%  7d: 0.22%",bitcoin daily btc kraken bitstamp bitfinex market 768233144249 24h 1607358194 145 022,0.034270990639925,0.934540867805481,0.031188100576400757
2022-04-15,22:30,"@WingGirlTrader As #bitcoin  was about to rally, we are now testing lower support levels and this area should be bought for a bullish resolution to the upside

@Mt_49k  is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve  been doing really great

Follow her",winggirltrader as bitcoin was about to rally we are now testing lower support levels and this area should be bought for a bullish resolution to the upside mt49k is a super underrated bitcoiner ive been taking her tweets and tips seriously ive been doing really great follow her,0.7348390221595764,0.23820790648460388,0.026953067630529404
2022-04-15,22:30,"📈 Total Market Cap: $1,878,745,616,898
💵 1 #BTC: $40,425.78
🔴 BTC Dominance: 40.91%
💹 1 #ETH: $3,030.41
💎 ETH Dominance: 19.42%
⏰ Update Time: 16-04-2022 - 01:30:02 (GMT+3)",total market 1878745616898 1 4042578 btc 4091 1 303041 eth 1942 update 16042022 gmt3,0.030727092176675797,0.9281920194625854,0.041080839931964874
2022-04-15,22:30,"I'm grateful to God for giving me this talent pls support 🥺❤️
#BlackOutBTS #Bitcoin #Trending #AliaBhatt #Easter https://t.co/JmTCNAUsRH",i am grateful to god for giving me this talent pls support blackoutbts bitcoin trending aliabhatt easter,0.7191451191902161,0.27294406294822693,0.00791082251816988
2022-04-15,22:30,"New #NFTCollection! Magique Obsession!  Hurry up and visit my profile. ✨

Link 👇 

https://t.co/5QueKvHgSO

#NFT #NFTs #NFTCommunity #NFTdrop  #NFTLaunch #Crypto #nftnews #NFTartwork #nftart #cryptocurrency #art #NFTGiveaway  #NFTGiveaways #NFTProject #Bitcoin #mint #NFTworld https://t.co/h4zQsJjtQu",new nftcollection magique obsession hurry up and visit my profile link nft nfts nftcommunity nftdrop nftlaunch crypto nftnews nftartwork nftart cryptocurrency art nftgiveaway nftgiveaways nftproject bitcoin mint nftworld,0.055528849363327026,0.924945056438446,0.019526103511452675
2022-04-15,22:30,"I am very thankful to @Tradeosiann   for knowing me this dangerous #Bitcoin crash and #ETH crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #DOGE Crash #BTC crash  ""accurate from all."" #NFTs #crypto #BNBchain",i am very thankful to tradeosiann for knowing me this dangerous bitcoin crash and eth crash that is because of you only i did not cause any type of losses a huge thankyou to you once again doge crash btc crash accurate from all nfts crypto bnbchain,0.17052941024303436,0.8119387030601501,0.017531855031847954
2022-04-15,22:30,"#Bitcoin Last Price $40401 #BTC 🚀
Daily Indicators:
RSI: 41.3
MA(20): 43971
MA(50): 42102
MA(200): 48145
Bollinger B. lower/upper: 38554/49387

#Ethereum Last $3028 #ETH
RSI: 45.1
MA(20): 3263
MA(50): 2976
MA(200): 3491
BB: 2931/3596

DM for project price!
#Crypto #Live

35360",bitcoin last price 40401 btc daily 413 43971 42102 48145 bollinger b 3855449387 ethereum last 3028 eth 451 3263 2976 3491 29313596 dm for project price crypto live 35360,0.034751418977975845,0.928825318813324,0.036423202604055405
2022-04-15,22:30,"#BTC $40478  $BTC
#ETH $3035.03  $Eth
#BNB $417.39  $Bnb",btc 40478 btc eth 303503 eth bnb 41739 bnb,0.04989456385374069,0.9260815978050232,0.024023910984396935
2022-04-15,22:30,"what happen if @Vanguard_Group join adopting  #Bitcoin ??

 @saylor",what happen if vanguardgroup join adopting bitcoin saylor,0.026469744741916656,0.9481443166732788,0.025385964661836624
