Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-14,6:45,"BITCOIN FELL!

USD $41,173.68 (-0,28%)
Yesterday: +2,71%
Last 30 days: +3,77%

#bitcoin",bitcoin fell usd 4117368 028 271 last 30 377 bitcoin,0.013390693813562393,0.030296431854367256,0.9563128352165222
2022-04-14,6:45,"Your #AI Doesn't Really #Understand You 
https://t.co/W7cdjvSMHu

#AIEthics #MachineLearning #AI #Python #DeepLearning #IoT #100DaysOfCode #fintech #insurtech #nocode #bitcoin #cybersecurity #cybersecurite #metaverse https://t.co/wuNqYOswMa",your ai does not really understand you aiethics machinelearning ai python deeplearning iot 100daysofcode fintech insurtech nocode bitcoin cybersecurity cybersecurite metaverse,0.032737668603658676,0.929667055606842,0.037595316767692566
2022-04-14,6:45,"#BTC $41242  $BTC
#ETH $3107.07  $Eth
#BNB $421.52  $Bnb",btc 41242 btc eth 310707 eth bnb 42152 bnb,0.05206342041492462,0.9234257340431213,0.024510875344276428
2022-04-14,6:45,"@OuterRingMMO Just listed on Huobi last March, gonna have Own Dex this April, prepare your bag now

#Crypto #bitcoin #btc #ethereum #NFTs #NFTCommmunity #binance #BSC #cryptocurrency #blockchaingame #Metaverse #web3 #100xgems #altcoin #solana #polygon #avax #DreamboatCapital #NFTGiveaway",outerringmmo just listed on huobi last march gonna have own dex this april prepare your bag now crypto bitcoin btc ethereum nfts nftcommmunity binance bsc cryptocurrency blockchaingame metaverse web3 100xgems altcoin solana polygon avax dreamboatcapital nftgiveaway,0.04129645600914955,0.9400122165679932,0.018691331148147583
2022-04-14,6:45,"JOIN OUR TELEGRAM to PARTICIPATE IN THIS WEEKS VOTING &gt;&gt; https://t.co/7E53ca2bki 

If you are new to the TG group, please drop your COUNTERPARTY addy to claim your free PHUNCKYBUNCH 😎🙃🥳

#PHUNCHKINS #Bitcoin #CounterpartyXCP #BitcoinNFTs #Clubhouse #community https://t.co/3i02zAWKzL",join our telegram to participate in this weeks voting gtgt if you are new to the tg group please drop your counterparty addy to claim your free phunckybunch phunchkins bitcoin counterpartyxcp bitcoinnfts clubhouse community,0.0234896969050169,0.9476563930511475,0.028853891417384148
2022-04-14,6:45,"Top 10 #Cryptocurrency Live Prices: 
(02:45 AM . Apr 14,2022)

#BTC $41210.22
#ETH $3104.55
#BNB $421.12
#DOGE $0.14
#SHIB $0.0000263768
#AXS $48.90
#MANA $2.20
#UNI $9.66
#GM $0.0000224734
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 142022 btc 4121022 eth 310455 bnb 42112 doge 014 shib 00000263768 axs 4890 mana 220 uni 966 gm 00000224734 kishu 00000000014 comments which coins would like to be listed,0.026559801772236824,0.9351518154144287,0.0382884182035923
2022-04-14,6:45,"#COMP - long alert 💸🤑

Exchange     : FTX
Market         : $COMP - $PERP
Volume        : $153,720
Price            : $154.14

$BTC #BTC $ETH #ETH

For live Whale Trade Flow, check - https://t.co/qEq8Ymgdoc https://t.co/UwJ03HNKST",comp long alert exchange ftx market comp perp volume 153720 price 15414 btc btc eth eth for live whale trade flow check,0.03242034465074539,0.9479125738143921,0.0196671262383461
2022-04-14,6:45,"#Bitcoin Last Price $41166 #BTC 🚀
Daily Indicators:
RSI: 43.0
MA(20): 44238
MA(50): 42085
MA(200): 48160
Bollinger B. lower/upper: 39251/49226

#Ethereum Last $3101 #ETH
RSI: 48.1
MA(20): 3273
MA(50): 2969
MA(200): 3491
BB: 2964/3582

DM for project price!
#Crypto #Live

32999",bitcoin last price 41166 btc daily 430 44238 42085 48160 bollinger b 3925149226 ethereum last 3101 eth 481 3273 2969 3491 29643582 dm for project price crypto live 32999,0.03378390148282051,0.9333945512771606,0.032821569591760635
2022-04-14,6:45,"@kripto_firsat_ https://poocoThe demo of the game is live on Google Play Store...
🔥ZP Wars🔥
#MetaverseVR #MEVR 🚀🚀🚀 
@mevrtoken @Mevr_Army #bazılarıMetaverseVR

#Airdrop #BTC #Elonmusk #BSC #Giveaway #NFT @binance @kucoincom @HuobiGlobal #Binance #Kucoin #okex #coin #cz_binance @gate_io @Mxc",kriptofirsat demo of the game is live on google play store zp wars metaversevr mevr mevrtoken mevrarmy bazılarımetaversevr airdrop btc elonmusk bsc giveaway nft binance kucoincom huobiglobal binance kucoin okex coin czbinance gateio mxc,0.04911157488822937,0.9359642863273621,0.014924165792763233
2022-04-14,6:45,"@cryptojack Crypto Selloff Incoming 📉📉📉

~ Price Predictions ~
#Bitcoin$24,000
#Ethereum $2200
#Solana $74
#Avalanche $55
#ATOM $18
#LUNA $60
#PolkaDot $12
#ChainLink $12
#NEAR $12
#MATIC $1.25",cryptojack crypto selloff incoming price predictions bitcoin 24000 ethereum 2200 solana 74 avalanche 55 atom 18 luna 60 polkadot 12 chainlink 12 near 12 matic 125,0.033285800367593765,0.9290165901184082,0.03769760951399803
2022-04-14,6:45,@CryptKeeperBTC @frenchieriviera @AbbasMUmar @Bitcoin_minier @PatrickKMiller_ @mercury_wallet @CoinpediaNews @kath7een82 @MrMoGeeNFT @coinkit_ #BTC late.,cryptkeeperbtc frenchieriviera abbasmumar bitcoinminier patrickkmiller mercurywallet coinpedianews kath7een82 mrmogeenft coinkit btc late,0.07643850892782211,0.9057140946388245,0.017847387120127678
2022-04-14,6:45,"@MsRandomFinn I'm sorry, you're precise &amp; polite. I wish Twitter had more like you. Appreciate the correction but I've genuine concerns things will get worse, not just in Finland but the West generally. I've lost faith in Banks  &amp; feel holding #Bitcoin a bearer digital asset is smart right now",msrandomfinn i am sorry you are precise polite i wish twitter had more like you appreciate the correction but i have genuine concerns things will get worse not just in finland but the west generally i have lost faith in banks feel holding bitcoin a bearer digital asset is smart right now,0.05092637240886688,0.15284228324890137,0.7962313890457153
2022-04-14,6:45,"@ALFA8390 @bloktopia @rocket__crypto @kris @farog0h63 @Bybit_Official @Human_meta_face You need some crypto advice??
BUY mefa
BUY mefa 
#metaverseface #mefa #cryptocurrency #Binance #BNB #pancakeswap #metaverse #ElonMusk #HOHOHO #mexc #CRYPTO #bloktopia #bsc  #BULLISH #BUSD #bitcoin @bloktopia
@Rocket__crypto 
@kris @farog0h63
@Bybit_Official
@Human_meta_face",alfa8390 bloktopia rocketcrypto kris farog0h63 bybitofficial humanmetaface you need some crypto advice buy mefa buy mefa metaverseface mefa cryptocurrency binance bnb pancakeswap metaverse elonmusk hohoho mexc crypto bloktopia bsc bullish busd bitcoin bloktopia rocketcrypto kris farog0h63 bybitofficial humanmetaface,0.04885606840252876,0.9347795844078064,0.016364427283406258
2022-04-14,6:45,"can we show some love to the amazing #Bitcoin @lightning dev-extraordinaire @roasbeef 
if you're in #Web3 and you're not aware of this legend - take a sec to show his code some love or giv a follow. as og as it comes in blockchain🙌🙌🙌🖤🤍🖤eVe",can we show some love to the amazing bitcoin lightning devextraordinaire roasbeef if you are in web3 and you are not aware of this legend take a sec to show his code some love or giv a follow as og as it comes in blockchaineve,0.05049538612365723,0.9330547451972961,0.0164499469101429
