Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-10,15:15,@nytimes #Bitcoin and Crypto fixes this,nytimes bitcoin and crypto fixes this,0.03438118100166321,0.924332320690155,0.04128651320934296
2022-03-10,15:15,"&gt;1.17M stakers for Cardano, but what else should ADA holders know about https://t.co/gCORXjg2jL #Bitcoin #Cardano #stakers",gt117m stakers for cardano but what else should ada holders know about bitcoin cardano stakers,0.027162987738847733,0.9488057494163513,0.024031314998865128
2022-03-10,15:15,"FREE AIRDROP!!! ⬇️⬇️⬇️⬇️

I am tracking the crypto market on CoinMarketCap. Click on my referral link to sign up and get rewarded when you accumulate 100 diamonds.https://t.co/7duAgrutRe

#nft #freecrypto #Bitcoin #altcoins #Airdrop #AirdropCrypto #AVAX #Ethereum #nftart",free airdrop i am tracking the crypto market on coinmarketcap click on my referral link to sign up and get rewarded when you accumulate 100 nft freecrypto bitcoin altcoins airdrop airdropcrypto avax ethereum nftart,0.077995665371418,0.9094952940940857,0.012509031221270561
2022-03-10,15:15,"Visit @StrikeXofficial for full details on the Road to $1.00 giveaway. BUY #STRX, STAKE &amp; HODL.
#Lamborghini #Bitcoin #Binance  #Solana #NFT #Stocks #Rolex #BUSD #NewYorkCity #ForThePeople #StrikeX (DYOR) invest wisely. https://t.co/YhsPEGYaoH",visit strikexofficial for full details on the road to 100 giveaway buy strx stake hodl lamborghini bitcoin binance solana nft stocks rolex busd newyorkcity forthepeople strikex dyor invest wisely,0.13041938841342926,0.8582881689071655,0.011292501352727413
2022-03-10,15:15,"$OMG today's volume pulled up to break the long-term downtrend. And it continues to rise while $BTC is falling sharply. There has no supply at the moment.

From @nowhereDAO 
Signal Details: https://t.co/dJjOxHC8BP
#Signals #OMG #BTC #trading #Crypto https://t.co/ixgxHVPyIC",omg today volume pulled up to break the longterm downtrend and it continues to rise while btc is falling sharply there has no supply at the moment from nowheredao signal signals omg btc trading crypto,0.09934365749359131,0.2243582010269165,0.676298201084137
2022-03-10,15:15,Follow us and gain 10 USD of #free #BTC https://t.co/8A9NCeQ6oq https://t.co/eYF56lUsgm,follow us and gain 10 usd of free btc,0.8732821941375732,0.10698875784873962,0.019729044288396835
2022-03-10,15:15,"Top 10 #Cryptocurrency Live Prices: 
(10:15 AM . Mar 10,2022)

#BTC $39245.35
#ETH $2595.79
#BNB $367.92
#DOGE $0.12
#SHIB $0.0000226403
#AXS $46.19
#MANA $2.38
#UNI $8.72
#GM $0.0000258818
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 102022 btc 3924535 eth 259579 bnb 36792 doge 012 shib 00000226403 axs 4619 mana 238 uni 872 gm 00000258818 kishu 00000000013 comments which coins would like to be listed,0.029697559773921967,0.9372638463973999,0.03303854539990425
2022-03-10,15:15,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #AI #ArtificialIntelligence #MachineLearning #Python #CyberSecurity #DataScience #Industry40 #bot #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #Job #BTC https://t.co/HBdwrSCDij",hiring sign up now free no middlemen innoavtion vr ar digitalmarketing ai artificialintelligence machinelearning python cybersecurity datascience industry40 bot coding nodejs javascript django tensorflow devops rhop iot job btc,0.05076921731233597,0.9248083233833313,0.024422448128461838
2022-03-10,15:15,"We're partnering with the @StacksOrg &amp; venture partners to form the next chapter of #Bitcoin. We call this effort the Bitcoin Odyssey.

Together we're pledging $165M towards projects developing decentralized apps on $BTC  &amp; @Stacks.

Stay tuned to learn more &amp; how to get involved https://t.co/qO51aWbjDR",we are partnering with the stacksorg venture partners to form the next chapter of bitcoin we call this effort the bitcoin odyssey together we are pledging 165m towards projects developing decentralized apps on btc stacks stay tuned to learn more how to get involved,0.3875754773616791,0.6034083366394043,0.009016207419335842
2022-03-10,15:15,@JamieStuckert Bill gates can’t stop #BTC,jamiestuckert bill gates can not stop btc,0.045043058693408966,0.7638400197029114,0.19111694395542145
2022-03-10,15:15,"@gbc2021 Strong project
@AMYTH700
@Rahul44667616
@kuldeepdeo99

#Airdrop #GBC #cryptocurrecy #Airdropstario #rtItBot #BSC #Bitcoin",gbc2021 strong project amyth700 rahul44667616 kuldeepdeo99 airdrop gbc cryptocurrecy airdropstario rtitbot bsc bitcoin,0.12033259123563766,0.8660535216331482,0.01361388061195612
2022-03-10,15:15,"@nftspy_ai Check out my account on OpenSea 💙💙

#NFTs #NFTCommunity #NFTcollection #NFTartist #NFTartwork #Crypto #ETH #Bitcoin #NFTJapan #NFT #OpenSeaNFT

https://t.co/CdSUICasUd via @opensea https://t.co/A3NdZHbCBb",nftspyai check out my account on opensea nfts nftcommunity nftcollection nftartist nftartwork crypto eth bitcoin nftjapan nft openseanft via opensea,0.03550536185503006,0.943615734577179,0.020878881216049194
