Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-08,9:15,"What happens on the blockchain stays on the blockchain.

Become a #CCFE! The Swiss🇨🇭Crypto &amp; Blockchain Training for the Global Financial Industry. 

Get 10% off with “𝗕𝗮𝗻𝗸𝗦𝗶𝘁𝗵𝟬𝟵𝟮𝟬” Code🚨! Register: https://t.co/5P56WbQQrt or scan QR code☟ 

#education #bitcoin https://t.co/rguqWlMztS",what happens on the blockchain stays on the blockchain become a ccfe the swisscrypto blockchain training for the global financial industry get 10 off with 𝗕𝗮𝗻𝗸𝗦𝗶𝘁𝗵𝟬𝟵𝟮𝟬 code or scan qr code education bitcoin,0.02243328094482422,0.9320998787879944,0.0454668365418911
2022-03-08,9:15,"@Diditaihuttu People seem to have forgotten that #Bitcoin   hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @rawkz_t She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her!!",diditaihuttu people seem to have forgotten that bitcoin hit 65k in mid 2021 and went all the way back down to 28k in the summer before coming back above 65k again yall follow rawkzt shes a super underrated bitcoiner who have been following her tweets and tip closely follow her,0.09775671362876892,0.8699987530708313,0.032244522124528885
2022-03-08,9:15,@kris2298 @LBank_Exchange @UtopiaP2P @Metamoonft Just imagine. The future is here 🔥#Metaverse #MetaWarsNFT #META #Bitcoin #Binance #BNB #NFTs #NFTGame #NFTGiveaways #NFTdrop #nftcollector #NFTCommmunity,kris2298 lbankexchange utopiap2p metamoonft just imagine the future is here metaverse metawarsnft meta bitcoin binance bnb nfts nftgame nftgiveaways nftdrop nftcollector nftcommmunity,0.0623127818107605,0.9143999218940735,0.023287249729037285
2022-03-08,9:15,"Need a #Job?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#AbuDhabi #Pakistan #Iran #Irak #India #Dubai #Bangladesh #Taiwan #Thailand #Vietnam #Malaysia #Indonesia #Qatar #Python #JavaScript #ReactJS #WomenWhoCode #Programming #Coding #100DaysofCode #BTC #NFTs #HR #ETH https://t.co/qkh8bl81r3",need a job sign up now free no middlemen abudhabi pakistan iran irak india dubai bangladesh taiwan thailand vietnam malaysia indonesia qatar python javascript reactjs womenwhocode programming coding 100daysofcode btc nfts hr eth,0.053586024791002274,0.9174560308456421,0.028957920148968697
2022-03-08,9:15,"Top 10 #Cryptocurrency Live Prices: 
(04:15 AM . Mar 08,2022)

#BTC $38764.61
#ETH $2568.92
#BNB $383.95
#DOGE $0.12
#SHIB $0.0000232621
#AXS $46.94
#MANA $2.41
#UNI $8.57
#GM $0.0000254353
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 082022 btc 3876461 eth 256892 bnb 38395 doge 012 shib 00000232621 axs 4694 mana 241 uni 857 gm 00000254353 kishu 00000000014 comments which coins would like to be listed,0.027779582887887955,0.9318236112594604,0.04039675369858742
2022-03-08,9:15,"@rektcapital People seem to have forgotten that #Bitcoin   hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @rawkz_t She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her!!",rektcapital people seem to have forgotten that bitcoin hit 65k in mid 2021 and went all the way back down to 28k in the summer before coming back above 65k again yall follow rawkzt shes a super underrated bitcoiner who have been following her tweets and tip closely follow her,0.08788465708494186,0.8785650134086609,0.033550336956977844
2022-03-08,9:15,"@jesse_hodl #Bitcoin is Dymaxion money.

Maximum gain of advantage from minimal energy input.

Problem w/ fiat? Trust.

1 - Centralized issuance/control of monetary supply &amp; policy

2 - Trivial cost of issuance

Bitcoin algorithmically resolves exact energy input required to fix the problem.",jessehodl bitcoin is dymaxion money maximum gain of advantage from minimal energy input problem w fiat trust 1 centralized issuancecontrol of monetary supply policy 2 trivial cost of issuance bitcoin algorithmically resolves exact energy input required to fix the problem,0.06887681782245636,0.9132131338119507,0.01790999248623848
2022-03-08,9:15,"There are more than 50% of shorts  on #Binance futures. The rocket is almost ready to fly.

Follow @cryptocharts_M he knows his stuff when it come to #Crypto #Trading

#BTC #Bitcoin #cryptocurrency #NFTs 41",there are more than 50 of shorts on binance futures the rocket is almost ready to fly follow cryptochartsm he knows his stuff when it come to crypto trading btc bitcoin cryptocurrency nfts 41,0.052310410887002945,0.9249802827835083,0.022709311917424202
2022-03-08,9:15,"@bitgertbrise @KnitFinance #BRISE is ready to kill some zero's this month🔥🚀

Get on board and have your helmet in hand as we're preparing to take off🔥🔥🚀🚀

#Bitgert #BITGERTARMY #Bitgertchain #Bitgertcommunity #BRC20Blockchain #BRC20 #metaverse #btc #BNB #binance",bitgertbrise knitfinance brise is ready to kill some zero this month get on board and have your helmet in hand as we are preparing to take off bitgert bitgertarmy bitgertchain bitgertcommunity brc20blockchain brc20 metaverse btc bnb binance,0.17732232809066772,0.8111652731895447,0.01151237078011036
2022-03-08,9:15,"@metabot_bsc Thanks for giving me the oppurtunity 🥳🥳
🥰❤️ Awesome and Great project with good leadership and wonderful community ❤️🥰
💕 Good Luck 💕

@ZihanKh @HalimKh98 @mdrahat67984732

#Airdrops #Bitcoin #RobotWarriors #AirdropDet #Crypto #Blockchain",metabotbsc thanks for giving me the oppurtunity awesome and great project with good leadership and wonderful community good luck zihankh halimkh98 mdrahat67984732 airdrops bitcoin robotwarriors airdropdet crypto blockchain,0.2790275812149048,0.7111533284187317,0.00981905497610569
2022-03-08,9:15,@kris2298 @MMCrypto @Metamoonft Just imagine. The future is here 🔥#Metaverse #MetaWarsNFT #META #Bitcoin #Binance #BNB #NFTs #NFTGame #NFTGiveaways #NFTdrop #nftcollector #NFTCommmunity,kris2298 mmcrypto metamoonft just imagine the future is here metaverse metawarsnft meta bitcoin binance bnb nfts nftgame nftgiveaways nftdrop nftcollector nftcommmunity,0.05720330402255058,0.9210731387138367,0.02172359637916088
2022-03-08,9:15,"@crypto_oracle01 People seem to have forgotten that #Bitcoin   hit $65k in mid 2021 and went all the way back down to $28k in the summer before coming back above $65k again

Y’all follow @rawkz_t She’s a super underrated Bitcoiner who have been following her tweets and tip closely

Follow her!!",cryptooracle01 people seem to have forgotten that bitcoin hit 65k in mid 2021 and went all the way back down to 28k in the summer before coming back above 65k again yall follow rawkzt shes a super underrated bitcoiner who have been following her tweets and tip closely follow her,0.0771678239107132,0.8945906758308411,0.02824152633547783
2022-03-08,9:15,"@MMG_Token This project very interesting will go much further Wonderful Project. This is a high quality and reliable project. 

#MonopolyMillionaireGame #MMG #token #NFT #art #binance #bitcoin",mmgtoken this project very interesting will go much further wonderful project this is a high quality and reliable project monopolymillionairegame mmg token nft art binance bitcoin,0.6675710678100586,0.3242691159248352,0.008159773424267769
2022-03-08,9:15,"@OrijinHQ A big interesting project that everyone was waiting for. And I'm happy to say that it will be very successful! 
 #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",orijinhq a big interesting project that everyone was waiting for and i am happy to say that it will be very successful orijin polygon ido bsc eth btc airdrop defi launchpad,0.7432091236114502,0.24918672442436218,0.007604170124977827
2022-03-08,9:15,@MetaCrypto_Nft @TheMoonCarl @Metamoonft Just imagine. The future is here 🔥#Metaverse #MetaWarsNFT #META #Bitcoin #Binance #BNB #NFTs #NFTGame #NFTGiveaways #NFTdrop #nftcollector #NFTCommmunity,metacryptonft themooncarl metamoonft just imagine the future is here metaverse metawarsnft meta bitcoin binance bnb nfts nftgame nftgiveaways nftdrop nftcollector nftcommmunity,0.0537189356982708,0.9214262366294861,0.024854816496372223
