Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-18,8:15,The best time to accumulate is not supposed to be fun or easy.#Bitcoin,the best time to accumulate is not supposed to be fun or easybitcoin,0.03809363767504692,0.9197773933410645,0.04212900623679161
2022-05-18,8:15,FTX Founder Sam Bankman-Fried Thinks #Bitcoin Has No Future as a Payments Network https://t.co/vbOh9wrRLp via @coinjupiter,ftx founder sam bankmanfried thinks bitcoin has no future as a payments network via coinjupiter,0.03704268857836723,0.9334418177604675,0.029515523463487625
2022-05-18,8:15,New Data Shows China Still Controls 21% Of The Global #Bitcoin Mining Hashrate https://t.co/fqyEjY6kZJ via @coinjupiter,new data shows china still controls 21 of the global bitcoin mining hashrate via coinjupiter,0.1496988832950592,0.8301700949668884,0.02013101987540722
2022-05-18,8:15,"Our new website is live, now offering the flexibility to pay for your travel with both #crypto and fiat currencies! 🌍  We’d love to hear what you think? https://t.co/pVHkhB97Sn #ExploreAfrica #Bitcoin #CryptoCurrency #Safari https://t.co/lqpeHXPIPO",our new website is live now offering the flexibility to pay for your travel with both crypto and fiat currencies wed love to hear what you think exploreafrica bitcoin cryptocurrency safari,0.23924143612384796,0.7529258131980896,0.007832699455320835
2022-05-18,8:15,@rogerkver @saylor @nayibbukele @maxkeiser Is it really not describing #BTC?,rogerkver saylor nayibbukele maxkeiser is it really not describing btc,0.03935803472995758,0.9292134046554565,0.03142855316400528
2022-05-18,8:15,"@YspNathan @MMCrypto Incorrect labeling on those schematics. 

However, as I'm also stating; #btc is printing the low in phase B. 

Meaning that another test of range lows (or fakeout beneath) will happen in phase C. (Which aligns with what you are stating)",yspnathan mmcrypto incorrect labeling on those schematics however as i am also stating btc is printing the low in phase b meaning that another test of range lows or fakeout beneath will happen in phase c which aligns with what you are stating,0.05909851938486099,0.8292216658592224,0.1116798147559166
2022-05-18,8:15,"@apollo_river $PAW till infinity and beyond. Unstoppable 🚀🚀

#cryptocurrency #Paw #Bitcoin",apolloriver paw till infinity and beyond unstoppable cryptocurrency paw bitcoin,0.05624137818813324,0.9198659658432007,0.023892642930150032
2022-05-18,8:15,"@cryptojack #Aircoin is the only alternative because Bitcoin in declining

@NischalShetty @Aircoinreal @ChandlerGuo
#AirCoinDAOLabs #Aircoin #AIR #AirArmy #IloveaairCoin #bsc #bnb #digitalasset #Crypto #AirCash #ElonMusk #Binance #cz_binance #cryptocurrency #100xGems #1000xgem #BTC #ETH #CMC",cryptojack aircoin is the only alternative because bitcoin in declining nischalshetty aircoinreal chandlerguo aircoindaolabs aircoin air airarmy iloveaaircoin bsc bnb digitalasset crypto aircash elonmusk binance czbinance cryptocurrency 100xgems 1000xgem btc eth cmc,0.04777514934539795,0.9342018961906433,0.018023010343313217
2022-05-18,8:15,"@nayibbukele @Bitcoinbeach ehh, why not arrange a constant flow of  #lightning #airdrops of #bitcoin sats into the wallets of the honored #centralbank ers, which continues to drip even after leaving #elsalvador? Serves as slow release orange pill ....💊💊💊",nayibbukele bitcoinbeach ehh why not arrange a constant flow of lightning airdrops of bitcoin sats into the wallets of the honored centralbank ers which continues to drip even after leaving elsalvador serves as slow release orange pill,0.06532981246709824,0.9195653200149536,0.015104813501238823
2022-05-18,8:15,"I am having coffee at my favorite coffee shop.
I paid by credit card.
I hope in the future #XBTC and #XUSDT will be available for payment.

This cryptocurrency is #BTC or #USDT created on the #SherpaX chain.
#SherpaX is a cryptocurrency developed by #KUSAMA and #ChainX together",i am having coffee at my favorite coffee shop i paid by credit card i hope in the future xbtc and xusdt will be available for payment this cryptocurrency is btc or usdt created on the sherpax chain sherpax is a cryptocurrency developed by kusama and chainx together,0.04530259221792221,0.9413406252861023,0.013356856070458889
2022-05-18,8:15,"#BTC #thecryptocity #ethereum #cryptocurrencies #DoKwon  #dolar 

Market Overview

Bitcoin is trading at around $29,900, 

Ethereum is changing hands at about $2,036

The Top-10 cryptocurrencies are traded in red zone: 

Cardano  -2.1% 
XRP -2%,
Solana -1.6%.",btc thecryptocity ethereum cryptocurrencies dokwon dolar market overview bitcoin is trading at around 29900 ethereum is changing hands at about 2036 the top10 cryptocurrencies are traded in red cardano 21 xrp 2 solana 16,0.034161001443862915,0.947019100189209,0.0188198983669281
2022-05-18,8:15,@WolfBearclaw #bitcoin will break the cycle.,wolfbearclaw bitcoin will break the cycle,0.14595122635364532,0.7555667161941528,0.09848202764987946
2022-05-18,8:15,"🚨 203 #BTC (6,083,844 USD) just transferred 🚨

From:
3KHPmVhX6WA5gtYhrcRTG8QSJ27gWRJ74Z

To:
bc1qpeatg9m8tn8cldl9rnlku9uc8qdac07t0fe3t5

Tx hash:
8af90df90ca8f15fe15cc38698950895a1827b929725b54c640e4969ff281a87

$BTC #WhaleAlert",203 btc 6083844 usd just transferred 3khpmvhx6wa5gtyhrcrtg8qsj27gwrj74z bc1qpeatg9m8tn8cldl9rnlku9uc8qdac07t0fe3t5 tx 8af90df90ca8f15fe15cc38698950895a1827b929725b54c640e4969ff281a87 btc whalealert,0.09699680656194687,0.871022641658783,0.03198053315281868
2022-05-18,8:15,"[⭐️🟡 NEW LISTING⭐️]
[FOX] BEING LISTED IN COINGECKO [BLACKSTAR]

More Info in bio

$AU #Bitcoin #AutoCrypto #crypto #cryptocurrecy #BNB #ToTheMoon #BSC #BSCGem #GEM #altcoin #token",new listing fox being listed in coingecko blackstar more info in bio au bitcoin autocrypto crypto cryptocurrecy bnb tothemoon bsc bscgem gem altcoin token,0.03504132851958275,0.9474574327468872,0.01750120520591736
2022-05-18,8:15,"Why not try your money without third parties and just audit it yourself

#bitcoin",why not try your money without third parties and just audit it yourself bitcoin,0.03654223307967186,0.9429755806922913,0.020482202991843224
