Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-05,23:0,Current BTC Dominance: 46.16% #Bitcoin #Altcoin #Cryptocurrency,current btc 4616 bitcoin altcoin cryptocurrency,0.025376716628670692,0.9439615607261658,0.03066175803542137
2022-06-05,23:0,"🔼 BOLLINGER break up for BTCUSDT on 15 minute timeframe 

 $btc #Bitcoin $30003.1",bollinger break up for btcusdt on 15 minute timeframe btc bitcoin 300031,0.05052438750863075,0.9329217076301575,0.01655394583940506
2022-06-05,23:0,"Bitcoin - BTC
Price: $30,010.00
Change in 1h: +0.22324504%
Market cap: $571,966,320,655.75
Ranking: 1
#Bitcoin #BTC",bitcoin btc 3001000 change in 022324504 market 57196632065575 1 bitcoin btc,0.02761574275791645,0.9019491672515869,0.0704350695014
2022-06-05,23:0,"#Bitcoin is currently $29,996.2678",bitcoin is currently 299962678,0.02040328085422516,0.9380218982696533,0.041574787348508835
2022-06-05,23:0,"strategy: 5010HL1h atr20d: 1755.13

05 Jun 2022 23:00:02 UTC
🍏🇱 'Long' 08:00:02 JST
 &gt;  29980.5  last_price $BTC/USD
--- 29593.5  exit_trigger (ent: 29969.0)
--- 29434.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 175513 05 jun 2022 utc long jst gt 299805 lastprice btcusd 295935 exittrigger 299690 294345 shortentrytrigger btcusd perpetual contract on bitmex,0.0325264036655426,0.9419087171554565,0.02556484006345272
2022-06-05,23:0,"#BTC $30033  $BTC
#ETH $1816.34  $Eth
#BNB $300.03  $Bnb",btc 30033 btc eth 181634 eth bnb 30003 bnb,0.04890136048197746,0.9325506091117859,0.01854799874126911
2022-06-05,23:0,"Need a #Job?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#VR #Meta #Metaverse #GameFi #NFTs #NFTGame #NFTGiveaway #SolanaAirdrop #Solana #AVAX #art #cryptocurrency #Binance #ETH #Ethereum #IDO #dogecoin #SHIBARMY #Python #Bitcoin #gaming #WEB3 #startup #HR #BNB #ADA https://t.co/Ts0vcMGzPG",need a job sign up now free no middlemen vr meta metaverse gamefi nfts nftgame nftgiveaway solanaairdrop solana avax art cryptocurrency binance eth ethereum ido dogecoin shibarmy python bitcoin gaming web3 startup hr bnb ada,0.05358573794364929,0.8985686898231506,0.04784549027681351
2022-06-05,23:0,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 29999.89
€ 27977.48

#Ethereum
$ 1813.84
€ 1691.93

#Cardano
$ 0.5712
€ 0.5328

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",cryptocurrencies current bitcoin 2999989 2797748 ethereum 181384 169193 cardano 05712 05328 blockchain btc eth ada tokens smartcontracts,0.03192701190710068,0.9433661699295044,0.024706894531846046
2022-06-05,23:0,"#Bitcoin (#BTC) Price Update:
    
Price: $30,047
Last Hour: +0.35%
Last 24 Hrs: +0.72%
Last 7 Days: +3.30%
Last 30 Days: -17.93%
Last 365 Days: -18.66%",bitcoin btc price 30047 last 035 last 24 072 last 7 330 last 30 1793 last 365 1866,0.02599148638546467,0.9288086891174316,0.04519979655742645
2022-06-05,23:0,"@CastelloCoin The great Project who i never following i hope this one gonna to the moon 😘 and so be happy could get partcipated it...

@alinustorvalt
@sijinguyen
@AlibUmar222

#Airdrops #Bitcoin #CastelloCoin #AirdropDet #Crypto #Blockchain",castellocoin the great project who i never following i hope this one gonna to the moon and so be happy could get partcipated it alinustorvalt sijinguyen alibumar222 airdrops bitcoin castellocoin airdropdet crypto blockchain,0.06799115240573883,0.9116604328155518,0.020348412916064262
2022-06-05,23:0,"#bitcoin remain defiant. How long will this level hold. This are questions I get. And I say if you have a hundred thousand, slip it into three and buy incrementally.",bitcoin remain defiant how long will this level hold this are questions i get and i say if you have a hundred thousand slip it into three and buy incrementally,0.041346240788698196,0.8992483019828796,0.05940551310777664
2022-06-05,23:0,"@AJ_cryptoo BTC will pump this week, don't forget to keep your #btc safe. I know you wouldn't want to lose what you have worked hard to earn. So I recommend you use @GuardaWallet to send, store and receive cryptocurrencies. You can also earn high APY staking on this wallet.",ajcryptoo btc will pump this week do not forget to keep your btc safe i know you would not want to lose what you have worked hard to earn so i recommend you use guardawallet to send store and receive cryptocurrencies you can also earn high apy staking on this wallet,0.11551765352487564,0.8653368353843689,0.01914549618959427
2022-06-05,23:0,"@BoomerHex Stacking up on #Axion (earn #btc)and #Hex , love these projects. #TR9",boomerhex stacking up on axion earn btcand hex love these projects tr9,0.13853301107883453,0.8500105738639832,0.011456471867859364
2022-06-05,23:0,"#Bitcoin in June? (Honestly)

📉            ↔️               📈
👇             👇               👇",bitcoin in june honestly,0.05490738898515701,0.9244492650032043,0.02064330503344536
2022-06-05,23:0,Current #Bitcoin Price is $30010 #BTC #Crypto,current bitcoin price is 30010 btc crypto,0.021952802315354347,0.9518940448760986,0.026153219863772392
2022-06-05,23:0,@zerohedge #bitcoin goes here and there with lightning speed,zerohedge bitcoin goes here and there with lightning speed,0.04418381676077843,0.9327205419540405,0.023095624521374702
2022-06-05,23:0,1 BTC equals 29717.9902 USD. #btc #bitcoin,1 btc equals 297179902 usd btc bitcoin,0.044549115002155304,0.9319466352462769,0.02350422739982605
2022-06-05,23:0,"@TheMoonCarl #bitcoin 

   is dipping deeper into the old resistance area in an effort to flip it into a new support area Weekly retest attempt still in progress

@maserreith is a super underrated bitcoiner
I’ve been taking her tweets &amp; tips seriously &amp; I’ve  been doing superb 

Follow her",themooncarl bitcoin is dipping deeper into the old resistance area in an effort to flip it into a new support area weekly retest attempt still in progress maserreith is a super underrated bitcoiner ive been taking her tweets tips seriously ive been doing superb follow her,0.20369547605514526,0.7695187926292419,0.02678576111793518
2022-06-05,23:0,"@ODELL Pay with fold app, stack sats, and your friends pay you back in #btc, have them spin the wheel for the purchase, text them your ref code, and earn from their transactions
Make Money While You Poop",odell pay with fold app stack sats and your friends pay you back in btc have them spin the wheel for the purchase text them your ref code and earn from their transactions make money while you poop,0.0367058664560318,0.9341627955436707,0.029131390154361725
2022-06-05,23:0,@kucoincom I don’t trade Crypto we buy and hold #Bitcoin and #SHIB,kucoincom i don not trade crypto we buy and hold bitcoin and shib,0.03427201509475708,0.9419894218444824,0.02373853512108326
2022-06-05,23:0,"@cryptogems555
The winner of this war will of course be #WAROFDOGE Here for #doge

#warofdoge #btc #bnb #eth",cryptogems555 the winner of this war will of course be warofdoge here for doge warofdoge btc bnb eth,0.10109937191009521,0.8890625834465027,0.009838022291660309
2022-06-05,23:0,GM.. 1 hour to not screw it up #bitcoin,gm 1 hour to not screw it up bitcoin,0.059164345264434814,0.9086135029792786,0.03222213685512543
2022-06-05,23:0,"#Bitcoin will make ix, and they will make #bitcoin to begin with.",bitcoin will make ix and they will make bitcoin to begin with,0.051633626222610474,0.9354708194732666,0.012895572930574417
2022-06-05,23:0,@Dennis_Porter_ It is easy to understand why #bitcoin may face harsh regulatory resistance.,dennisporter it is easy to understand why bitcoin may face harsh regulatory resistance,0.07120158523321152,0.8705806732177734,0.05821774899959564
2022-06-05,23:0,Less than 2 years to prepare for 2024 #bitcoin halving. Wag sayangin ang oras.,less than 2 years to prepare for 2024 bitcoin halving wag sayangin ang oras,0.1076369360089302,0.8763895630836487,0.015973562374711037
2022-06-05,23:0,This is outrageous  Please retweet.   #Bitcoin,this is outrageous please retweet bitcoin,0.017948240041732788,0.9065239429473877,0.07552777975797653
2022-06-05,23:0,"It started with #Bitcoin 
It ends with #Ouroboros ☯️
#Cardano proof of stake ☝️",it started with bitcoin it ends with ouroboros cardano proof of stake,0.052406057715415955,0.9328955411911011,0.014698372222483158
2022-06-05,23:0,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 5/6/2022@22:58:12,ethusd sell signal now partial eth crypto dca tradingsignals btc bitcoin,0.02995689958333969,0.9357785582542419,0.03426458686590195
2022-06-05,23:0,"@CryptoMichNL The exchanges earn millions of dollars, when they are interested they buy #Btc and people are sick of being sold the crypto paradise. Many months down. The exchanges Instead of investing to motivate the sector, (they only collect). They'll be alone, soon.",cryptomichnl the exchanges earn millions of dollars when they are interested they buy btc and people are sick of being sold the crypto paradise many months down the exchanges instead of investing to motivate the sector they only collect they will be alone soon,0.022814515978097916,0.8424972891807556,0.13468822836875916
