Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-12,8:15,@DeltaWGMI @CoinScanDeFi is rolling out the next generation of billionaire's don't sleep on this secure the bags... #ETH #BTC,deltawgmi coinscandefi is rolling out the next generation of billionaire do not sleep on this secure the bags eth btc,0.14767293632030487,0.8428400158882141,0.009487101808190346
2022-04-12,8:15,"@BSCGemsAlert #ARCHIE
#ArchieNeko Buy THE DIP!
 Global @ArchieNeko_
425 Holders🚀🔥
#ElonMusk
#Metaverse
#Ethereum
#shiba
#cake
#BTC
#BNB
#FlokiInu
#Crypto
#FLOKI
#FEG
#FEGtoken
#Bitcoin
#BabyDoge
#okex
#Coinbase
#Binance
#BitMart
Cont.A Uniswap Buy 
0xFE5F69dfa2d4501E78078266F6d430c079098f90 https://t.co/yowOHYkekV",bscgemsalert archie archieneko buy the dip global archieneko 425 holders elonmusk metaverse ethereum shiba cake btc bnb flokiinu crypto floki feg fegtoken bitcoin babydoge okex coinbase binance bitmart conta uniswap buy 0xfe5f69dfa2d4501e78078266f6d430c079098f90,0.08784651011228561,0.8946632742881775,0.017490215599536896
2022-04-12,8:15,"#BTC $40226  $BTC
#ETH $3028.3  $Eth
#BNB $407.71  $Bnb",btc 40226 btc eth 30283 eth bnb 40771 bnb,0.051075469702482224,0.9263996481895447,0.02252495475113392
2022-04-12,8:15,@Hbroken24125388 @johngarrysharp @verasitytech Bitcoin #BTC is -33% 🥴,hbroken24125388 johngarrysharp verasitytech bitcoin btc is 33,0.05483285337686539,0.9270500540733337,0.018117070198059082
2022-04-12,8:15,Current #Bitcoin Price is $40211 #BTC #Crypto,current bitcoin price is 40211 btc crypto,0.02304423600435257,0.9519206285476685,0.025035157799720764
2022-04-12,8:15,"GET READY MEMER'S !

MOM's Meme NFT Marketplace will be Live Soon...

Join our Community : https://t.co/D7kr9m346Y

@Momtokenglobal
#MOM #MOMToken #MotherOfMemes #CryptoNews #cryptocurrency #100XGEMS #NFTcommmunity  #NFTs #bitcoin #cryptos #Memes #binance #altcoin https://t.co/zQLRhU370u",get ready memer mom meme nft marketplace will be live soon join our community momtokenglobal mom momtoken motherofmemes cryptonews cryptocurrency 100xgems nftcommmunity nfts bitcoin cryptos memes binance altcoin,0.0999639630317688,0.885955810546875,0.014080191031098366
2022-04-12,8:15,"HOMEWORK-ONLINE-HOMEWORK

https://t.co/Kuctf3Rb9Z

#passive #income #money #earn #internet #euro #dollar #stock #exchange #currency #valuta #stockbroker #market #bitcoin #btc #distribution #usa #germany #london #pm #man #woman #putin #europe #russia #china #president #moscow https://t.co/oylEoo2cCO",homeworkonlinehomework passive income money earn internet euro dollar stock exchange currency valuta stockbroker market bitcoin btc distribution usa germany london pm man woman putin europe russia china president moscow,0.06826495379209518,0.9134208559989929,0.018314197659492493
2022-04-12,8:15,"Top 10 #Cryptocurrency Live Prices: 
(04:15 AM . Apr 12,2022)

#BTC $40211.22
#ETH $3025.19
#BNB $408.43
#DOGE $0.14
#SHIB $0.0000228413
#AXS $47.78
#MANA $2.14
#UNI $9.34
#GM $0.0000217477
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 122022 btc 4021122 eth 302519 bnb 40843 doge 014 shib 00000228413 axs 4778 mana 214 uni 934 gm 00000217477 kishu 00000000013 comments which coins would like to be listed,0.029133010655641556,0.9339357614517212,0.03693128377199173
2022-04-12,8:15,@cryptojack I have a suggestion. Don't write about #Bitcoin today. Ignore him. Maybe #Bitcoin will be offended and start behaving politely?,cryptojack i have a suggestion do not write about bitcoin today ignore him maybe bitcoin will be offended and start behaving politely,0.02236381731927395,0.39269962906837463,0.5849365592002869
2022-04-12,8:15,"@Leonard1306__ Paratevi il culo con #bitcoin. 
You are welcome.",leonard1306 paratevi il culo con bitcoin you are welcome,0.10880983620882034,0.8706304430961609,0.020559756085276604
