Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-29,12:30,"WHAT OPPA TOKEN has Accomplished:
1. Clothing Line
2. OPPA Multi Vendor Merch Store
3. OPPA Academy Platform 
4. Meet and Greet  Platform 
5. Million MarketCap Milestone
6. Articles About OPPA - NASDAQ, Yahoo, Newlife and more
Low MC to entry!
#crypto #btc
https://t.co/mRjCQYmMgk",what oppa token has 1 clothing line 2 oppa multi vendor merch store 3 oppa academy platform 4 meet and greet platform 5 million marketcap milestone 6 articles about oppa nasdaq yahoo newlife and more low mc to entry crypto btc,0.04561304673552513,0.9347268342971802,0.019660068675875664
2022-03-29,12:30,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 47,979.18$ USD 
Avg Last Hour : 47,852.14$ 
Avg 24 Hours : 47,571.36$ 
24h Change : 1.54% 
24h Low : 47,084.25$ 
24h High : 48,146.69$
More information here https://t.co/PWwAp4BXM0 https://t.co/yh5N6MFhd0",bitcoin price in us dollar btc usd btcusd xbt xbtusd btc price now 4797918 usd avg last hour 4785214 avg 24 hours 4757136 24h change 154 24h low 4708425 24h high 4814669 more information here,0.023839876055717468,0.9272529482841492,0.048907142132520676
2022-03-29,12:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$47,964 L:$47,068 H:$48,123
Bitstamp❯
A:$47,963 L:$46,897 H:$48,234
Bitfinex❯
A:$47,950 L:$46,872 H:$48,192

Market Cap: $911,804,445,485
24h Volume: $5,931,853,653
24h: 1.55%  7d: 16.49%",bitcoin daily btc kraken bitstamp bitfinex market 911804445485 24h 5931853653 155 1649,0.0394258089363575,0.9329988956451416,0.027575278654694557
2022-03-29,12:30,It would be great to see #BITCOIN  go straight through $48 k to $49k!,it would be great to see bitcoin go straight through 48 k to 49k,0.19161280989646912,0.7992698550224304,0.009117341600358486
2022-03-29,12:30,"Buy Order Completed
```
Market  KuCoin DSLA/BTC              
Price   0.06 BTC               
Amount  27,444.40440000 DSLA  
Volume  0.00164666 BTC               
Fee     0.00000338 BTC               
Origin  AB - DSLA                    
```

#btc #eth #bnb #ltc #bch #xr",buy order completed market kucoin dslabtc price 006 btc amount 2744440440000 dsla volume 000164666 btc fee 000000338 btc origin ab dsla btc eth bnb ltc bch xr,0.04286154359579086,0.9394171237945557,0.017721273005008698
2022-03-29,12:30,"📈 Total Market Cap: $2,172,921,130,716
💵 1 #BTC: $47,946.34
🔴 BTC Dominance: 41.92%
💹 1 #ETH: $3,465.66
💎 ETH Dominance: 19.16%
⏰ Update Time: 29-03-2022 - 15:30:02 (GMT+3)",total market 2172921130716 1 4794634 btc 4192 1 346566 eth 1916 update 29032022 gmt3,0.032452743500471115,0.9308891296386719,0.03665808588266373
2022-03-29,12:30,"#Bitcoin 📊 Stock-to-Flow

S2F Multiple: 0.44

S2F Price:
🇺🇸 U$ 109.133,77
🇧🇷 R$ 519.572,05

Last Price:
🇺🇸 U$ 47.925,24
🇧🇷 R$ 228.166,00

#MurrayRothbotStockToFlow",bitcoin stocktoflow s2f 044 s2f u 10913377 r 51957205 last u 4792524 r 22816600 murrayrothbotstocktoflow,0.04614163935184479,0.9182961583137512,0.0355621799826622
2022-03-29,12:30,"Top 10 #Cryptocurrency Live Prices: 
(08:30 AM . Mar 29,2022)

#BTC $47946.34
#ETH $3465.66
#BNB $440.52
#DOGE $0.15
#SHIB $0.0000282678
#AXS $69.62
#MANA $2.78
#UNI $11.45
#GM $0.0000383615
#KISHU $0.0000000020

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 292022 btc 4794634 eth 346566 bnb 44052 doge 015 shib 00000282678 axs 6962 mana 278 uni 1145 gm 00000383615 kishu 00000000020 comments which coins would like to be listed,0.02657811902463436,0.9315834641456604,0.041838448494672775
2022-03-29,12:30,@BSCGrimaceCoin Great project 🔥 #bitcoin #ETH #BSC #CRO,bscgrimacecoin great project bitcoin eth bsc cro,0.0757685974240303,0.9129815697669983,0.011249866336584091
2022-03-29,12:30,"🧐What indicator do you use the most for #cryptotrading and why?
#Binance #bitcoin #Ethereum #TRADINGTIPS #cryptocurrency",what indicator do you use the most for cryptotrading and why binance bitcoin ethereum tradingtips cryptocurrency,0.027253825217485428,0.9447032809257507,0.028042908757925034
