Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-07,10:30,"📈 Total Market Cap: $1,715,340,496,161
💵 1 #BTC: $38,248.85
🔴 BTC Dominance: 42.31%
💹 1 #ETH: $2,534.51
💎 ETH Dominance: 17.71%
⏰ Update Time: 07-03-2022 - 13:30:03 (GMT+3)",total market 1715340496161 1 3824885 btc 4231 1 253451 eth 1771 update 07032022 gmt3,0.034785594791173935,0.9321505427360535,0.03306388854980469
2022-03-07,10:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$38,166 L:$37,600 H:$38,546
Bitstamp❯
A:$38,173 L:$37,593 H:$39,350
Bitfinex❯
A:$38,194 L:$37,596 H:$39,390

Market Cap: $725,035,150,328
24h Volume: $4,090,788,914
24h: -0.27%  7d: -16.86%",bitcoin daily btc kraken bitstamp bitfinex market 725035150328 24h 4090788914 027 1686,0.04332141578197479,0.9327272176742554,0.023951353505253792
2022-03-07,10:30,"#BITCOIN #BTC impulse bar 38159.34 - 38267.31

$BTC Bar close 38169.04

#Crypto short term volatility detection",bitcoin btc impulse bar 3815934 3826731 btc bar close 3816904 crypto short term volatility detection,0.03373876214027405,0.933774471282959,0.0324866846203804
2022-03-07,10:30,"@PowerPixelNFTs FREE MINT make sure to drop your wallet addresses in the DISCORD (ALMOST 1000 MEMBERS) ONLY 100 SPOTS, HURRY for FREE MINT WHITELIST!
🤑😍🚀

(LIMITED TIME)

#ETH #Ethereum #Bitcoin #NFTs #NFTCommunity #NFTdrop #nftart #NFTartist
LINK:
https://t.co/GmazLyUd8N https://t.co/vGXm75Wmav",powerpixelnfts free mint make sure to drop your wallet addresses in the discord almost 1000 members only 100 spots hurry for free mint whitelist limited time eth ethereum bitcoin nfts nftcommunity nftdrop nftart nftartist,0.03172653913497925,0.9383438229560852,0.029929643496870995
2022-03-07,10:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #bot #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #BTC #NFT #AI https://t.co/1xX83BGaQK",need a job sign up now free no middleman artificialintelligence machinelearning python datascience innovation iot industry40 digitalmarketing cybersecurity bot coding nodejs javascript django 100daysofcode tech programming btc nft ai,0.03448132425546646,0.9227403998374939,0.042778290808200836
2022-03-07,10:30,"@BitcoinFear #BTC   #crypto 
You may be trading by yourself &amp; still losing money, it’s because a signals is never as accurate as a Pro trader doing it for ya.
Contact Admin via Telegram @CryptySophia",bitcoinfear btc crypto you may be trading by yourself still losing money its because a signals is never as accurate as a pro trader doing it for ya contact admin via telegram cryptysophia,0.023680878803133965,0.38496142625808716,0.5913577079772949
2022-03-07,10:30,"$BTC #Bitcoin All the collapses you will see in 2022, the paper money that will drag you into a stronger digital world in 2023 will have no value, you can now use your paper money for toilet paper. 😴",btc bitcoin all the collapses you will see in 2022 the paper money that will drag you into a stronger digital world in 2023 will have no value you can now use your paper money for toilet paper,0.025698721408843994,0.9021753668785095,0.07212589681148529
2022-03-07,10:30,"“I really think a champion is defined not by their wins but by how they can recover when they fall.”
                                                     -Serena Williams

#MondayMotivation #mondaythoughts #BITCOIN #samexchange #AbujaTwitterCommunity #cryptocurrency",i really think a champion is defined not by their wins but by how they can recover when they fall serena williams mondaymotivation mondaythoughts bitcoin samexchange abujatwittercommunity cryptocurrency,0.0530460923910141,0.9208675622940063,0.02608633041381836
2022-03-07,10:30,"@nomadcapitalist #BTC   #crypto 
You may be trading by yourself &amp; still losing money, it’s because a signals is never as accurate as a Pro trader doing it for ya.
Contact Admin via Telegram @CryptySophia",nomadcapitalist btc crypto you may be trading by yourself still losing money its because a signals is never as accurate as a pro trader doing it for ya contact admin via telegram cryptysophia,0.025143945589661598,0.42045488953590393,0.5544012188911438
2022-03-07,10:30,@Eric_BIGfund #bitcoin is heaven,ericbigfund bitcoin is heaven,0.04718383029103279,0.9294248819351196,0.023391231894493103
