Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-10,7:0,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 50,416.52$ CAD 
Avg Last Hour : 50,330.51$ 
Avg 24 Hours : 53,432.66$ 
24h Change : -5.9% 
24h Low : 50,166.76$ 
24h High : 54,586.65$  
More information here https://t.co/AnKnaDahL6 https://t.co/loz1xUTvzU",bitcoin price in canadian dollar btc xbt btccad btc price now 5041652 cad avg last hour 5033051 avg 24 hours 5343266 24h change 59 24h low 5016676 24h high 5458665 more information here,0.023149551823735237,0.9253840446472168,0.0514664389193058
2022-03-10,7:0,"Coral the Fish is worth 0.00034163 BTC right now!

BTC = $39428.9612
Beanie = $13.47
#Bitcoin https://t.co/oM8ExX0w6L",coral the fish is worth 000034163 btc right now btc 394289612 beanie 1347 bitcoin,0.04481060057878494,0.9282175302505493,0.026971880346536636
2022-03-10,7:0,"You must know  #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #SHIB #BTC #XRP follow him f",you must know bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great shib btc xrp follow him f,0.1934819221496582,0.790785551071167,0.015732573345303535
2022-03-10,7:0,"You must know  #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #SHIB #BTC #XRP follow him 😚",you must know bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great shib btc xrp follow him,0.1754983514547348,0.8082135915756226,0.01628808118402958
2022-03-10,7:0,"#Bitcoin is currently $39,428.9612",bitcoin is currently 394289612,0.018490677699446678,0.9227796792984009,0.05872969329357147
2022-03-10,7:0,Current BTC Dominance: 42.73% #Bitcoin #Altcoin #Cryptocurrency,current btc 4273 bitcoin altcoin cryptocurrency,0.026573987677693367,0.9433848261833191,0.03004121035337448
2022-03-10,7:0,"Bitcoin - BTC
Price: $39,328.19
Change in 1h: +0.18902372%
Market cap: $746,416,522,615.72
Ranking: 1
#Bitcoin #BTC",bitcoin btc 3932819 change in 018902372 market 74641652261572 1 bitcoin btc,0.031173815950751305,0.8046422004699707,0.16418398916721344
2022-03-10,7:0,"strategy: 5010HL1h atr20d: 2404.65

10 Mar 2022 07:00:01 UTC
🔄 'None' 16:00:01 JST
--- 42597.0  long_entry_trigger
 &gt;  39368.5  last_price $BTC/USD
--- 37966.0  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 240465 10 mar 2022 utc none jst 425970 longentrytrigger gt 393685 lastprice btcusd 379660 shortentrytrigger btcusd perpetual contract on bitmex,0.03221384808421135,0.9362267851829529,0.031559333205223083
2022-03-10,7:0,"Bitcoin: $39407.75
💚 +189.68 last 1 Hour (+0.48%)
💔 -1529.99 last 5 Hours (-3.74%)
💔 -2204.86 last 24 Hours (-5.3%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",3940775 18968 last 1 hour 048 152999 last 5 hours 374 220486 last 24 hours 53 bitcoinpriceupdates bitcoin hourlycrypto cryptoupdates crypto powered by cryptocompare api,0.04035544767975807,0.9325984120368958,0.027046097442507744
2022-03-10,7:0,"@Airdrop6_com Join now guys, I think that is the god project from : @MetacyP So don't wasting time. Please join now @ddtdms @richpappers @bunderkeser @aksan161 @rijal68957642 @rijal07007170 @noviantara_s @latifza

#BTC #BSC #Airdrop #NFT #ETH #Crypto #metacy #MetacyProject",airdrop6com join now guys i think that is the god project from metacyp so do not wasting time please join now ddtdms richpappers bunderkeser aksan161 rijal68957642 rijal07007170 noviantaras latifza btc bsc airdrop nft eth crypto metacy metacyproject,0.08468502014875412,0.9040771126747131,0.011237865313887596
