Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-11,8:45,"@TheCryptoLark Only the ones who work in bad markets make it a big bull run.
#Bitcoin #Crypto",thecryptolark only the ones who work in bad markets make it a big bull run bitcoin crypto,0.021342964842915535,0.8582783341407776,0.12037867307662964
2022-05-11,8:45,[BTCUSDT - WEEK] #BTC #BTCUSDT #BINANCE #BTCUSD #CRYPTO #BITFINEX #BITCOINGRAPHIC #OKEX #ETH #ETHEREUM #ETHUSDT #CHZUSDT https://t.co/Pp2BspDiJl,btcusdt week btc btcusdt binance btcusd crypto bitfinex bitcoingraphic okex eth ethereum ethusdt chzusdt,0.04824400693178177,0.9349223971366882,0.016833610832691193
2022-05-11,8:45,"Fundstrat Global Advisors @fundstrat @MarkNewtonCMT is calling a bottom of around $29,000 a coin, and the firm is now advising clients buy one-to-three month put protection on $btc #btc long positions.",fundstrat global advisors fundstrat marknewtoncmt is calling a bottom of around 29000 a coin and the firm is now advising clients buy onetothree month put protection on btc btc long positions,0.10098029673099518,0.8552026748657227,0.043817032128572464
2022-05-11,8:45,MANAUSDT   15m Near support zone #mana #eth #btc #cryptotrading #cryptocurrency #Crypto #Binance #blockchain #Ethereum #cryptobot https://t.co/L0W77iN5SE,manausdt 15m near support zone mana eth btc cryptotrading cryptocurrency crypto binance blockchain ethereum cryptobot,0.13910165429115295,0.8464522361755371,0.014446123503148556
2022-05-11,8:45,"Energy funders and activists
Cropped-out images of bones
Hash rate limiter shutdown
Continuity and cohesion
Its trigger time but not as we know it
Seek out #BTC x ETF configured truths 
Risk assets or die
 
CCC #BLOKPOEMS

#blockchain #poetry #kanye #web3 #NFTs #elon #CleanNFT https://t.co/QfIjFplQjP",energy funders and activists croppedout images of bones hash rate limiter shutdown continuity and cohesion its trigger time but not as we know it seek out btc x etf configured truths risk assets or die ccc blokpoems blockchain poetry kanye web3 nfts elon cleannft,0.05209438130259514,0.9295384883880615,0.018367161974310875
2022-05-11,8:45,"In just the past month, 15.5% of all $btc wallets fell into an unrealized loss, as #Bitcoin the world’s most popular cryptocurrency plunged to the $31,000 level, tracking tech stocks lower (per @CNBC)",in just the past month 155 of all btc wallets fell into an unrealized loss as bitcoin the worlds most popular cryptocurrency plunged to the 31000 level tracking tech stocks lower per cnbc,0.00913966540247202,0.018817005679011345,0.9720433950424194
2022-05-11,8:45,"According to @glassnode, #Bitcoin is off nearly 55% from its November peak, and 40% of holders are now underwater on their investments.",according to glassnode bitcoin is off nearly 55 from its november peak and 40 of holders are now underwater on their investments,0.00961040798574686,0.02223549783229828,0.9681540727615356
2022-05-11,8:45,"DAX BUY 

Tp: 13700
Sl:  13480 YTD. #fx #forex #forextrader #forexsignal #brent #borsa #DAX #ekonomi #xagusd #xauusd #nasdaq #NASDAQ100 #daxsinyal #ger30 #forextrader #fxsignals #btc #coin #dowjones #sp500 #bitcoin",dax buy 13700 13480 ytd fx forex forextrader forexsignal brent borsa dax ekonomi xagusd xauusd nasdaq nasdaq100 daxsinyal ger30 forextrader fxsignals btc coin dowjones sp500 bitcoin,0.07992196083068848,0.9031201601028442,0.01695786602795124
2022-05-11,8:45,"$ust
It's ok that it's not back by anything. The real dollar isn't too. 🤔

#bitcoin",ust it is ok that it is not back by anything the real dollar is not too bitcoin,0.10740137100219727,0.8528022170066833,0.03979632630944252
2022-05-11,8:45,@official_ikonic This is the greatest and believed company.I'm fulfilled ther project the board and conduct. All the best for you.#IKONIC #CRYPTO #BSC #BINANCE #BITCOIN,officialikonic this is the greatest and believed companyi m fulfilled ther project the board and conduct all the best for youikonic crypto bsc binance bitcoin,0.24359038472175598,0.74898761510849,0.007422002498060465
2022-05-11,8:45,"@theRealKiyosaki This man knows all about making money, so trust him. 

#Bitcoin is limited money, only 21 million coins per year are created, this is not the case with fiat money, especially in the last 2-3 years.",therealkiyosaki this man knows all about making money so trust him bitcoin is limited money only 21 million coins per year are created this is not the case with fiat money especially in the last 23 years,0.051904141902923584,0.9141229391098022,0.03397298604249954
2022-05-11,8:45,@bipinofficial87 Wait &amp; Watch #BTC,bipinofficial87 wait watch btc,0.028651099652051926,0.9298313856124878,0.04151751473546028
2022-05-11,8:45,$114.000 is imminent.. #Bitcoin,114000 is imminent bitcoin,0.02013775147497654,0.9172429442405701,0.06261923164129257
2022-05-11,8:45,"#BTC 🫣

🐳🐳 2,729.08 #BTC ($83,937,394)
aggregated inflows to #Binance

View Chart | @cryptoquant_alert",btc 272908 btc 83937394 aggregated inflows to binance view chart cryptoquantalert,0.02635912038385868,0.9423407316207886,0.031300146132707596
2022-05-11,8:45,"This might not be a profound thought tweeps -- I'm  happy to be corrected or corroborated.
Aren't #Bitcoin, #NFTs and blockchain #DIDmethods all the very same pattern?
They all crowd-source consensus that a certain signed event is original (and can't be repeated).",this might not be a profound thought tweeps i am happy to be corrected or corroborated are not bitcoin nfts and blockchain didmethods all the very same pattern they all crowdsource consensus that a certain signed event is original and cannot be repeated,0.025382939726114273,0.86753910779953,0.10707792639732361
2022-05-11,8:45,One last thing. If we are in the middle of the pattern. What would it take to avoid future crypto winters? #BTC #cryptocurrency,one last thing if we are in the middle of the pattern what would it take to avoid future crypto winters btc cryptocurrency,0.03107888624072075,0.9362789392471313,0.032642122358083725
2022-05-11,8:45,"@wealthhhhhh Its Called #bitcoin

Everything else is a rugpull.",wealthhhhhh its called bitcoin everything else is a rugpull,0.023716595023870468,0.8318113684654236,0.14447207748889923
2022-05-11,8:45,If this is higher then the reverse could occur and #Bitcoin may drop further,if this is higher then the reverse could occur and bitcoin may drop further,0.03283197432756424,0.04633428156375885,0.9208337068557739
2022-05-11,8:45,#BITCOIN  46k NEW VIDEO UPLOADING,bitcoin 46k new video uploading,0.058525457978248596,0.9204542636871338,0.02102021500468254
2022-05-11,8:45,1 BTC equals 29311.1348 EUR. #bitcoin #euro,1 btc equals 293111348 eur bitcoin euro,0.07767409086227417,0.9049965143203735,0.017329389229416847
2022-05-11,8:45,@CrowdFJ #CFJ to the moon #Bitcoin,crowdfj cfj to the moon bitcoin,0.05675914138555527,0.9211058020591736,0.02213507518172264
2022-05-11,8:45,#Bitcoin may jump to $50k and many of us wouldn't even realize since we're all busy with $LUNA and $UST,bitcoin may jump to 50k and many of us would not even realize since we are all busy with luna and ust,0.1009025052189827,0.8667449355125427,0.032352566719055176
2022-05-11,8:45,I honestly believe there'll be a point in the next few years where long term hodlers and 'early' adopters of #Bitcoin will have to live with some serious regret. Don't @ me.,i honestly believe there ll be a point in the next few years where long term hodlers and early adopters of bitcoin will have to live with some serious regret do not me,0.08890350908041,0.7375733852386475,0.17352314293384552
2022-05-11,8:45,"Would be a lovely day for a 1:1 Burn 🔥🔥🔥

Can you imagine the smile on your face in this bear market receiving both 4%Native and 4% Busd rewards knowing you have the best of both and will also benefit from the Bull run when she comes 🐂

Its in the horizon 🌅

#BTC  #BSC",would be a lovely day for a burn can you imagine the smile on your face in this bear market receiving both 4native and 4 busd rewards knowing you have the best of both and will also benefit from the bull run when she comes its in the horizon btc bsc,0.675919771194458,0.3143870532512665,0.009693083353340626
2022-05-11,8:45,make #cryptocurrency #litecoin #bitcoin with @jobboycom,make cryptocurrency litecoin bitcoin with jobboycom,0.06274063885211945,0.9231441617012024,0.014115196652710438
2022-05-11,8:45,"🟩 Block 735896 ⛏ ⛏

📅 11th May 2022, 08:42:50 GMT

📣 3,095 tx with a value of 89,839.831 ₿ ($2.78b 🇺🇸)

📣 distributed to 8,238 recipients 💎🙌

📣 19,036,856.25 ₿ (90.65170%) mined ⛏

📣 1,963,143.75 ₿ remaining 💰

#bitcoin #tictoknextblock",block 735896 11th may 2022 gmt 3095 tx with a value of 89839831 278b distributed to 8238 recipients 1903685625 9065170 mined 196314375 remaining bitcoin tictoknextblock,0.04489118233323097,0.929121196269989,0.02598760649561882
2022-05-11,8:45,"$UST with $10B+ in $BTC reserves will open a new monetary era of the Bitcoin standard. 

P2P electronic cash that is easier to spend and more attractive to hold #btc",ust with 10b in btc reserves will open a new monetary era of the bitcoin standard p2p electronic cash that is easier to spend and more attractive to hold btc,0.6634382009506226,0.3277362287044525,0.008825563825666904
