Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-23,0:45,"🟩 Block 737497 ⛏ ⛏

📅 23rd May 2022, 00:43:47 GMT

📣 668 tx with a value of 2,187.637 ₿ ($66.15m 🇺🇸)

📣 distributed to 1,881 recipients 💎🙌

📣 19,046,862.50 ₿ (90.69935%) mined ⛏

📣 1,953,137.50 ₿ remaining 💰

#bitcoin #tictoknextblock",block 737497 23rd may 2022 gmt 668 tx with a value of 2187637 6615m distributed to 1881 recipients 1904686250 9069935 mined 195313750 remaining bitcoin tictoknextblock,0.04047189652919769,0.9385969638824463,0.020931147038936615
2022-05-23,0:45,"“DeFi” is an extension of fiat. 

Centralized control, ponzinomics that implicitly reward the wealthy at the expense of the poor, and a constantly changing narrative to rope in more suckers. It’s even more nefarious in ways because it gives false hope for a better future.

#btc",defi is an extension of fiat centralized control ponzinomics that implicitly reward the wealthy at the expense of the poor and a constantly changing narrative to rope in more suckers its even more nefarious in ways because it gives false hope for a better future btc,0.12877745926380157,0.808163583278656,0.06305896490812302
2022-05-23,0:45,"What 4 people would you put on The Mt. Rushmore of Bitcoin (not including Satoshi)? These would be the four people you think have helped advance bitcoin the most. 

#bitcoin",what 4 people would you put on the mt rushmore of bitcoin not including satoshi these would be the four people you think have helped advance bitcoin the most bitcoin,0.06126634031534195,0.922889232635498,0.01584446243941784
2022-05-23,0:45,"Cryptocurrency Prices One Year Ago Today

#Bitcoin  : $37,520
#Ethereum: $2,305
#LUNA: $6.60
#VeChain: $0.10
#MATIC: $1.20
#Solana: $31.60
#DOGE: $0.34
#AVAX  : $18.87
#SHIB: $0.00000820
#ADA: $1.47
#CRO  : $0.12
#BNB  : $301
#XRP: $0.90
#UST: $1",cryptocurrency prices one year ago today bitcoin 37520 2305 660 010 120 3160 034 avax 1887 000000820 147 cro 012 bnb 301 090 1,0.04299268126487732,0.9241952896118164,0.03281208127737045
2022-05-23,0:45,@100trillionUSD i think people who made enough money on it will use something else #btc for now #xch,100trillionusd i think people who made enough money on it will use something else btc for now xch,0.07773657143115997,0.9114367961883545,0.010826686397194862
2022-05-23,0:45,@BradySeehafer That's cause that's the only thing getting #Bitcoin to move.,bradyseehafer that is cause that is the only thing getting bitcoin to move,0.05414847284555435,0.9227158427238464,0.023135729134082794
2022-05-23,0:45,Bearish sentiment is out of control right now. Makes me oddly bullish. #bitcoin #cryptotrading 🤨🔥😊,bearish sentiment is out of control right now makes me oddly bullish bitcoin cryptotrading,0.15974456071853638,0.5821551084518433,0.25810036063194275
2022-05-23,0:45,Absolutely Geeking to see where #bitcoin ends up at the end of 2022,absolutely geeking to see where bitcoin ends up at the end of 2022,0.14826971292495728,0.8390699028968811,0.012660385109484196
2022-05-23,0:45,"Dishonest money begets dishonest statistics, dishonest accounting, dishonest balance sheets, dishonest means, dishonest objectives, dishonest compensation policies, and dishonest relationships; that it begets ambiguousness and corruption in every aspect of life 
Tony Deden #BTC",dishonest money begets dishonest statistics dishonest accounting dishonest balance sheets dishonest means dishonest objectives dishonest compensation policies and dishonest relationships that it begets ambiguousness and corruption in every aspect of life tony deden btc,0.023037366569042206,0.7606483697891235,0.21631431579589844
2022-05-23,0:45,The rise and rise of #bitcoin....,the rise and rise of bitcoin,0.13569855690002441,0.8385748267173767,0.025726551190018654
2022-05-23,0:45,@elonmusk any chance you know who’s behind #bitcoin ?,elonmusk any chance you know whos behind bitcoin,0.031869735568761826,0.9402389526367188,0.027891308069229126
2022-05-23,0:45,#BITCOIN WHALES ARE BUYING 🔥🔥 🚀,bitcoin whales are buying,0.08069556206464767,0.8874074816703796,0.031896915286779404
