Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-16,4:45,"#BTC $40562  $BTC
#ETH $3050.87  $Eth
#BNB $416.7  $Bnb",btc 40562 btc eth 305087 eth bnb 4167 bnb,0.047683730721473694,0.928588330745697,0.02372792921960354
2022-04-16,4:45,"#BITCOIN #BTC impulse bar 40512.03 - 40575

$BTC Bar close 40545.47

#Crypto short term volatility detection",bitcoin btc impulse bar 4051203 40575 btc bar close 4054547 crypto short term volatility detection,0.03509238734841347,0.9360009431838989,0.028906699270009995
2022-04-16,4:45,"Top 10 #Cryptocurrency Live Prices: 
(12:45 AM . Apr 16,2022)

#BTC $40516.88
#ETH $3044.80
#BNB $416.44
#DOGE $0.15
#SHIB $0.0000259193
#AXS $48.08
#MANA $2.18
#UNI $9.78
#GM $0.0000219056
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am apr 162022 btc 4051688 eth 304480 bnb 41644 doge 015 shib 00000259193 axs 4808 mana 218 uni 978 gm 00000219056 kishu 00000000014 comments which coins would like to be listed,0.02643861062824726,0.9354320764541626,0.038129307329654694
2022-04-16,4:45,"Peter Lynch. #BuenasNoches 

#ValueInvesting #ValueInvestor #BTC #ETH https://t.co/6BqMN4rCbr",peter lynch buenasnoches valueinvesting valueinvestor btc eth,0.05264050513505936,0.9308475255966187,0.016512013971805573
2022-04-16,4:45,@bitcoinmask @coinkit_ #Bitcoin wonderful,bitcoinmask coinkit bitcoin wonderful,0.040173836052417755,0.9409976005554199,0.01882849633693695
2022-04-16,4:45,@bitcoinmask @coinkit_ #Bitcoin To the Moooon,bitcoinmask coinkit bitcoin to the moooon,0.07108733803033829,0.9147593975067139,0.014153228141367435
2022-04-16,4:45,@Crypto101971 @BTC_for_Freedom The easiest way to learn/understand #Bitcoin is to register in a trading platform company which enables you to earn yourself coin's at the same time learn.,crypto101971 btcforfreedom the easiest way to learnunderstand bitcoin is to register in a trading platform company which enables you to earn yourself coin at the same time learn,0.06750290840864182,0.9182207584381104,0.014276253990828991
2022-04-16,4:45,"#Bitcoin Last Price $40537 #BTC 🚀
Daily Indicators:
RSI: 41.8
MA(20): 43663
MA(50): 42131
MA(200): 48144
Bollinger B. lower/upper: 38234/49091

#Ethereum Last $3048 #ETH
RSI: 46.2
MA(20): 3252
MA(50): 2982
MA(200): 3493
BB: 2908/3595

DM for project price!
#Crypto #Live

35731",bitcoin last price 40537 btc daily 418 43663 42131 48144 bollinger b 3823449091 ethereum last 3048 eth 462 3252 2982 3493 29083595 dm for project price crypto live 35731,0.032429665327072144,0.9341614246368408,0.033408913761377335
2022-04-16,4:45,"@Elonmusk Elon could literally buy 1,000,000 #Bitcoin  with 43 Billion Dollars, but would rather own twitter. Which would you rather own?",elonmusk elon could literally buy 1000000 bitcoin with 43 billion dollars but would rather own twitter which would you rather own,0.04169775918126106,0.9432946443557739,0.015007599256932735
2022-04-16,4:45,@bitcoinmask @coinkit_ #Bitcoin already join,bitcoinmask coinkit bitcoin already join,0.05337359011173248,0.9277735352516174,0.018852941691875458
