Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-26,13:0,"#Bitcoin price summoning circle
                       🕯
              🕯              🕯
      🕯                             🕯
 
   🕯      $50,000 $BTC   🕯

        🕯                          🕯
              🕯              🕯
                        🕯",bitcoin price summoning circle 50000 btc,0.03736226633191109,0.9273468255996704,0.035290881991386414
2022-03-26,13:0,"Flip the Cat is worth 0.00058479 BTC right now!

BTC = $44392.3828
Beanie = $25.96
#Bitcoin https://t.co/NV837PX4IX",flip the cat is worth 000058479 btc right now btc 443923828 beanie 2596 bitcoin,0.04130993410944939,0.9309160113334656,0.027774052694439888
2022-03-26,13:0,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 55,390.22$ CAD 
Avg Last Hour : 55,383.44$ 
Avg 24 Hours : 55,560.43$ 
24h Change : -1.62% 
24h Low : 54,976.07$ 
24h High : 56,459.95$  
More information here https://t.co/AnKnaDahL6 https://t.co/fvvAgmmOaB",bitcoin price in canadian dollar btc xbt btccad btc price now 5539022 cad avg last hour 5538344 avg 24 hours 5556043 24h change 162 24h low 5497607 24h high 5645995 more information here,0.02421664446592331,0.925287663936615,0.05049572139978409
2022-03-26,13:0,"Predictions in progress
[Position] Current Profit(USDT)
#BTC [Short]  -6.95
#ETH      [Short]  +1.74
#ADA     [Short] -10.00
#SOL     [Long ]  -19.00
#XRP     [None ]   +0.00
#BNB [Short]+16.50
#LUNA   [Short] -15.60

#Binance
https://t.co/hlcM7LCbXN https://t.co/COVMvCLIIY",predictions in progress position current profitusdt btc short 695 eth short 174 ada short 1000 sol long 1900 xrp none 000 bnb short1650 luna short 1560 binance,0.04593915864825249,0.9236282706260681,0.03043263591825962
2022-03-26,13:0,"The price of
Spaghetti alla Carbonara
is 24,753 Satoshis
or 0.00024753 BTC

1 BTC = 44,398.70 USD
1 USD = 2,252 Sat
on Saturday, 26 March 2022 08:00 AM CDT

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 24753 satoshis or 000024753 btc 1 btc 4439870 usd 1 usd 2252 sat on saturday 26 march 2022 am cdt bitcoin carbonaraindex,0.03621143847703934,0.944421112537384,0.01936747319996357
2022-03-26,13:0,"#Bitcoin embodies Stoicism

You cannot control price movements

Price movements don't matter 

All you need is a long enough time-horizon",bitcoin embodies stoicism you cannot control price movements price movements do not matter all you need is a long enough timehorizon,0.03318825364112854,0.931880533695221,0.034931208938360214
2022-03-26,13:0,"The switch to rubles for gas payments, announced earlier this week by Russian President Vladimir Putin, would force the European Union to circumvent its own anti-Russia sanctions  #RussiaUkraineConflict #Russia #Bitcoin  #war #ukraine #putin #biden",the switch to rubles for gas payments announced earlier this week by russian president vladimir putin would force the european union to circumvent its own antirussia sanctions russiaukraineconflict russia bitcoin war ukraine putin biden,0.1500728279352188,0.7823520302772522,0.0675751343369484
2022-03-26,13:0,#Bitcoin is shining the brightest.,bitcoin is shining the brightest,0.2777103781700134,0.705111026763916,0.01717858761548996
2022-03-26,13:0,"#Bitcoin is currently $44,392.3828",bitcoin is currently 443923828,0.017432253807783127,0.9266998767852783,0.05586782097816467
2022-03-26,13:0,@saylor Should the UD government purchase a large quantity of #BTC giving them some form of control over it. Say a millions coins?,saylor should the ud government purchase a large quantity of btc giving them some form of control over it say a millions coins,0.08753872662782669,0.8998038172721863,0.012657462619245052
2022-03-26,13:0,Did you hear about $DFI? @defichain is the first project which builds decentralized finance on #Bitcoin - check out @cakedefi as well for passive #cashflow! Make your #cryptocurrency work for you! :),did you hear about dfi defichain is the first project which builds decentralized finance on bitcoin check out cakedefi as well for passive cashflow make your cryptocurrency work for you,0.08396079391241074,0.9053454995155334,0.01069372333586216
