Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-25,16:0,"Predictions in progress
[Pos] Current Profit
#BTC[Long ]  +5.8
#ETH   [Short]+28.0
#ADA   [Long ]-32.5
#SOL   [Long ]-35.5
#XRP   [Long ] -4.8
#BNB[Long ]-30.0
#LUNA [Long ]-65.4
#DOGE [Long ]-45.0
#AVAX [Long ]-34.4

#Binance https://t.co/5Lm8DB2Kfi",predictions in progress pos current profit btclong 58 eth short280 ada long 325 sol long 355 xrp long 48 bnblong 300 luna long 654 doge long 450 avax long 344 binance,0.048400476574897766,0.921701967716217,0.02989753521978855
2022-04-25,16:0,"🔥Best #NFTs on https://t.co/v4qEFaX1nQ🖌

▶https://t.co/5gCQff1KN9 ⬅ by @masrxyan

🗨https://t.co/Nl0qkaoTlZ
💵https://t.co/77n9GjrVA8

$NFTART #EnterNFT #EnterMarket #EnterART #EnteryArmy #Crypto #BSCGems #BSC #BNB #BTC #ETH #NFT #PCS #MEXC #LBank #DigiFinex #Avalanche https://t.co/8eJAzmdGxm",best nfts on by masrxyan nftart enternft entermarket enterart enteryarmy crypto bscgems bsc bnb btc eth nft pcs mexc lbank digifinex avalanche,0.09344782680273056,0.896756112575531,0.00979610625654459
2022-04-25,16:0,"#Bitcoin has been on a steady downfall
https://t.co/RrYcpVgxqJ",bitcoin has been on a steady downfall,0.7834348678588867,0.1411122828722,0.07545281946659088
2022-04-25,16:0,I didn't create #bitcoin to make donations to the military,i did not create bitcoin to make donations to the military,0.055457405745983124,0.9279059767723083,0.016636619344353676
2022-04-25,16:0,One Bitcoin now worth $38989.20@bitstamp. High $39821.180. Low $38202.910. Market Cap $741.650 Billion #bitcoin https://t.co/JUc74nELP4,one bitcoin now worth 3898920bitstamp high 39821180 low 38202910 market cap 741650 billion bitcoin,0.04774831235408783,0.7649852633476257,0.18726645410060883
2022-04-25,16:0,@altcryptocom @CryptoGemsCom #ShapeDao @ShapeDaoETH is ready to go parabolic . Come join us !!! #shape $SHAPE #ShapeDaoFam #eth #crypto #ETH #ShapeDaotothemoont #metamask  #passiveincome #100xGems #Ethereum #BTC     #USDT #uniswap #cryptocurrencies #Bullish  #tothemoon #DeFi,altcryptocom cryptogemscom shapedao shapedaoeth is ready to go parabolic come join us shape shape shapedaofam eth crypto eth shapedaotothemoont metamask passiveincome 100xgems ethereum btc usdt uniswap cryptocurrencies bullish tothemoon defi,0.08485916256904602,0.8992922306060791,0.01584862917661667
2022-04-25,16:0,One Bitcoin now worth $38977.317. Market Cap $741.424 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 38977317 market cap 741424 billion based on coindesk bpi bitcoin,0.05681098625063896,0.9258199334144592,0.017369041219353676
2022-04-25,16:0,"TOP 3 NFT games that you can play without investing. 

@PlayMining_SG~over 500,000 PlayMining registrants
@InoWorlds        ~ 100,000+ installs
@splinterlands   ~ 400,000 players from around the world

#PolygonMatic #nft #FLOKI #Bitcoin #play2earn #punks",top 3 nft games that you can play without investing playminingsgover 500000 playmining registrants inoworlds 100000 installs splinterlands 400000 players from around the world polygonmatic nft floki bitcoin play2earn punks,0.05321060121059418,0.9300041794776917,0.016785170882940292
2022-04-25,16:0,"$BTC Latest Block Info: Block 733512 holds 2,374 transactions for a total of 2,093.63492 #Bitcoin including Block Reward. Block Size 1,619,898 Bytes",btc latest block block 733512 holds 2374 transactions for a total of 209363492 bitcoin including block reward block size 1619898 bytes,0.029192792251706123,0.9478506445884705,0.022956592962145805
2022-04-25,16:0,"$CORZ daily self-mined #Bitcoin for the last reported 24-hour period: 38.9, and a view inside one of our North Carolina data centers. https://t.co/7oVNNHeJ5i",corz daily selfmined bitcoin for the last reported 24hour 389 and a view inside one of our north carolina data centers,0.04967278987169266,0.9319103956222534,0.01841680519282818
2022-04-25,16:0,"Today #BTC is valued at $38,990.62.

The price of bitcoin has gone down -17.33% since Taleb sold. https://t.co/QW6K3USABX",today btc is valued at 3899062 the price of bitcoin has gone down 1733 since taleb sold,0.03894764557480812,0.04352905601263046,0.9175232648849487
2022-04-25,16:0,Current BTC Dominance: 41.2% #Bitcoin #Altcoin #Cryptocurrency,current btc 412 bitcoin altcoin cryptocurrency,0.02367589809000492,0.9453638792037964,0.030960174277424812
2022-04-25,16:0,"https://t.co/t6kVcSK6IH

Crypto market:
$DOGE +4.86% 📈
$BLUNA +4.8% 📈
$XCN +4.21% 📈
$CDAI +4.07% 📈

$ZIL -9.3% 📉
$CAKE -8.77% 📉

#DOGE #BLUNA #XCN #CDAI #ZIL #CAKE #Bitcoin #Ethereum #crypto #NFT #META #web3 https://t.co/1Om9Jpxtb2",crypto doge 486 bluna 48 xcn 421 cdai 407 zil 93 cake 877 doge bluna xcn cdai zil cake bitcoin ethereum crypto nft meta web3,0.047415245324373245,0.9337661862373352,0.018818605691194534
2022-04-25,16:0,"💸 @SkyBridge, a US investment firm, starts investing in #Bitcoin mining.

#cryptomining",skybridge a us investment firm starts investing in bitcoin mining cryptomining,0.1332053542137146,0.8495749831199646,0.01721966825425625
2022-04-25,16:0,"#Bitcoin is currently $38,990.5182",bitcoin is currently 389905182,0.016883257776498795,0.9219973683357239,0.06111932173371315
2022-04-25,16:0,"Financial Times: Grayschale is putting new pressure on the SEC to get Bitcoin ETF approval. The SEC said it would make a decision on Grayscale's application by July at the latest. 📣📣 

#Bitcoin #Binance #eth #crypto #ElonMusk #BoredApe #APE #APECOIN #FEG #metaverse #SHIB #doge https://t.co/DdNH6DqY8T",financial grayschale is putting new pressure on the sec to get bitcoin etf approval the sec said it would make a decision on grayscale application by july at the latest bitcoin binance eth crypto elonmusk boredape ape apecoin feg metaverse shib doge,0.08641461282968521,0.8887434005737305,0.02484200894832611
2022-04-25,16:0,"$BTC Price: $38,981 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/KJoEgbtIxx",btc 38981 bitcoin btc bitcoinprice crypto,0.028475817292928696,0.9498436450958252,0.02168056182563305
