Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-16,5:30,"📈 Total Market Cap: $1,741,594,679,620
💵 1 #BTC: $39,070.70
🔴 BTC Dominance: 42.59%
💹 1 #ETH: $2,618.15
💎 ETH Dominance: 18.04%
⏰ Update Time: 16-03-2022 - 08:30:03 (GMT+3)",total market 1741594679620 1 3907070 btc 4259 1 261815 eth 1804 update 16032022 gmt3,0.03757718577980995,0.9250153303146362,0.03740748018026352
2022-03-16,5:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$39,060 L:$38,808 H:$41,707
Bitstamp❯
A:$39,071 L:$38,142 H:$41,694
Bitfinex❯
A:$39,070 L:$38,168 H:$41,788

Market Cap: $741,452,136,007
24h Volume: $6,428,709,807
24h: 0.78%  7d: -7.64%",bitcoin daily btc kraken bitstamp bitfinex market 741452136007 24h 6428709807 078 764,0.03767978399991989,0.9361142516136169,0.026205994188785553
2022-03-16,5:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #bot #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #BTC #NFT #AI https://t.co/uV545Eprhz",need a job sign up now free no middleman artificialintelligence machinelearning python datascience innovation iot industry40 digitalmarketing cybersecurity bot coding nodejs javascript django 100daysofcode tech programming btc nft ai,0.03448132425546646,0.9227403998374939,0.042778290808200836
2022-03-16,5:30,"Top 10 #Cryptocurrency Live Prices: 
(01:30 AM . Mar 16,2022)

#BTC $39070.70
#ETH $2618.15
#BNB $368.74
#DOGE $0.11
#SHIB $0.0000217234
#AXS $46.52
#MANA $2.26
#UNI $8.73
#GM $0.0000235182
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 162022 btc 3907070 eth 261815 bnb 36874 doge 011 shib 00000217234 axs 4652 mana 226 uni 873 gm 00000235182 kishu 00000000014 comments which coins would like to be listed,0.028150442987680435,0.934272825717926,0.03757667914032936
2022-03-16,5:30,"Fear the day you are surrounded by a pack of wolves. Escape as long as you have the chance. Or be destroyed.
@SpyWolfNetwork 
#spywolf #bitcoin #ethereum #Doge #binance  #bscgem 986ghjk",fear the day you are surrounded by a pack of wolves escape as long as you have the chance or be destroyed spywolfnetwork spywolf bitcoin ethereum doge binance bscgem 986ghjk,0.026612764224410057,0.9216976165771484,0.051689594984054565
2022-03-16,5:30,"@premiumnftindia @opensea PLAY 🔁EARN🔁 REPEAT
#creoengine 🚀
#P2E #Decentralised gaming Ecosystem on #BSC chain 🔗 
Own games studio &amp; developers🧑‍💻
Pre-Sale on 8-15 MAR🔥
More🔽
Twt-Creo_engine
#nftcollector #marketing #NFTGiveaway #BTC #NFT #NFTartist #NFTcollectibles #NFTCommunity 
@elonmusk",premiumnftindia opensea play earn repeat creoengine p2e decentralised gaming ecosystem on bsc chain own games studio developers presale on 815 mar more twtcreoengine nftcollector marketing nftgiveaway btc nft nftartist nftcollectibles nftcommunity elonmusk,0.06890165060758591,0.9187009930610657,0.012397384271025658
2022-03-16,5:30,"@superplastic @NFTCatcher @BoredApeYC #creoengine
Best #Decentralised platform for game developers and also serves for developing games and #NFT Marketplace provider
TGE &amp; IDO ON MARCH 2022⚡
Pre-Public Sale on 8-15March
More: @Creo_engine #creo #bsc #btc #P2E #nftart #BNB #ETH #BussinessProposal 
@",superplastic nftcatcher boredapeyc creoengine best decentralised platform for game developers and also serves for developing games and nft marketplace provider tge ido on march 2022 prepublic sale on 815march creoengine creo bsc btc p2e nftart bnb eth bussinessproposal,0.2321089506149292,0.7614432573318481,0.006447769235819578
2022-03-16,5:30,Current #Bitcoin Price is $39071 #BTC #Crypto,current bitcoin price is 39071 btc crypto,0.021981138736009598,0.9498841166496277,0.02813473530113697
2022-03-16,5:30,"Excellent project and congratulations to the team for their efforts to make this happen and best regard for the future
@goldfingr 

#Airdrops #Bitcoin #Goldfingr #AirdropDet #Crypto #Blockchain",excellent project and congratulations to the team for their efforts to make this happen and best regard for the future goldfingr airdrops bitcoin goldfingr airdropdet crypto blockchain,0.5838680267333984,0.4069218933582306,0.009210079908370972
2022-03-16,5:30,"@JuliusCrypto #Bitcoin  has AGAIN dipped deeper into the old resistance area of $39k in an effort to flip it into a new support area before next week #Hold #Trade

@Mz_50y is a super underrated Bitcoiner
I've been taking her tweets and tips seriously &amp; I've been doing superb. 

Follow her",juliuscrypto bitcoin has again dipped deeper into the old resistance area of 39k in an effort to flip it into a new support area before next week hold trade mz50y is a super underrated bitcoiner i have been taking her tweets and tips seriously i have been doing superb follow her,0.5044660568237305,0.43726980686187744,0.05826413631439209
