Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-13,7:45,"#TradingPlan2216 START 🏁

KMD / #BTC
Entry Buy Price: 0.00000813

#AlgoTrade",tradingplan2216 start kmd btc entry buy 000000813 algotrade,0.05889332294464111,0.914908766746521,0.026197902858257294
2022-05-13,7:45,"What will the price of $LUNA be by next week?@terra_money

$LUNA #BTC",what will the price of luna be by next weekterramoney luna btc,0.025956956669688225,0.9475499987602234,0.026493042707443237
2022-05-13,7:45,"@1goonrich I would give it to my buddy who makes 40k gros a year and lost +100k of life savings inheritance in $luna #ust so you can help me show him some light for his family and kids! #BTC #bnb 

You can donate if you did make money. BNB Wallet bnb1vulpvqvuwxe2l80t2gt3r7647t9ww97v0gq848",1goonrich i would give it to my buddy who makes 40k gros a year and lost 100k of life savings inheritance in luna ust so you can help me show him some light for his family and kids btc bnb you can donate if you did make money bnb wallet bnb1vulpvqvuwxe2l80t2gt3r7647t9ww97v0gq848,0.10801903903484344,0.8794118165969849,0.012569157406687737
2022-05-13,7:45,Keep calm and Keep #investing #Bitcoin,keep calm and keep investing bitcoin,0.09788815677165985,0.8853561878204346,0.01675563119351864
2022-05-13,7:45,"@davidgokhshtein Someone could make a play to destroy #Btc would it be as easy to accomplish as UST/LUNA, perhaps not, but those with the right resources could. There are some that wish to do so... let’s hope doesn’t happen - but some have a plan to make it happen.",davidgokhshtein someone could make a play to destroy btc would it be as easy to accomplish as ustluna perhaps not but those with the right resources could there are some that wish to do so lets hope doesn not happen but some have a plan to make it happen,0.09208725392818451,0.8903515934944153,0.01756109483540058
2022-05-13,7:45,"Both 50 &amp; 200 ema's about to make babies on the 3 day time frame 

#Btc

$Eth",both 50 200 ema about to make babies on the 3 day time frame btc eth,0.04950739070773125,0.9309130311012268,0.019579553976655006
2022-05-13,7:45,"The #blockchain technology will change our life.
The #blockchain #ledger acts as a secure protocol with digital fingerprint and timestamp for occurring events.
We need a fast, secure, decentralized, low fees blockchain. #bitcoin is cool but can't handle all of this.
#elrond can.",the blockchain technology will change our life the blockchain ledger acts as a secure protocol with digital fingerprint and timestamp for occurring events we need a fast secure decentralized low fees blockchain bitcoin is cool but cannot handle all of this elrond can,0.05438903719186783,0.9250272512435913,0.02058364264667034
2022-05-13,7:45,BitcoinMagazine: BREAKING: Largest Brazilian brokerage XP to allow its 3.5 million users to buy #bitcoin 🇧🇷,largest brazilian brokerage xp to allow its 35 million users to buy bitcoin,0.797682523727417,0.19588808715343475,0.00642941240221262
2022-05-13,7:45,"#Bitcoin
Self-custody is responsability.
Responsability is freedom.",bitcoin selfcustody is responsability responsability is freedom,0.045512065291404724,0.9320982098579407,0.022389767691493034
2022-05-13,7:45,JUST IN: 🇩🇪 Germany will not tax #Bitcoin and #Ethereum sales after one year of possession.,just germany will not tax bitcoin and ethereum sales after one year of possession,0.07443051785230637,0.9066243767738342,0.01894516870379448
2022-05-13,7:45,/6 The #fearandgreedindex for #BTC is at a 10. There has been extreme fear as we all have seen on CT yesterday. This points to a local bottom for me. sentiment is very bearish in general before entering this correction. For now it seems like a need to breath a little. Pointing up,6 the fearandgreedindex for btc is at a 10 there has been extreme fear as we all have seen on ct yesterday this points to a local bottom for me sentiment is very bearish in general before entering this correction for now it seems like a need to breath a little pointing up,0.05275493115186691,0.15471865236759186,0.792526364326477
2022-05-13,7:45,@dsilva_gary I don't see #btc going below 20k anytime soon,dsilvagary i do not see btc going below 20k anytime soon,0.1279522329568863,0.756135880947113,0.11591183394193649
2022-05-13,7:45,"LUNA!! LUNA PUMPING AGAIN 🚀

$fet #dgb $link $mkr #xmr $oxt #invest #bitcoin",luna luna pumping again fet dgb link mkr xmr oxt invest bitcoin,0.09481354057788849,0.8891792893409729,0.016007225960493088
2022-05-13,7:45,"@LadyAnarki Although the pressure attack was most assurdedly a fed attack on the system experiment as a whole (#bitcoin backed fiat), it was bound to happen to dokwon for his over exposure to being an absolute menace to his community",ladyanarki although the pressure attack was most assurdedly a fed attack on the system experiment as a whole bitcoin backed fiat it was bound to happen to dokwon for his over exposure to being an absolute menace to his community,0.024475552141666412,0.17487944662570953,0.8006449937820435
2022-05-13,7:45,How old are you? What’s your open rate? Say something like you know what you are talking about #lunch #deeplearning $BNGO #tattoo #bitcoin,how old are you whats your open rate say something like you know what you are talking about lunch deeplearning bngo tattoo bitcoin,0.03889216482639313,0.9285253286361694,0.032582517713308334
2022-05-13,7:45,"@CryptoEmdarks @AirCoinreal Happy birthday to our dear #AirCoin

@NischalShetty @Aircoinreal @ChandlerGuo
#AirCoinDAOLabs #Aircoin #AIR #AirArmy #IloveaairCoin #bsc #bnb #digitalasset #Crypto #AirCash #ElonMusk #Binance #cz_binance #cryptocurrency #100xGems #1000xgem #BTC #ETH #CMC #OKEx #Coinbase",cryptoemdarks aircoinreal happy birthday to our dear aircoin nischalshetty aircoinreal chandlerguo aircoindaolabs aircoin air airarmy iloveaaircoin bsc bnb digitalasset crypto aircash elonmusk binance czbinance cryptocurrency 100xgems 1000xgem btc eth cmc okex coinbase,0.10000595450401306,0.8836598992347717,0.01633414253592491
2022-05-13,7:45,"@NSMDegen Lol 🤣🤣. A clear indication that Luna is  now a shit coin.
I am now looking out for solid projects like @MetagwaraToken a metaverse project with organic growth, aggressive burn mechanism and experienced team and developers powered by $MGT.
Check it out 🔥
#btc #web3 #crypto #nft",nsmdegen lol a clear indication that luna is now a shit coin i am now looking out for solid projects like metagwaratoken a metaverse project with organic growth aggressive burn mechanism and experienced team and developers powered by mgt check it out btc web3 crypto nft,0.4079883396625519,0.584074079990387,0.00793758686631918
2022-05-13,7:45,"Oh damn #BTC back at $30k. Impressive.

Likely bull trap lien the first 2 times. Let’s go for a strike 3 then our type of move. The miners can go lower",oh damn btc back at 30k impressive likely bull trap lien the first 2 times lets go for a strike 3 then our type of move the miners can go lower,0.10019157826900482,0.8662056922912598,0.03360266610980034
2022-05-13,7:45,"70k #btc next move, just #hodl 🤝",70k btc next move just hodl,0.059681087732315063,0.9093722701072693,0.030946671962738037
2022-05-13,7:45,"@CryptoWizardd This $BTC dump was similar to Covid dump in 2020, #BTC  bounced hard.

I Accumulating more 💎‘s in this dip 
Project which will do extremely well 

$RIO @realio_network 

$OLT @OneLedgerTech 

$MLT @MILCplatform 

$BOLT @boltplus_tv 

$AXPR @aXpire_official 

$VRA @verasitytech",cryptowizardd this btc dump was similar to covid dump in 2020 btc bounced hard i accumulating more s in this dip project which will do extremely well rio realionetwork olt oneledgertech mlt milcplatform bolt boltplustv axpr axpireofficial vra verasitytech,0.3770827054977417,0.6127256155014038,0.010191680863499641
2022-05-13,7:45,"#BTC ,#ETH,#USDT OR #WarrenBuffett ????
That is the Biggest question for us till now!
All mindsets are going to change in few days because...... #bullrun will begin! #ToTheMoon guys!!!!!",btc ethusdt or warrenbuffett that is the biggest question for us till now all mindsets are going to change in few days because bullrun will begin tothemoon guys,0.045809775590896606,0.8937334418296814,0.060456737875938416
2022-05-13,7:45,"The bulls are back! Bitcoin adds 30% in 24 hours to target $31,000.
#Bitcoin #BTC Buy Bitcoin",the bulls are back bitcoin adds 30 in 24 hours to target 31000 bitcoin btc buy bitcoin,0.19918759167194366,0.7802702784538269,0.020542146638035774
2022-05-13,7:45,@jeremiahkarume_ You should read a book… about #BTC,jeremiahkarume you should read a book about btc,0.046675700694322586,0.9284942150115967,0.024830127134919167
2022-05-13,7:45,"@theRealKiyosaki On what basis do you calculate that #Bitcoin will crash to the $17-20k range?

Indeed we could go one step further and say on what basis is the value of #Bitcoin based at any time, other than its current popularity or otherwise amongst gamblers.",therealkiyosaki on what basis do you calculate that bitcoin will crash to the 1720k range indeed we could go one step further and say on what basis is the value of bitcoin based at any time other than its current popularity or otherwise amongst gamblers,0.061829667538404465,0.8904028534889221,0.04776749014854431
2022-05-13,7:45,Current #Bitcoin Price is $30387 #BTC #Crypto,current bitcoin price is 30387 btc crypto,0.02230583131313324,0.9500206112861633,0.027673501521348953
2022-05-13,7:45,"2013 I was new to #investing. Owned few stocks, never thought real long term, but did discover #Bitcoin then. I started with the white belt technique which is dollar cost averaging (DCA). Every 1-2 weeks just bought the same amount each time. Did that for years...",2013 i was new to investing owned few stocks never thought real long term but did discover bitcoin then i started with the white belt technique which is dollar cost averaging dca every 12 weeks just bought the same amount each time did that for years,0.04288230463862419,0.9328477382659912,0.02426997385919094
2022-05-13,7:45,"🇮🇳 बिटकॉइन(BTC) आर्बिट्रेज संभावना ‼
  ✅BestAsk Exchange:Coindcx
  ⬇Price (BUY): 1BTC = 2,460,739 INR
  ✅BestBid Exchange:Zebpay
  ⬆Price (SELL): 1BTC = 2,500,000 INR
 💰💴Trading Profit💴💰39,261 INR
#Bitcoin #BTC #India #BTCINR #Arbitrage",बटकइनbtc आरबटरज सभवन bestask price 1btc 2460739 inr bestbid price 1btc 2500000 inr trading profit39261 inr bitcoin btc india btcinr arbitrage,0.06282614916563034,0.9219064116477966,0.015267416834831238
2022-05-13,7:45,"many ask which #cryptocurrency is #secure an #safe 
which is the next #cryptogem who will survive this #Cryptocrash who is the next #Bitcoin 

im tellin you again: $xdb @DigitalBitsOrg #blockchainforbrands #Utility #massadoption #real #usecase real #crypto G",many ask which cryptocurrency is secure an safe which is the next cryptogem who will survive this cryptocrash who is the next bitcoin im tellin you xdb digitalbitsorg blockchainforbrands utility massadoption real usecase real crypto g,0.06668375432491302,0.9174667000770569,0.015849528834223747
