Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-30,18:15,"📢Airdrops

📌SharkRace👉https://t.co/Z4SmEaztdk 10.06

📌GAGARIN👉https://t.co/e8OkIslsn3 05.06

📌MetaXSeed👉https://t.co/zYRgWLKlXA 06.06

📌Olympus Game x Arena Master👉https://t.co/T5Hzyjufqa 04.06 

#Airdrops #Giveaway #luncusdt #BTC",airdrops 1006 0506 0606 olympus game x arena 0406 airdrops giveaway luncusdt btc,0.049852486699819565,0.9294009208679199,0.020746657624840736
2022-05-30,18:15,Russia Goes Bullish On #Bitcoin As It Mulls Using Cryptos For International Transactions https://t.co/aSoKryRGik via @coinjupiter,russia goes bullish on bitcoin as it mulls using cryptos for international transactions via coinjupiter,0.7676817178726196,0.09087544679641724,0.14144276082515717
2022-05-30,18:15,Bot Known for Outperforming #Crypto Markets Reveals Portfolio Allocations As #Bitcoin and #Ethereum Rise https://t.co/gEqxYnoPds via @coinjupiter,bot known for outperforming crypto markets reveals portfolio allocations as bitcoin and ethereum rise via coinjupiter,0.5199149250984192,0.4591674208641052,0.020917631685733795
2022-05-30,18:15,@BitcoinMagazine Turkey is #BTC country.,bitcoinmagazine turkey is btc country,0.02940262295305729,0.9514874219894409,0.019109949469566345
2022-05-30,18:15,Y’all we on the verge of breaking out but I ain’t buying it #btc,yall we on the verge of breaking out but i ain not buying it btc,0.07718602567911148,0.586321234703064,0.33649277687072754
2022-05-30,18:15,@SHomburg #bitcoin fix this,shomburg bitcoin fix this,0.0429045595228672,0.9057380557060242,0.051357343792915344
2022-05-30,18:15,Can Twitter Accept #dogecoin and #Bitcoin for payment method or not ?elonmusk saylor MMCrypto cz_binance,can twitter accept dogecoin and bitcoin for payment method or not elonmusk saylor mmcrypto czbinance,0.051707662642002106,0.9375848174095154,0.010707523673772812
2022-05-30,18:15,"Never give up on something you really want. It’s difficult to wait, but worse to regret. #Bitcoin",never give up on something you really want its difficult to wait but worse to regret bitcoin,0.03966797888278961,0.899226188659668,0.06110578030347824
2022-05-30,18:15,"On Memorial Day, we remember those who fought for individual sovereignty. We honor those who fought against dictatorship and slavery. Our generation has passed through a portal. Digital transformation. The struggle against bondage continues. Equally profound. #Bitcoin",on memorial day we remember those who fought for individual sovereignty we honor those who fought against dictatorship and slavery our generation has passed through a portal digital transformation the struggle against bondage continues equally profound bitcoin,0.10822536051273346,0.8769428133964539,0.014831789769232273
2022-05-30,18:15,"Never wait for the absolute bottom to buy neither should you wait for an absolute top to sell off. E get why ,your Papa no be dev😏 #Bitcoin #CoinProfit #trading #investor",never wait for the absolute bottom to buy neither should you wait for an absolute top to sell off e get why your papa no be dev bitcoin coinprofit trading investor,0.06557198613882065,0.8980326056480408,0.03639540448784828
2022-05-30,18:15,"@LurkingShadows8 @BitcoinMagazine Either #BTC becomes the new World currency, or it goes on as store of value. Both at once are not feasible. 

Major govts shall never allow BTC as legal tender due to its nature and holding-focused supply. Most probable for BTC is a role of exchangeable commodity, store of value.",lurkingshadows8 bitcoinmagazine either btc becomes the new world currency or it goes on as store of value both at once are not feasible major govts shall never allow btc as legal tender due to its nature and holdingfocused supply most probable for btc is a role of exchangeable commodity store of value,0.04492934048175812,0.9249303936958313,0.030140237882733345
2022-05-30,18:15,Tomorrow market will dump #btc,tomorrow market will dump btc,0.01944851502776146,0.44319915771484375,0.5373523235321045
2022-05-30,18:15,"About 70% of  Colombians surveyed would be willing to pay for online purchases using #Bitcoin/cryptocurrencies.

#BTC Onward ✊🏿🖤❤️",about 70 of colombians surveyed would be willing to pay for online purchases using bitcoincryptocurrencies btc onward,0.12505000829696655,0.8631316423416138,0.011818364262580872
2022-05-30,18:15,@StarSharks_SSS @BabyWealthyClub @MultimilloR @Jimmygemelo @anbessa14 @CHONDELFUTURO Let's get whitelisted 🚀💯💵 $BABY #VBABY #BSC #BNB #WEB3 #GAMEFI #NFTGiveaway #NFTCommunity #NFT #CRYPTOCURRENCY #BLOCKCHAIN #AMM #DEX #DeFi #metaverse #staking #BTC,starsharkssss babywealthyclub multimillor jimmygemelo anbessa14 chondelfuturo let us get whitelisted baby vbaby bsc bnb web3 gamefi nftgiveaway nftcommunity nft cryptocurrency blockchain amm dex defi metaverse staking btc,0.09284230321645737,0.8842855095863342,0.02287226915359497
2022-05-30,18:15,"@solandingdefi Come guys join this project 
@Julia198707
@Jami27823099
@Yasmeen4786

#Airdrop #Airdrops #AirdropCrypto #AirdropDetective #BSCGems #btc #bnb",solandingdefi come guys join this project julia198707 jami27823099 yasmeen4786 airdrop airdrops airdropcrypto airdropdetective bscgems btc bnb,0.08188352733850479,0.9068862199783325,0.011230173520743847
2022-05-30,18:15,"@LUNRR_ @TheMoonCarl @LUNRR_ can become something really really great

$LUNRR #LUNAtics #100xgem #ETH #Crypto #SHIB #lunaburn #gem #100xgem #1000xgem #Crypto #LUNA #Terra #BTC #Lunaterra",lunrr themooncarl lunrr can become something really really great lunrr lunatics 100xgem eth crypto shib lunaburn gem 100xgem 1000xgem crypto luna terra btc lunaterra,0.24202920496463776,0.7488859295845032,0.009084912948310375
2022-05-30,18:15,I would buy #bitcoin for a fee.,i would buy bitcoin for a fee,0.054541874676942825,0.9306952953338623,0.014762775041162968
2022-05-30,18:15,Hey guys! What are your #1000xgem for this Saturday night? 🤑💎#BNB #ETH #SOL #BTC $Luna $TRX #DeFi #NFT #Altcoins #memeco…,hey guys what are your 1000xgem for this saturday night bnb eth sol btc luna trx defi nft altcoins memeco,0.04775167256593704,0.9333879947662354,0.018860287964344025
2022-05-30,18:15,#bitcoin is going up seat belt please.,bitcoin is going up seat belt please,0.1756199449300766,0.6687583327293396,0.1556217521429062
