Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-16,5:45,"Thanks @George1Trader 

#BTC https://t.co/QPWxVSpLzo",thanks george1trader btc,0.09513570368289948,0.8863270878791809,0.018537214025855064
2022-03-16,5:45,"#BITCOIN #BTC impulse bar 39241.41 - 39434.33

$BTC Bar close 39383.91

#Crypto short term volatility detection",bitcoin btc impulse bar 3924141 3943433 btc bar close 3938391 crypto short term volatility detection,0.03397662937641144,0.9255833029747009,0.04044000059366226
2022-03-16,5:45,"How to buy #bitcoin https://t.co/GFyhmIJepC
#btc",how to buy bitcoin btc,0.037075359374284744,0.9408852458000183,0.02203943580389023
2022-03-16,5:45,"Top 10 #Cryptocurrency Live Prices: 
(01:45 AM . Mar 16,2022)

#BTC $39217.44
#ETH $2623.05
#BNB $369.75
#DOGE $0.11
#SHIB $0.0000217916
#AXS $46.55
#MANA $2.27
#UNI $8.76
#GM $0.0000230443
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 162022 btc 3921744 eth 262305 bnb 36975 doge 011 shib 00000217916 axs 4655 mana 227 uni 876 gm 00000230443 kishu 00000000014 comments which coins would like to be listed,0.027163060382008553,0.9335727095603943,0.03926428407430649
2022-03-16,5:45,Good plan #BTC,good plan btc,0.7707785367965698,0.21935805678367615,0.009863334707915783
2022-03-16,5:45,"@Alfredo99291250 @FEGtoken @lifeisdefi @cz_binance @elonmusk @Ste_Cha_FEG @FEGtomi @GingerMammoth1 Do not miss Mr. RTR's speech at the Dubai Expo!
Big developments are near ...

We are waiting for you in booth 21💎

🦍

#dubai2020 #crypto #bnb #Eth #btc #hold # #exchange #binance #elonmusk #avax #ftm #matic #ADA #token
 @binance @HuobiGlobalofficial @krakenfx @CoinMarketCap",alfredo99291250 fegtoken lifeisdefi czbinance elonmusk stechafeg fegtomi gingermammoth1 do not miss mr rtr speech at the dubai expo big developments are near we are waiting for you in booth 21 dubai2020 crypto bnb eth btc hold exchange binance elonmusk avax ftm matic ada token binance huobiglobalofficial krakenfx coinmarketcap,0.08619189262390137,0.8921217918395996,0.021686282008886337
2022-03-16,5:45,Current #Bitcoin Price is $39217 #BTC #Crypto,current bitcoin price is 39217 btc crypto,0.021731585264205933,0.9481652975082397,0.030103150755167007
2022-03-16,5:45,"@AirdropDet Excellent project and congratulations to the team for their efforts to make this happen and best regard for the future. 
@fariz_kadilangu 
@elanpurnama4
@dungdani 

#Airdrops #BattleWorld #Bitcoin #AirdropDet #BWO",airdropdet excellent project and congratulations to the team for their efforts to make this happen and best regard for the future farizkadilangu elanpurnama4 dungdani airdrops battleworld bitcoin airdropdet bwo,0.7097176909446716,0.2817853093147278,0.008497010916471481
2022-03-16,5:45,"BITCOIN WENT UP!

USD $39,255.64 (+0,32%)
Yesterday: -1,07%
Last 30 days: -6,70%

#bitcoin",bitcoin went up usd 3925564 032 107 last 30 670 bitcoin,0.9308871030807495,0.04867251217365265,0.020440423861145973
2022-03-16,5:45,#Bitcoin doing its thing.,bitcoin doing its thing,0.15002715587615967,0.8369934558868408,0.012979374267160892
2022-03-16,5:45,"April is for ATH 
#Bitcoin to 50k",april is for ath bitcoin to 50k,0.11745110899209976,0.8644583821296692,0.01809057407081127
2022-03-16,5:45,"🐻 BEARWHALE! just SOLD $2,086,082 worth of #Bitcoin #BTC at $39,500 on #Bitfinex Spot Market",bearwhale just sold 2086082 worth of bitcoin btc at 39500 on bitfinex spot market,0.0670851320028305,0.9194348454475403,0.01348008681088686
2022-03-16,5:45,"#BTC price now is: 39,163.223USD and the Day's range: 39041.47 - 41465.453 #Bitcoin #bitcoin #blockchain $BTC",btc price now 39163223usd and the day 3904147 41465453 bitcoin bitcoin blockchain btc,0.02809586375951767,0.9328649640083313,0.039039209485054016
