Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-12,7:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 17.50 USD (-41.66%)

1 BTC = 27,392.10 USD
1 USD = 3,651 Sat
on Sun 12 Jun 2022 02:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 1750 usd 4166 1 btc 2739210 usd 1 usd 3651 sat on sun 12 jun 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.07963307201862335,0.9051489233970642,0.015218023210763931
2022-06-12,7:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$27,392 L:$27,159 H:$28,501
Bitstamp❯
A:$27,384 L:$27,150 H:$29,333
Bitfinex❯
A:$27,456 L:$27,253 H:$29,362

Market Cap: $523,629,539,773
24h Volume: $4,472,720,628
24h: -6.57%  7d: -14.16%",bitcoin daily btc kraken bitstamp bitfinex market 523629539773 24h 4472720628 657 1416,0.04655787721276283,0.9304360747337341,0.023006077855825424
2022-06-12,7:30,"🔻SWING down trend for BTCUSDT on 15 minute timeframe 

 $btc #Bitcoin $27402.7",swing down trend for btcusdt on 15 minute timeframe btc bitcoin 274027,0.019024768844246864,0.20730184018611908,0.773673415184021
2022-06-12,7:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 17.50 USD (-41.66%)

1 BTC = 27,392.10 USD
1 USD = 3,651 Sat
el 12 Jun 2022 02:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 1750 usd 4166 1 btc 2739210 usd 1 usd 3651 sat el 12 jun 2022 am cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.1129889190196991,0.8712134957313538,0.0157975722104311
2022-06-12,7:30,"DCA now to make some good returns in #Crypto 

#Bitcoin",dca now to make some good returns in crypto bitcoin,0.9396204352378845,0.04763493686914444,0.012744709849357605
2022-06-12,7:30,"@TheCryptoLark In this moment #btc Is 27k, what do you think?",thecryptolark in this moment btc is 27k what do you think,0.033883046358823776,0.9355801343917847,0.030536791309714317
2022-06-12,7:30,"@renepickhardt @ncweaver There’s nothing worthy in this article. It uses a mix of crypto, NFT’s, exchanges, stable coins to make the negative case against the obvious target, #bitcoin. Sorry it’s a terrible article…",renepickhardt ncweaver theres nothing worthy in this article it uses a mix of crypto nfts exchanges stable coins to make the negative case against the obvious target bitcoin sorry its a terrible article,0.03232984617352486,0.7614600658416748,0.20621012151241302
2022-06-12,7:30,#Bitcoin #Ethereum #Saitama #Binance #Cardano LETS GOOOOOOOOOOOOOO,bitcoin ethereum saitama binance cardano lets goooooooooooooo,0.040812063962221146,0.9303917288780212,0.028796199709177017
2022-06-12,7:30,"@BrightyPad @PalmareOfficial Awesome 👍 and congratulations to the team for their efforts and dedication and highly appreciated the visionary thought of the projector and it will create history..❤️
@shahinhossainD
@sajjatbin18
#Airdrop #BSC #BTc #NFTs",brightypad palmareofficial awesome and congratulations to the team for their efforts and dedication and highly appreciated the visionary thought of the projector and it will create history shahinhossaind sajjatbin18 airdrop bsc btc nfts,0.5967893004417419,0.39295461773872375,0.010256005451083183
2022-06-12,7:30,"If i decide to use my savings, or debt 🙈😁, to buy any #crypto project I'd only buy #Monero 1st &amp;/or #Bitcoin as a 2nd option. Other #altcoins &amp; #metaverse projects I'm holding are down so bad that they might never recover. If I was younger I'd definitely buy #alts, #nfts, etc",if i decide to use my savings or debt to buy any crypto project i would only buy monero 1st or bitcoin as a 2nd option other altcoins metaverse projects i am holding are down so bad that they might never recover if i was younger i would definitely buy alts nfts etc,0.02566439099609852,0.3962644040584564,0.5780711770057678
