Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-18,0:15,@danheld @PeterSchiff As much as I hope not but the guy is stubborn af and I’m afraid soon or late he will be right but not forever .. too much money in that thing too late to try to drain it. But you can still BUY IT! #btc,danheld peterschiff as much as i hope not but the guy is stubborn af and im afraid soon or late he will be right but not forever too much money in that thing too late to try to drain it but you can still buy it btc,0.07112810760736465,0.8847730159759521,0.04409889504313469
2022-06-18,0:15,The market is too grizzly to bear 😈. Not for the faint of heart. #Bitcoin,the market is too grizzly to bear not for the faint of heart bitcoin,0.06621492654085159,0.5087573528289795,0.4250277578830719
2022-06-18,0:15,"🟩 Block 741214 ⛏ ⛏

📅 18th Jun 2022, 00:13:14 GMT

📣 BTC Supply 21,000,000

📣 BTC Mined 19,070,093.75

📣 BTC Remaining 1,929,906.25

📣 BTC Block Reward 6.250

📣 BTC Stock To Flow 58.052

📅 Next Halving Around 4th May 2024

#bitcoin #tictoknextblock #btcmininginfo",block 741214 18th jun 2022 gmt btc supply 21000000 btc mined 1907009375 btc remaining 192990625 btc block reward 6250 btc stock to flow 58052 next halving around 4th may 2024 bitcoin tictoknextblock btcmininginfo,0.07192885875701904,0.9006673693656921,0.027403702959418297
2022-06-18,0:15,#Bitcoin will make ick in the coming months.,bitcoin will make ick in the coming months,0.14307625591754913,0.8344648480415344,0.022458909079432487
2022-06-18,0:15,THEY SAY BUY AT THE DIP…shit we been dipping since 43k #btc 😂😂😂😂😂…all joke aside you better get yo hustle on shit just got real #inflation has went up 40% since 1999..they raise it to stop it ..lol they just made shit worse,they say buy at the dipshit we been dipping since 43k btc all joke aside you better get yo hustle on shit just got real inflation has went up 40 since 1999they raise it to stop it lol they just made shit worse,0.3656156659126282,0.308739572763443,0.325644850730896
2022-06-18,0:15,"📉📉📉SHORT📉📉📉

💰#BCH
💰Entry Price = 121.19
💰2022-06-18T00:15:00Z
💰Stop Loss =☎️LINK IN Profile
$BCH #BTC #BITCOIN",short bch entry price 12119 stop loss link in profile bch btc bitcoin,0.029293570667505264,0.856354296207428,0.11435214430093765
2022-06-18,0:15,"This project is a good and strong team, in a predictable and transparent road map, planned and predicted growth of both the campaign and Your money. Be sure to participate! This is an amazing project.#STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs",this project is a good and strong team in a predictable and transparent road map planned and predicted growth of both the campaign and your money be sure to participate this is an amazing projectstore bitstoreswap socialfi web3 investment btc daos,0.2897473871707916,0.702630341053009,0.007622231263667345
2022-06-18,0:15,"@PeterSchiff I wish it would be to yellow support line, to buy more #bitcoin",peterschiff i wish it would be to yellow support line to buy more bitcoin,0.0933038592338562,0.8943860530853271,0.012310011312365532
2022-06-18,0:15,"@craigzjohnson @saylor @KeithMcCullough It’s maybe THE saddest part of this whole saga. I have nothing against #bitcoin, Hell, I want it to succeed at a level of full adoption, but for @saylor to act like this in the face of clear and compelling evidence is so insulting of the people that follow him.",craigzjohnson saylor keithmccullough its maybe the saddest part of this whole saga i have nothing against bitcoin hell i want it to succeed at a level of full adoption but for saylor to act like this in the face of clear and compelling evidence is so insulting of the people that follow him,0.0770891085267067,0.5376025438308716,0.3853083550930023
2022-06-18,0:15,"Awesome work @exolorian. Followed!

#NFT #NFTs #NFTCollector #NFTCommunity #NFTArtist #NFTA #NFTBastards #NFTDrop #NFT_Bastards #NFT_RU #DigitalArt #Ethereum #Bitcoin #CryptoWorld #CryptoArt #Rarible #OpenSea #CryptoDeFiat #Vancouver",awesome work exolorian followed nft nfts nftcollector nftcommunity nftartist nfta nftbastards nftdrop nftbastards nftru digitalart ethereum bitcoin cryptoworld cryptoart rarible opensea cryptodefiat vancouver,0.07116592675447464,0.9115996956825256,0.017234312370419502
