Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-15,18:15,"Fed Raises Rates By 0.75 Percentage Point, Largest Increase Since 1994
...
#Bitcoin can fix this!
I don't know how, but it sounds cool!",fed raises rates by 075 percentage point largest increase since 1994 bitcoin can fix this i do not know how but it sounds cool,0.19602206349372864,0.7864419221878052,0.017536012455821037
2022-06-15,18:15,"#BTC is $200 UP📈 since the last alert.

Current #Bitcoin price: $20,600

06/15 18:15 UTC",btc is 200 up since the last alert current bitcoin 20600 0615 utc,0.9017616510391235,0.057268477976322174,0.0409698560833931
2022-06-15,18:15,Priced in bought more spot total 10 percent capital deployed send #BTC TO 23.4k-24k now please,priced in bought more spot total 10 percent capital deployed send btc to 234k24k now please,0.922859787940979,0.06411077827215195,0.013029434718191624
2022-06-15,18:15,"#Bitcoin needs to stop playing with our emotions and just break below $20,000 already. Just rip the bandaid off already 🫣",bitcoin needs to stop playing with our emotions and just break below 20000 already just rip the bandaid off already,0.02372295781970024,0.7155244946479797,0.26075252890586853
2022-06-15,18:15,"@PeterSchiff @CNBC @JohnTodaro1 Cause all the gains of the S&amp;P and Bond markets over the last 2 years have been erased, yet #Bitcoin is still 3x from there.",peterschiff cnbc johntodaro1 cause all the gains of the sp and bond markets over the last 2 years have been erased yet bitcoin is still 3x from there,0.06944616883993149,0.23600448668003082,0.6945493221282959
2022-06-15,18:15,I would buy #bitcoin if they weren't such bad people.,i would buy bitcoin if they were not such bad people,0.056878961622714996,0.9166067242622375,0.026514319702982903
2022-06-15,18:15,Top Fidelity Macro Analyst Says #Bitcoin (BTC) Way Oversold as Key On-Chain Metric Reaches 2011 Levels https://t.co/udSW9QFAmH via @coinjupiter,top fidelity macro analyst says bitcoin btc way oversold as key onchain metric reaches 2011 levels via coinjupiter,0.02620452269911766,0.01398043055087328,0.9598150849342346
2022-06-15,18:15,"@TenseT_io Mr Saylor should know that it’s better to go for a shopping with microstrategy when #bitcoin is going down instead of buying during the bull run 🤣
( btw I love Saylor. One from a few which I follow )",tensetio mr saylor should know that its better to go for a shopping with microstrategy when bitcoin is going down instead of buying during the bull run btw i love saylor one from a few which i follow,0.061225250363349915,0.9164943695068359,0.022280383855104446
2022-06-15,18:15,MicroStrategy CEO: No One Has Ever Lost Money Investing in #Bitcoin for Four Years https://t.co/6JBNXk4Gj7 via @coinjupiter,microstrategy no one has ever lost money investing in bitcoin for four years via coinjupiter,0.06617272645235062,0.9063889384269714,0.027438342571258545
2022-06-15,18:15,"🟢 $273.4K Combined #Bitcoin $BTC SHORT LIQUIDATIONS in the Last Minute.
•Bybit: $251.0K
•Binance: $22.4K",2734k combined bitcoin btc short liquidations in the last minute 2510k 224k,0.027187705039978027,0.7195987701416016,0.2532135844230652
