Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-29,5:45,"#BITCOIN #BTC impulse bar 28964.75 - 29004.09

$BTC Bar close 28983.97

#Crypto short term volatility detection",bitcoin btc impulse bar 2896475 2900409 btc bar close 2898397 crypto short term volatility detection,0.03585837781429291,0.9244985580444336,0.03964308649301529
2022-05-29,5:45,"The real shitcoin tokenomics:

- 27 trillion Marketcap
- unlimited supply
- 1 node only
- 25% of the supply minted in the last 6 months
- 1% of the holders holds 30% of the supply

Guess what it is?

The dollar

Better to choose
#Bitcoin",the real shitcoin 27 trillion marketcap unlimited supply 1 node only 25 of the supply minted in the last 6 months 1 of the holders holds 30 of the supply guess what it is the dollar better to choose bitcoin,0.04688519984483719,0.9266844391822815,0.02643033303320408
2022-05-29,5:45,"I wanna swap my 0.08 #BTC to 1 #ETH 
Dm me if you can do it right now",i wanna swap my 008 btc to 1 eth dm me if you can do it right now,0.06954815238714218,0.9141237139701843,0.016328131780028343
2022-05-29,5:45,@WhaleEverything That's #Bitcoin,whaleeverything that is bitcoin,0.023804297670722008,0.9407023787498474,0.03549337387084961
2022-05-29,5:45,"One of the worst moves was putting #UST into @swissborg they did not support the airdrop, washed their hands of the problem, screwed their community (they love lol), delisted and then relisted #ust , but still managed to make money on the backend. #luna #lunc #btc #cryptotwitter",one of the worst moves was putting ust into swissborg they did not support the airdrop washed their hands of the problem screwed their community they love lol delisted and then relisted ust but still managed to make money on the backend luna lunc btc cryptotwitter,0.06718770414590836,0.36320364475250244,0.5696086287498474
2022-05-29,5:45,"Guys, welcome to #parabolic #rocket 🚀 move on #bitcoin as I said! It stops on $28k-$29k and tomorrow there is the #swordsup graphic!  I am waiting #bitcoin new journey starts to #ATH",guys welcome to parabolic rocket move on bitcoin as i said it stops on 28k 29k and tomorrow there is the swordsup graphic i am waiting bitcoin new journey starts to ath,0.08510447293519974,0.8939791917800903,0.020916340872645378
2022-05-29,5:45,"🎁 Free #NFT Giveaway
Worth 1 ETH (2100$)
Follow @RussellbenzNFT &amp; Retweet
Drop your #ETH address
#NFTCommunity #opensea #NFTArtist
#NFTArt #NFTProject #ETH #NFTGiveaway
#NFTS #ETH #BAYC #BTC B #Matic #BNB Q
#SOL #Giveway",free nft giveaway worth 1 eth 2100 follow russellbenznft retweet drop your eth address nftcommunity opensea nftartist nftart nftproject eth nftgiveaway nfts eth bayc btc b matic bnb q sol giveway,0.02974308468401432,0.9020218253135681,0.06823508441448212
2022-05-29,5:45,Bitcoin up to $ 29k range. +0.3% change in 24h.  #bitcoin #btc,bitcoin up to 29k range 03 change in 24h bitcoin btc,0.8963854312896729,0.08052503317594528,0.02308952622115612
2022-05-29,5:45,"@crypto___space I'm going straight for #BNB 
Even in the red market it's holding it's ground 
Strongly !! 
#bnb #btc #busd #sol",cryptospace i am going straight for bnb even in the red market it is holding it is ground strongly bnb btc busd sol,0.1613309234380722,0.8252146244049072,0.01345442607998848
2022-05-29,5:45,"The whole market is falling. Whoever wants to withdraw their money, take it out #Bitcoin #investing #cryptocurrencies",the whole market is falling whoever wants to withdraw their money take it out bitcoin investing cryptocurrencies,0.010396809317171574,0.08402739465236664,0.9055757522583008
