Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-06,18:45,"⚠️1MIN base.
⚠️Super Scalping Signal.
⚠️No swing.

📈LONG📈
$BTC
🔥#BTC
💰Entry Price = 31375.1
📌Stop loss: go to the telegram channel
#BTCUSDTPERP #crypto #signal #BTCUSDT #bitcoin",1min base super scalping signal no swing long btc btc entry price 313751 stop go to the telegram channel btcusdtperp crypto signal btcusdt bitcoin,0.024556012824177742,0.9237734079360962,0.05167057737708092
2022-06-06,18:45,"📈LONG📈
$SNX
🔥#SNX
💰Entry Price = 2.71
📌Stop loss: go to the telegram channel
#SNXUSDTPERP #crypto #signal #bitcoin",long snx snx entry price 271 stop go to the telegram channel snxusdtperp crypto signal bitcoin,0.037530623376369476,0.9367247223854065,0.02574465423822403
2022-06-06,18:45,"#BITCOIN #BTC impulse bar 31228.04 - 31347.02

$BTC Bar close 31347.02

#Crypto short term volatility detection",bitcoin btc impulse bar 3122804 3134702 btc bar close 3134702 crypto short term volatility detection,0.03224869444966316,0.9309216737747192,0.03682965040206909
2022-06-06,18:45,Dm me now on how to recover trust wallet phrase and coinbase account recovery#Trustwallet #cryptocurrency #Bnb  #cyber #RecoveryPhrase #coinbase #crypto #Ethereum #CryptoNews #Binance   #BTC  #Anonymous #Binance,dm me now on how to recover trust wallet phrase and coinbase account recoverytrustwallet cryptocurrency bnb cyber recoveryphrase coinbase crypto ethereum cryptonews binance btc anonymous binance,0.04163257032632828,0.9365676641464233,0.02179981768131256
2022-06-06,18:45,Retweet if you believe #Bitcoin  will hit $100k in 2022 ♻️🚀,retweet if you believe bitcoin will hit 100k in 2022,0.13854627311229706,0.8490694165229797,0.012384319677948952
2022-06-06,18:45,"Hyperinflation gets triggered when enough ppl within the population realize that the authorities cannot go backwards... ""they are going to dilute this money from now until the point it's worthless."" - @LawrenceLepard with @Breedlove22 

#Bitcoin",hyperinflation gets triggered when enough ppl within the population realize that the authorities cannot go backwards they are going to dilute this money from now until the point it is worthless lawrencelepard with breedlove22 bitcoin,0.023338763043284416,0.447788268327713,0.5288729667663574
2022-06-06,18:45,@garyKrause_ @w_s_bitcoin #bitcoin is perfect 😎,garykrause wsbitcoin bitcoin is perfect,0.054861947894096375,0.915876567363739,0.029261479154229164
2022-06-06,18:45,@jevauniedaye Would put #btc at like 3k 😂😂,jevauniedaye would put btc at like 3k,0.059408850967884064,0.9224565625190735,0.018134569749236107
2022-06-06,18:45,"@pulte You are doing great job sir @pulte may God bless you everyday...
I don't have cashtag but #btc instead 

bc1q590evjxlm6qjxqhfaq2qkg50tlunuxxf793qaw",pulte you are doing great job sir pulte may god bless you everyday i do not have cashtag but btc instead bc1q590evjxlm6qjxqhfaq2qkg50tlunuxxf793qaw,0.18998464941978455,0.7957590818405151,0.014256259426474571
2022-06-06,18:45,"On this day last year,

$BTC = $35,862.38
$ETH = $2,715.09
$SHIB = $0.000008537
$DOGE = $0.3718
$BNB = $393.82
$SOL = $42.31
$ADA = $1.68
$LUNA = $6.25
$AVAX = $17.40
$MATIC = $1.58
$CRO = $0.1243
$MANA = $0.8221

It shows how inflated the #altcoins were. #cryptos #bitcoin",on this day last year btc 3586238 eth 271509 shib 0000008537 doge 03718 bnb 39382 sol 4231 ada 168 luna 625 avax 1740 matic 158 cro 01243 mana 08221 it shows how inflated the altcoins were cryptos bitcoin,0.03651333227753639,0.9214378595352173,0.04204883798956871
