Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-26,11:0,"Charts from #Blockchain #Bitcoin explorer #BLOCKCHAIR

https://t.co/IRFQGEuUBL

#whatisbitcoin https://t.co/stQWHZmQhX",charts from blockchain bitcoin explorer blockchair whatisbitcoin,0.02651945687830448,0.9437583088874817,0.02972218580543995
2022-05-26,11:0,"#Bitcoin is currently $29,117.2484",bitcoin is currently 291172484,0.01831855997443199,0.9303234219551086,0.05135808512568474
2022-05-26,11:0,"Now you can buy Real Estate with Bitcoin.

Brazil Real Estate Developer Stalwart Gafisa Starts Accepting Bitcoin as Payment and Rents.

#Bitcoin | #RealEstate | #Brazil",now you can buy real estate with bitcoin brazil real estate developer stalwart gafisa starts accepting bitcoin as payment and rents bitcoin realestate brazil,0.2429303228855133,0.7469367980957031,0.010132863186299801
2022-05-26,11:0,"Congrats to one of the lucky winners of $1000 in SG for our screenshot campaign! 🎉
https://t.co/Z7i8gfpwK7

#BTC  #Bitcoin #shopping #SocialGoodApp_CryptoBack #cryptocurrency",congrats to one of the lucky winners of 1000 in sg for our screenshot campaign btc bitcoin shopping socialgoodappcryptoback cryptocurrency,0.4750280976295471,0.5130155086517334,0.011956391856074333
2022-05-26,11:0,"strategy: 5010HL1h atr20d: 1927.33

26 May 2022 11:00:02 UTC
🔄 'None' 20:00:02 JST
--- 30194.5  long_entry_trigger
 &gt;  29097.0  last_price $BTC/USD
--- 28605.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 192733 26 may 2022 utc none jst 301945 longentrytrigger gt 290970 lastprice btcusd 286055 shortentrytrigger btcusd perpetual contract on bitmex,0.03841863200068474,0.9350489974021912,0.02653234452009201
2022-05-26,11:0,"#BTC $29187  $BTC
#ETH $1835.35  $Eth
#BNB $312.42  $Bnb",btc 29187 btc eth 183535 eth bnb 31242 bnb,0.04782773554325104,0.9235286116600037,0.028643609955906868
2022-05-26,11:0,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #Bitcoin #NFT #AI https://t.co/MEcbrFWKTF",need a job sign up now free no middleman artificialintelligence machinelearning python datascience innovation iot industry40 digitalmarketing cybersecurity coding nodejs javascript django 100daysofcode tech programming bitcoin nft ai,0.03226541355252266,0.9198164343833923,0.04791811853647232
2022-05-26,11:0,"1 #BTC = 28772.9282 #CHF
1 #ETH = 1807.6383 #CHF
1 #DOGE = 0.0749248704 #CHF
sources: @binance @bity",1 btc 287729282 chf 1 eth 18076383 chf 1 doge 00749248704 chf binance bity,0.04938726872205734,0.9266790151596069,0.023933667689561844
2022-05-26,11:0,The World Bank has signalled its concerns over the Central African Republic (CAR) adopting #Bitcoin as a legal currency .,the world bank has signalled its concerns over the central african republic car adopting bitcoin as a legal currency,0.06287813186645508,0.06983991712331772,0.867281973361969
2022-05-26,11:0,"The price of
Spaghetti alla Carbonara
is 37,754 Satoshis
or 0.00037754 BTC

1 BTC = 29,109.70 USD
1 USD = 3,435 Sat
on Thursday, 26 May 2022 06:00 AM CDT

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 37754 satoshis or 000037754 btc 1 btc 2910970 usd 1 usd 3435 sat on thursday 26 may 2022 am cdt bitcoin carbonaraindex,0.03471088409423828,0.9445133805274963,0.020775657147169113
2022-05-26,11:0,"Created in #Bearmarkets:

2009: #Bitcoin
2012: @Coinbase
2015: #Ethereum
2018: #DeFi
2019: #NFTs 

What do you think that will be created now?",created in bitcoin coinbase ethereum defi nfts what do you think that will be created now,0.03826865553855896,0.9440391063690186,0.01769225299358368
2022-05-26,11:0,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 29108.51
€ 27165.41

#Ethereum
$ 1829.35
€ 1706.69

#Cardano
$ 0.4875
€ 0.4549

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",cryptocurrencies current bitcoin 2910851 2716541 ethereum 182935 170669 cardano 04875 04549 blockchain btc eth ada tokens smartcontracts,0.03259613737463951,0.9420526027679443,0.025351252406835556
