Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-07,16:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$29,818 L:$29,200 H:$31,443
Bitstamp❯
A:$29,806 L:$29,184 H:$31,581
Bitfinex❯
A:$29,819 L:$29,174 H:$31,631

Market Cap: $568,194,970,020
24h Volume: $3,906,071,107
24h: -4.75%  7d: -0.98%",bitcoin daily btc kraken bitstamp bitfinex market 568194970020 24h 3906071107 475 098,0.03884025663137436,0.9338585138320923,0.027301279827952385
2022-06-07,16:30,"What is a #bitcoin vanity address?

Comment below 👇",what is a bitcoin vanity address comment below,0.01936778798699379,0.9207322001457214,0.059899959713220596
2022-06-07,16:30,Bitcoin fiat price in last week https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/4F21g0Kauz,bitcoin fiat price in last week btc bitcoin r ggplot2,0.03691764175891876,0.9284916520118713,0.03459068015217781
2022-06-07,16:30,Bitcoin fiat price in last day https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/AKsuYxXnJX,bitcoin fiat price in last day btc bitcoin r ggplot2,0.03473809361457825,0.9202812314033508,0.04498071223497391
2022-06-07,16:30,Bitcoin fiat price in last month https://t.co/JQwPzDdy5f #BTC #bitcoin #R #ggplot2 https://t.co/bTC7fC6PD6,bitcoin fiat price in last month btc bitcoin r ggplot2,0.041288185864686966,0.9272468090057373,0.031464967876672745
2022-06-07,16:30,Payments firm #PayPal has rolled out new functionalities for users of its #crypto app https://t.co/r3hy730XBm #cryptonews #crytoadoption #BTC #ETC #Litecoin #bitcoincash,payments firm paypal has rolled out new functionalities for users of its crypto app cryptonews crytoadoption btc etc litecoin bitcoincash,0.703912615776062,0.2884395718574524,0.007647861260920763
2022-06-07,16:30,Histogram of bitcoin fiat price in last day https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/cWKR6m5me7,histogram of bitcoin fiat price in last day btc bitcoin r ggplot2,0.031004173681139946,0.9218674898147583,0.047128304839134216
2022-06-07,16:30,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #AI #ArtificialIntelligence #MachineLearning #Python #CyberSecurity #DataScience #Industry40 #Bitcoin #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #Job #HR https://t.co/3fREe87JRZ",hiring sign up now free no middlemen innoavtion vr ar digitalmarketing ai artificialintelligence machinelearning python cybersecurity datascience industry40 bitcoin coding nodejs javascript django tensorflow devops rhop iot job hr,0.050903599709272385,0.9255530834197998,0.023543264716863632
2022-06-07,16:30,Histogram of bitcoin fiat price in last week https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/nJFgtgMq30,histogram of bitcoin fiat price in last week btc bitcoin r ggplot2,0.03663482517004013,0.9261462688446045,0.03721889853477478
2022-06-07,16:30,Histogram of bitcoin fiat price in last month https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/9pSJY8ggVp,histogram of bitcoin fiat price in last month btc bitcoin r ggplot2,0.03720629960298538,0.9258334040641785,0.036960288882255554
2022-06-07,16:30,"How do you store your #Bitcoin? How do you store your keys?

You probably shouldn't answer that here though...accountability!

@Dahn0833",how do you store your bitcoin how do you store your keys you probably should not answer that here thoughaccountability dahn0833,0.022667890414595604,0.9144176840782166,0.06291446834802628
2022-06-07,16:30,The Last Stand: 84 #Bitcoin Nodes Break China’s Firewall https://t.co/YPuivDegIl via @coinjupiter,the last 84 bitcoin nodes break chinas firewall via coinjupiter,0.2678666412830353,0.7186999320983887,0.01343340240418911
2022-06-07,16:30,$HAKA ON THE MOVE #cryptotrading #Bitcoin,haka on the move cryptotrading bitcoin,0.08416463434696198,0.8862362504005432,0.02959909476339817
2022-06-07,16:30,spend #cryptocurrency #litecoin #bitcoin #eth on @jobboycom,spend cryptocurrency litecoin bitcoin eth on jobboycom,0.07527776062488556,0.8924344182014465,0.0322878360748291
2022-06-07,16:30,"Circle Adding USDC to Polygon for Web3 Payments.

Polygon USDC will be integrated to enable automatic payouts “in seconds.”.

#crypto #btc #eth #xrp",circle adding usdc to polygon for web3 payments polygon usdc will be integrated to enable automatic payouts in seconds crypto btc eth xrp,0.2410224825143814,0.7517584562301636,0.007219014223664999
2022-06-07,16:30,"#Bitcoin mempool fees stats in the last minute
Mean = 3376
Median = 1650
Max = 56001
75th Quant = 2767
N.Obs = 177
Interval (fee/vb) = [0 , 52.2]
Block height 739743",bitcoin mempool fees stats in the last minute mean 3376 median 1650 max 56001 75th quant 2767 nobs 177 interval feevb 0 522 block height 739743,0.03218073397874832,0.9199066758155823,0.04791252315044403
2022-06-07,16:30,"#Bitcoin mempool Tx stats in the last minute
Mean = 4.81568
Median = 0.01924
Max = 219.43963
75th Quant = 0.11913
N.Obs = 177.0
Block height 739743",bitcoin mempool tx stats in the last minute mean 481568 median 001924 max 21943963 75th quant 011913 nobs 1770 block height 739743,0.028128964826464653,0.9132260680198669,0.05864499509334564
2022-06-07,16:30,@ssanchitt 100k+... Atm 50/50 in #crypto/#cash. The crypto part is well over 70% in #Bitcoin and #Eth for now. Slowly DCA'ing in to promising alts.,ssanchitt 100k atm 5050 in cryptocash the crypto part is well over 70 in bitcoin and eth for now slowly dca ing in to promising alts,0.6749987006187439,0.31359243392944336,0.011408829130232334
2022-06-07,16:30,Paypal now supports withdrawal of #Bitcoin to external wallets!,paypal now supports withdrawal of bitcoin to external wallets,0.09624766558408737,0.8823633193969727,0.02138901874423027
2022-06-07,16:30,Real Estate Investors that think assets will compound forever really don't understand we are moving to a #Bitcoin standard.,real estate investors that think assets will compound forever really do not understand we are moving to a bitcoin standard,0.022776395082473755,0.37991490960121155,0.5973086953163147
2022-06-07,16:30,"@airdropinspect The greatest and succesful Project
@Tante_eci 
@kulijawa490 
@Bundaputribohay 
#Airdrops #Airdropinspector #BSC #CapricornFinance #USDT #Bitcoin",airdropinspect the greatest and succesful project tanteeci kulijawa490 bundaputribohay airdrops airdropinspector bsc capricornfinance usdt bitcoin,0.2001352161169052,0.7905665636062622,0.009298224002122879
2022-06-07,16:30,WatcherGuru: JUST IN: PayPal has announced that it now supports the transfer of #Bitcoin and #cryptocurrency to external wallets.,just paypal has announced that it now supports the transfer of bitcoin and cryptocurrency to external wallets,0.5549619793891907,0.43714025616645813,0.007897701114416122
2022-06-07,16:30,@JasonPLowery This is big #Bitcoin,jasonplowery this is big bitcoin,0.04757889360189438,0.9023072719573975,0.05011386424303055
2022-06-07,16:30,#Bitcoin is deflationary value in an inflationary fiat world.,bitcoin is deflationary value in an inflationary fiat world,0.07211761921644211,0.5406090617179871,0.38727331161499023
2022-06-07,16:30,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $AVAX $PYR $REN $KEY #Cryptocurrency  $TRB hejejk",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great avax pyr ren key cryptocurrency trb hejejk,0.6215537786483765,0.36376428604125977,0.014681956730782986
2022-06-07,16:30,@BTC_Archive That is really enabling #Bitcoin not what was before.,btcarchive that is really enabling bitcoin not what was before,0.06271416693925858,0.921209990978241,0.016075819730758667
2022-06-07,16:30,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $AVAX $PYR $REN $KEY #Cryptocurrency  $TRB hejkk",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great avax pyr ren key cryptocurrency trb hejkk,0.5300548672676086,0.45575666427612305,0.014188500121235847
2022-06-07,16:30,PayPal users can now withdraw #bitcoin  to external wallets,paypal users can now withdraw bitcoin to external wallets,0.07799157500267029,0.9100416898727417,0.011966681107878685
2022-06-07,16:30,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $AVAX $PYR $REN $KEY #Cryptocurrency  $TRB shhhk",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great avax pyr ren key cryptocurrency trb shhhk,0.7088343501091003,0.27810102701187134,0.013064541853964329
2022-06-07,16:30,"BREAKING: Tron DAO just moved $100m to Binance to buy #Bitcoin  

🤔 Sounds familiar...",tron dao just moved 100m to binance to buy bitcoin sounds familiar,0.14686328172683716,0.8433132171630859,0.009823458269238472
2022-06-07,16:30,"…the current problem with cryptocurrency is IF Bitcoin goes lower, everything else then goes to zero… and it makes those FUD’ers right… *sigh* 

…then everything “goes to the moon” and “everyone” misses out…

…and only the people who HODL’d will be “rich”… #woke 

#Bitcoin",the current problem with cryptocurrency is if bitcoin goes lower everything else then goes to zero and it makes those fuders right sigh then everything goes to the moon and everyone misses out and only the people who hodld will be rich woke bitcoin,0.020335663110017776,0.3824968636035919,0.597167432308197
2022-06-07,16:30,"Bought #Bitcoin at $29,901. Half in.",bought bitcoin at 29901 half in,0.0539211742579937,0.9235538244247437,0.022524984553456306
2022-06-07,16:30,"Did past #bitcoin bear markets see capitulation before final capitulation?

Many still await capitulation. Some think we already saw it.",did past bitcoin bear markets see capitulation before final capitulation many still await capitulation some think we already saw it,0.045640233904123306,0.8741886615753174,0.0801711156964302
2022-06-07,16:30,"@NeilJacobs ETH as a commodities is a shocker...imagine the preassure VC's, wall street investors and the like put on @SenLummis to include this obvious premined securities token along side #Bitcoin.",neiljacobs eth as a commodities is a shockerimagine the preassure vc wall street investors and the like put on senlummis to include this obvious premined securities token along side bitcoin,0.10324232280254364,0.8772465586662292,0.01951107755303383
2022-06-07,16:30,"Okay, so Schiff and #Bitcoin are both trending.
I don't have to wonder... lol
Bitcoin down 6%, it's time for Schiff to pretend that gold has never gone down in 3 decades.",okay so schiff and bitcoin are both trending i do not have to wonder lol bitcoin down 6 it is time for schiff to pretend that gold has never gone down in 3 decades,0.1380799263715744,0.5673670172691345,0.2945530414581299
2022-06-07,16:30,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $AVAX $PYR $REN $KEY #Cryptocurrency  $TRB hsjdj",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradeosiann is a super btc trader ive been following his tweets and tips seriously ive been doing great avax pyr ren key cryptocurrency trb hsjdj,0.6583646535873413,0.3275223970413208,0.0141129270195961
2022-06-07,16:30,"🔻 🔻 🔻 $1,495,204 BTCUSDT SHORTED @$29,820.00 on #Binance (16:28:13 UTC) #BTC #cryptocurrency",1495204 btcusdt shorted 2982000 on binance utc btc cryptocurrency,0.032018985599279404,0.935565710067749,0.03241528943181038
2022-06-07,16:30,"A project committed to interesting ideas and implementation, I think everyone involved with Crypt should take part. #STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs",a project committed to interesting ideas and implementation i think everyone involved with crypt should take part store bitstoreswap socialfi web3 investment btc daos,0.15836688876152039,0.8329819440841675,0.008651156909763813
2022-06-07,16:30,@MarkYusko Probably midterm elections 😂✌️#btc,markyusko probably midterm elections btc,0.029530875384807587,0.7205709218978882,0.24989818036556244
2022-06-07,16:30,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,create automated tasks with jobboycom api deposit withdraw with crypto bitcoin,0.04047772288322449,0.9392165541648865,0.020305754616856575
2022-06-07,16:30,"@cryptomanran There is no telling how much #Bitcoin would rise or fall and how long, but I have benefited from the votality via trading options and gain over 70% of invested capital per trades thanks to @Austin_hiltons",cryptomanran there is no telling how much bitcoin would rise or fall and how long but i have benefited from the votality via trading options and gain over 70 of invested capital per trades thanks to austinhiltons,0.7883237600326538,0.1991785168647766,0.012497710064053535
2022-06-07,16:30,project is most beautiful project. Everyone really like this project. Because this project community also well. I hope this project was successful.#STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC #DAOs,project is most beautiful project everyone really like this project because this project community also well i hope this project was successfulstore bitstoreswap socialfi web3 investment btc daos,0.5187918543815613,0.4710594713687897,0.010148687288165092
2022-06-07,16:30,you can earn #crypto doing easy online tasks with @jobboycom #litecoin #bitcoin,you can earn crypto doing easy online tasks with jobboycom litecoin bitcoin,0.09814990311861038,0.8869855999946594,0.014864443801343441
2022-06-07,16:30,@BitcoinShaykh #Bitcoin Fixes This,bitcoinshaykh bitcoin fixes this,0.048979923129081726,0.9088838696479797,0.04213627427816391
2022-06-07,16:30,"I'm not Candide, nor Dr Pangloss, but we know that faith moves mountains. - Daniel Libeskind

#btc,#pinterest,#affiliatemarketer,#affiliate,#socialmediamarketing,#growthhackers,#website,#startups,#bitcoin,#passiveincome",i am not candide nor dr pangloss but we know that faith moves mountains daniel libeskind btcpinterestaffiliatemarketeraffiliatesocialmediamarketinggrowthhackerswebsitestartupsbitcoinpassiveincome,0.09898051619529724,0.8878005146980286,0.013218938373029232
