Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-23,8:45,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/Mu2Pg8fUbz",n japan xrp is religion i love it all works eth ethereum binance bitcoin btc ripple crypto cryptocurrency,0.04194990172982216,0.932328999042511,0.025721095502376556
2022-03-23,8:45,"@PeaSwap Quite a brilliant &amp; interesting project at an early stage.  the community is growing fast. my support goes to the project
@idarozalia781
@coinmarketcap
@kiranaananda1

@PeaSwap #YieldFarming #Airdrop #Binance #BNB #BSC #PancakeSwap #cryptocurrency #DeFi #BinanceSmartChain #BTC",peaswap quite a brilliant interesting project at an early stage the community is growing fast my support goes to the project idarozalia781 coinmarketcap kiranaananda1 peaswap yieldfarming airdrop binance bnb bsc pancakeswap cryptocurrency defi binancesmartchain btc,0.2897130846977234,0.7012413740158081,0.009045528247952461
2022-03-23,8:45,"#Bitcoin $BTC 
Price: $42,323.35

Areas of Support
Hold Above: $41,783.39

Trends
Near: UP📈
Short: DN📉
Medium: UP📈
Long: DN📉

Levels of interest
Short: $41,588.34
Med: $91,923.47
Long: $107,097.04",bitcoin btc 4232335 areas of support hold 4178339 trends up dn up dn levels of interest 4158834 9192347 10709704,0.8953297734260559,0.07920759916305542,0.025462687015533447
2022-03-23,8:45,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#JasmyCoin  #JASMY #Bitcoin  #BTC #Gala  #GALA #Audius  #AUDIO #Celo  #CELO",follow us to receive premium signals from top paid channels for free jasmycoin jasmy bitcoin btc gala gala audius audio celo celo,0.12431344389915466,0.8673911094665527,0.008295431733131409
2022-03-23,8:45,"#BTC $42359  $BTC
#ETH $2958.15  $Eth
#BNB $403.43  $Bnb",btc 42359 btc eth 295815 eth bnb 40343 bnb,0.04692782834172249,0.9298151135444641,0.023257041350007057
2022-03-23,8:45,"Need a #Job?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#AbuDhabi #Pakistan #Iran #Irak #India #Dubai #Bangladesh #Taiwan #Thailand #Vietnam #Malaysia #Indonesia #Qatar #Python #JavaScript #ReactJS #WomenWhoCode #Programming #Coding #100DaysofCode #BTC #NFTs #HR #ETH https://t.co/QGqiFdGxa8",need a job sign up now free no middlemen abudhabi pakistan iran irak india dubai bangladesh taiwan thailand vietnam malaysia indonesia qatar python javascript reactjs womenwhocode programming coding 100daysofcode btc nfts hr eth,0.053586024791002274,0.9174560308456421,0.028957920148968697
2022-03-23,8:45,"Top 10 #Cryptocurrency Live Prices: 
(04:45 AM . Mar 23,2022)

#BTC $42288.80
#ETH $2954.43
#BNB $402.81
#DOGE $0.12
#SHIB $0.0000235261
#AXS $51.85
#MANA $2.45
#UNI $9.79
#GM $0.0000272261
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 232022 btc 4228880 eth 295443 bnb 40281 doge 012 shib 00000235261 axs 5185 mana 245 uni 979 gm 00000272261 kishu 00000000014 comments which coins would like to be listed,0.02899809181690216,0.9366366863250732,0.03436525538563728
2022-03-23,8:45,"@GulfCoin_ Nice project and congratulations to the team for their efforts and dedication and highly appreciated the visionary thought of the projector. 

@riyannuryana56 @MeiMamatoto28 @Ajidpurnama95 
#GulfCoin #Coin #Crypto #Bitcoin #Buy_Gulf_Coin
#Cryptocurrency",gulfcoin nice project and congratulations to the team for their efforts and dedication and highly appreciated the visionary thought of the projector riyannuryana56 meimamatoto28 ajidpurnama95 gulfcoin coin crypto bitcoin buygulfcoin cryptocurrency,0.6766864061355591,0.31364741921424866,0.009666240774095058
2022-03-23,8:45,"@Seasonal_Tokens Join,invest, take the opportunity and get bonuses. Don't miss the opportunity. #SeasonalTokens #CryptoMining #CyclicalInvesting #BTC",seasonaltokens joininvest take the opportunity and get bonuses do not miss the opportunity seasonaltokens cryptomining cyclicalinvesting btc,0.0892300084233284,0.8942748308181763,0.016495231539011
2022-03-23,8:45,"BITCOIN WENT UP!

USD $42,323.73 (+0,27%)
Yesterday: +3,18%
Last 30 days: +10,23%

#bitcoin",bitcoin went up usd 4232373 027 318 last 30 1023 bitcoin,0.9263049960136414,0.05407429486513138,0.019620664417743683
2022-03-23,8:45,@Babara91994482 @merou_Onee @lnvisibleNFT @projectPXN @uh_vibe @petersen16_leon @HedioDamba @ThatGuyyJosh @NFTnerd12 @arash47875797 @XxNuKeZKiNgxX @YousunOSHI @FlokiMolki @Bizzkit56 @reddsan_eth @bentekinze @NexxJex @Kelvin189498832 @kisekia669ai @NFTs2023 @8_git @yudhienmadrid @ashkan56646449 Thanks to @cryptocharts_M as they predicted about this little #bitcoin  &amp; #altcoin crash because as it hits its major resistance and so in evening I book my profits and i can buy new from the dip and also due to #BTC dominance as it hits support so alts reacts opposite to it.,babara91994482 merouonee lnvisiblenft projectpxn uhvibe petersen16leon hediodamba thatguyyjosh nftnerd12 arash47875797 xxnukezkingxx yousunoshi flokimolki bizzkit56 reddsaneth bentekinze nexxjex kelvin189498832 kisekia669ai nfts2023 8git yudhienmadrid ashkan56646449 thanks to cryptochartsm as they predicted about this little bitcoin altcoin crash because as it hits its major resistance and so in evening i book my profits and i can buy new from the dip and also due to btc dominance as it hits support so alts reacts opposite to it,0.2857474684715271,0.68226158618927,0.03199094161391258
2022-03-23,8:45,"@RaoulGMI Ignore short term pricing &amp; don’t keep checking your phone just enjoy life with life changing wealth in 5 to 10 years. I’m in for 30!

👉 2011 #bitcoin $1 &amp; 2021 69k!😳 Imagine the price 10 years from now! All the technology/Adoption of crypto that is coming people have no clue!",raoulgmi ignore short term pricing don not keep checking your phone just enjoy life with life changing wealth in 5 to 10 years im in for 30 2011 bitcoin 1 2021 69k imagine the price 10 years from now all the technologyadoption of crypto that is coming people have no clue,0.03432207182049751,0.9290891885757446,0.03658867999911308
2022-03-23,8:45,"I think this project will be successful as transparency and safety is exactly what we need to strengthen in the crypto world. Team is this project supported by experienced and highly qualified team.
#WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum",i think this project will be successful as transparency and safety is exactly what we need to strengthen in the crypto world team is this project supported by experienced and highly qualified team wicc waykichain blockchain crypto bitcoin ethereum,0.7028098702430725,0.2896164059638977,0.007573740556836128
2022-03-23,8:45,"@GulfCoin_ Thanks for giving us such a big opportunity. I am supporting it. Always success for the development team to the moon, we will see soon to the moon 🌝
@Readead12 
@Tonmoy06039411  
@shahada43984728
#GulfCoin #Coin #Crypto #Bitcoin #Buy_Gulf_Coin #Cryptocurrency",gulfcoin thanks for giving us such a big opportunity i am supporting it always success for the development team to the moon we will see soon to the moon readead12 tonmoy06039411 shahada43984728 gulfcoin coin crypto bitcoin buygulfcoin cryptocurrency,0.40760156512260437,0.5822375416755676,0.010160979814827442
2022-03-23,8:45,"What's the easiest way to make money with crypto?

#cryptocurrency #Crypto #bitcoin #altcoin",what is the easiest way to make money with crypto cryptocurrency crypto bitcoin altcoin,0.04053030535578728,0.9354034066200256,0.02406623214483261
2022-03-23,8:45,"#العملات_الرقمية #btc  #NFT #NFTs #ETH  $ADA $SOL  $XRP   $DOGE $AVAX $LINK $DOT $EOS $ATOM #crypto #shib 
Be very careful of the $APE coin, I swear it will go down to 6 $ ⛔️❌🔻🔻",العملاتالرقمية btc nft nfts eth ada sol xrp doge avax link dot eos atom crypto shib be very careful of the ape coin i swear it will go down to 6,0.050317440181970596,0.866729736328125,0.08295280486345291
2022-03-23,8:45,@PrettyAlienNFT I need a logo and a banner with a metamask trust wallet need help #ETH #BTC    &amp; solana coinbase binance account blocked #nft,prettyaliennft i need a logo and a banner with a metamask trust wallet need help eth btc solana coinbase binance account blocked nft,0.07328418642282486,0.9142497181892395,0.01246606558561325
