Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-26,15:0,"Snort the Bull is worth 0.01937172 BTC right now!

BTC = $44268.665
Beanie = $857.56
#Bitcoin https://t.co/WB5kAqavA9",snort the bull is worth 001937172 btc right now btc 44268665 beanie 85756 bitcoin,0.0509299710392952,0.9225797653198242,0.026490317657589912
2022-03-26,15:0,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 55,259.38$ CAD 
Avg Last Hour : 55,268.77$ 
Avg 24 Hours : 55,479.36$ 
24h Change : -1.81% 
24h Low : 54,976.07$ 
24h High : 56,233.44$  
More information here https://t.co/AnKnaDahL6 https://t.co/BpFVC1PBTm",bitcoin price in canadian dollar btc xbt btccad btc price now 5525938 cad avg last hour 5526877 avg 24 hours 5547936 24h change 181 24h low 5497607 24h high 5623344 more information here,0.024752680212259293,0.9057155847549438,0.06953173875808716
2022-03-26,15:0,"Do you pride yourself in being a great gamer? Proof it by taking on the challenge! Recruiting the best!

https://t.co/OsLdeTacm5 

#nft #nfts #nftart #nftdrop #solananfts #solana #nftcommunity #nftcollection #sol #nftproject #NFTGaming #NFTGiveaway #bitcoin #gaminglife #gamergirl https://t.co/cQdaBBIkQJ",do you pride yourself in being a great gamer proof it by taking on the challenge recruiting the best nft nfts nftart nftdrop solananfts solana nftcommunity nftcollection sol nftproject nftgaming nftgiveaway bitcoin gaminglife gamergirl,0.11417698115110397,0.8727267980575562,0.013096276670694351
2022-03-26,15:0,"@ChinaPumpWXC #KAWA is coming 🚀🚀🚀🌛
TG: https://t.co/D0DaIzHDAI
Twitter : @Kawakami_io
Website: https://t.co/7yZFxR5duy 
#shibainu #SaitaMask #BTC #ETH https://t.co/DrWCwVnusR",chinapumpwxc kawa is coming twitter kawakamiio shibainu saitamask btc eth,0.0688755139708519,0.9146434664726257,0.016481002792716026
2022-03-26,15:0,"My prediction for #Bitcoin! 2 ...

https://t.co/65YRyjAfYG

#2022BitcoinAnalysis #2022BitcoinBearMarket #2022BitcoinBottom #2022BitcoinBullRun #2022BitcoinPredictions #2022BitcoinPricePredictions #Bitcoin2022 #BitcoinBearMarket #BitcoinBearish #BitcoinBottom https://t.co/d0ipl2F3IV",my prediction for bitcoin 2 2022bitcoinanalysis 2022bitcoinbearmarket 2022bitcoinbottom 2022bitcoinbullrun 2022bitcoinpredictions 2022bitcoinpricepredictions bitcoin2022 bitcoinbearmarket bitcoinbearish bitcoinbottom,0.029986007139086723,0.933474063873291,0.03653987497091293
2022-03-26,15:0,"https://t.co/t6kVcSK6IH

Crypto market:
$CVX +14.51% 🚀
$FXS +8.89% 📈
$ZEC +7.46% 📈
$LRC +5.75% 📈

$JUNO -9.68% 📉
$AXS -6.3% 📉

#CVX #FXS #ZEC #LRC #JUNO #AXS #Bitcoin #Ethereum #crypto #ALTSEASON https://t.co/ao9CZWkUsV",crypto cvx 1451 fxs 889 zec 746 lrc 575 juno 968 axs 63 cvx fxs zec lrc juno axs bitcoin ethereum crypto altseason,0.040139175951480865,0.9418114423751831,0.01804937981069088
2022-03-26,15:0,"🟢 Buy $RAY [Spot Hourly]
#RAYUSDT
Filled: 8.1619 #RAY / 25.00 #USDT
Buy Price: $3.063

#Raydium #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",buy ray spot hourly rayusdt 81619 ray 2500 usdt buy 3063 raydium binance bitcoin metaverse nft web3 altcoins,0.06571900099515915,0.9201454520225525,0.014135569334030151
2022-03-26,15:0,"@Khosi2k1 @souljaboy Pongo Inu is giving away $300 to the biggest buyer for the next 12hours https://t.co/0lehYlPIVw💎💎💎
#shibainu #bitcoin #eth #btc #ethereum #dogecoin #Pongoinu #PONGOINU https://t.co/gjkQM5ztNC",khosi2k1 souljaboy pongo inu is giving away 300 to the biggest buyer for the next 12hours shibainu bitcoin eth btc ethereum dogecoin pongoinu pongoinu,0.09245969355106354,0.8944921493530273,0.013048144988715649
2022-03-26,15:0,"@zhusu Sekuya is home for holders, please visit 
@Sekuyaofficial
 and 

Better join now  🥳🥳
5% reflection + auto burn for every transaction and Low MC, easy to going 100X  🚀🚀🚀 

#SKUY #SEKUYA #SKUYARMY #MULTIVERSE #BTC #METAVERSE",zhusu sekuya is home for holders please visit sekuyaofficial and better join now 5 reflection auto burn for every transaction and low mc easy to going 100x skuy sekuya skuyarmy multiverse btc metaverse,0.058496568351984024,0.9264830350875854,0.015020386315882206
2022-03-26,15:0,"#Bitcoin is currently $44,268.6650",bitcoin is currently 442686650,0.02039264887571335,0.9306366443634033,0.04897068440914154
