Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-01,21:45,"BACK AGAIN: If you remember from our previous analysis, Nice swing work is here we can see 25$ again and move to the moon That’s enough. #BTC is bound to make an important decision here so it is advised to be watchful of the market at this level and… https://t.co/BtFXZg3FnY https://t.co/PE4RkfBjQv",back if you remember from our previous analysis nice swing work is here we can see 25 again and move to the moon thats enough btc is bound to make an important decision here so it is advised to be watchful of the market at this level and,0.14409805834293365,0.842484176158905,0.01341779064387083
2022-06-01,21:45,"Kusama (KSM) on Rise After Gaining 12%, Reaches Top of Most Profitable Assets in Last 24 Hours

Remain Vigilant🔥|#Solana #NFT #ETH #Bitcoin  #cryptocurrency|",kusama ksm on rise after gaining 12 reaches top of most profitable assets in last 24 hours remain vigilantsolana nft eth bitcoin cryptocurrency,0.8949442505836487,0.08906347304582596,0.01599228009581566
2022-06-01,21:45,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,create automated tasks with jobboycom api deposit withdraw with crypto bitcoin,0.04047772288322449,0.9392165541648865,0.020305754616856575
2022-06-01,21:45,Good project Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,good project create automated tasks with jobboycom api deposit withdraw with crypto bitcoin,0.1930219829082489,0.796842634677887,0.010135418735444546
2022-06-01,21:45,An investor who trades 3 Spring tokens for 5 Summer tokens will have more tokens in total after the trade than before. Always trade tokens for more tokens and the total number of tokens you own will increase with every trade. #SeasonalTokens #CryptoMining #CyclicalInvesting #BTC,an investor who trades 3 spring tokens for 5 summer tokens will have more tokens in total after the trade than before always trade tokens for more tokens and the total number of tokens you own will increase with every trade seasonaltokens cryptomining cyclicalinvesting btc,0.1545499861240387,0.832043468952179,0.013406606391072273
2022-06-01,21:45,@rovercrc Yes! I believe #Bitcoin will hit it and it will grow higher! I’ve got a huge trust on this one and I believe its long-term potential.,rovercrc yes i believe bitcoin will hit it and it will grow higher ive got a huge trust on this one and i believe its longterm potential,0.9332703351974487,0.05397811532020569,0.012751596979796886
2022-06-01,21:45,"#Bitcoin mempool fees stats in the last minute
Mean = 7883
Median = 2961
Max = 324792
75th Quant = 5087
N.Obs = 183
Interval (fee/vb) = [0 , 50.7]
Block height 738913",bitcoin mempool fees stats in the last minute mean 7883 median 2961 max 324792 75th quant 5087 nobs 183 interval feevb 0 507 block height 738913,0.027626750990748405,0.9279289841651917,0.0444442555308342
2022-06-01,21:45,"#Bitcoin mempool Tx stats in the last minute
Mean = 0.42376
Median = 0.01945
Max = 8.447
75th Quant = 0.11769
N.Obs = 183.0
Block height 738913",bitcoin mempool tx stats in the last minute mean 042376 median 001945 max 8447 75th quant 011769 nobs 1830 block height 738913,0.030263859778642654,0.9200056791305542,0.04973046854138374
2022-06-01,21:45,"We wish that everything is safe with #Solana $SOL and make sure the network restart strong than ever✊️

#Bitgert #BTC #BNB #SOL #ADA #AVAX #LUNA #FTM #LINK #CRO #MATIC #BabyDoge #Bitgert #BRC20 #GASFREEBLOCKCHAIN #BNBChain",we wish that everything is safe with solana sol and make sure the network restart strong than ever bitgert btc bnb sol ada avax luna ftm link cro matic babydoge bitgert brc20 gasfreeblockchain bnbchain,0.3517957925796509,0.6395915746688843,0.008612638339400291
2022-06-01,21:45,"Soros Fund Management: cryptocurrencies are here to stay

Remain Vigilant🔥|#Solana #NFT #ETH #Bitcoin  #cryptocurrency|",soros fund cryptocurrencies are here to stay remain vigilantsolana nft eth bitcoin cryptocurrency,0.055758051574230194,0.9218696355819702,0.022372299805283546
