Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-31,10:15,"#Zilliqa has been trending in the #Netherlands for the past three days, and hitting more trading volume than #Bitcoin on @bitvavocom! ATH is around the corner, baby! #zilfam $zil",zilliqa has been trending in the netherlands for the past three days and hitting more trading volume than bitcoin on bitvavocom ath is around the corner baby zilfam zil,0.5143047571182251,0.4606510400772095,0.025044173002243042
2022-03-31,10:15,NFT Artwork #NFT #NFTs #NFTGiveaway #NFTGiveaways #BTC #artworkอซทซ https://t.co/XrNOSqcRAi,nft artwork nft nfts nftgiveaway nftgiveaways btc artworkอซทซ,0.07371009886264801,0.9134526252746582,0.012837252579629421
2022-03-31,10:15,"@OrijinHQ 
This project have a exceptional idea and this project handling experience team member, so we can say this project futures is 
   #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",orijinhq this project have a exceptional idea and this project handling experience team member so we can say this project futures is orijin polygon ido bsc eth btc airdrop defi launchpad,0.20651550590991974,0.7856931090354919,0.00779135012999177
2022-03-31,10:15,"In the future, people will be #begging for #bitcoin , you will most likely help you family &amp; friends but for those reliant on welfare, what they won't understand is bitcoin empowers &amp; your response may be ""proof of work buddy, get some #sats it will change you from the inside""",in the future people will be begging for bitcoin you will most likely help you family friends but for those reliant on welfare what they will not understand is bitcoin empowers your response may be proof of work buddy get some sats it will change you from the inside,0.17568427324295044,0.8094730377197266,0.014842681586742401
2022-03-31,10:15,"Well! This is pretty big news!  #ETH #btc #Crypto #NFTGiveaway
https://t.co/QtLYXY398S",well this is pretty big news eth btc crypto nftgiveaway,0.16129563748836517,0.8257327079772949,0.0129716070368886
2022-03-31,10:15,"If you want to spend 0.04 $MATIC , You can mint AMOUBA NFT on

🌐  https://t.co/bPOiAG5Rml 

1 $MATIC Gets 25 Amouba NFTs 

Maximum Supply 65,000 AMO 

#NFTs #NFTCommmunity #openseanfts #NFTProject #PolygonNFT #upcomingNFT #Bitcoin #Solana #SolanaNFTs #opensea https://t.co/sBIqF3DCP0",if you want to spend 004 matic you can mint amouba nft on 1 matic gets 25 amouba nfts maximum supply 65000 amo nfts nftcommmunity openseanfts nftproject polygonnft upcomingnft bitcoin solana solananfts opensea,0.0706767588853836,0.9148516654968262,0.014471535570919514
2022-03-31,10:15,"Top 10 #Cryptocurrency Live Prices: 
(06:15 AM . Mar 31,2022)

#BTC $47308.91
#ETH $3418.97
#BNB $447.65
#DOGE $0.15
#SHIB $0.0000277309
#AXS $66.13
#MANA $2.78
#UNI $12.13
#GM $0.0000343026
#KISHU $0.0000000018

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 312022 btc 4730891 eth 341897 bnb 44765 doge 015 shib 00000277309 axs 6613 mana 278 uni 1213 gm 00000343026 kishu 00000000018 comments which coins would like to be listed,0.027631448581814766,0.9325512647628784,0.03981736674904823
2022-03-31,10:15,"#btc $47k+ 🔥🔥
Fill up your bags",btc 47k fill up your bags,0.05932660028338432,0.9087809324264526,0.03189249336719513
2022-03-31,10:15,"@flagnetwork_NFT @DigiByteCoin @SushiSwap @AirdropBestReal 
nice

#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs",flagnetworknft digibytecoin sushiswap airdropbestreal nice flagnetwork ido cryptocurrency bitcoin nfts,0.061594098806381226,0.9233396649360657,0.015066228806972504
2022-03-31,10:15,"#BTC is still at $47K, did you sell or buy more?",btc is still at 47k did you sell or buy more,0.04713870584964752,0.9321244359016418,0.020736930891871452
2022-03-31,10:15,"@AirdropStario This is a really great and excellent project Clapping hands sign Thank you for the opportunity. I hope this project will continue to progress and successful
@will_hobbit 
@iamnamiri 
@LQP_Asian 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #CARPFINANCE #ACARP #Airdropstario",airdropstario this is a really great and excellent project clapping hands sign thank you for the opportunity i hope this project will continue to progress and successful willhobbit iamnamiri lqpasian cryptocurrency airdrop bsc bitcoin usdt carpfinance acarp airdropstario,0.8421509265899658,0.14993472397327423,0.007914402522146702
2022-03-31,10:15,"@PawTipBot @PAW_digital #BTC 

paw_3spnenj131ga6iwmncsthontizwhhak15r4a8gza85hk99h8jjdsb1ni4ext",pawtipbot pawdigital btc paw3spnenj131ga6iwmncsthontizwhhak15r4a8gza85hk99h8jjdsb1ni4ext,0.06329752504825592,0.9061601161956787,0.030542345717549324
2022-03-31,10:15,"@nftvince6 @Nuggetz_io . I am really happy that i have participated to this project 

@cryptodervishh
@Kamuran20707116
@win_btc
#nftgivevay #nftdrop #eth #elonmusk #btc #shıb #NFTshill  #NFTcommunity

0x65b9d11E991c997696b1Fc08AC20e5F40B67757f",nftvince6 nuggetzio i am really happy that i have participated to this project cryptodervishh kamuran20707116 winbtc nftgivevay nftdrop eth elonmusk btc shıb nftshill nftcommunity 0x65b9d11e991c997696b1fc08ac20e5f40b67757f,0.37665876746177673,0.6105083227157593,0.01283284928649664
2022-03-31,10:15,"@theRealKiyosaki $25 worth of #Bitcoin would be worth $2,500 in 2027.",therealkiyosaki 25 worth of bitcoin would be worth 2500 in 2027,0.1286911964416504,0.8575891852378845,0.013719678856432438
2022-03-31,10:15,@rovercrc #Bitcoin is the answer,rovercrc bitcoin is the answer,0.029260218143463135,0.952296793460846,0.018442990258336067
2022-03-31,10:15,"13282) Current #Bitcoin Price is $47292 #BTC #Crypto
Indicators Daily:
RSI: 68.6
MA(20): 42881
MA(50): 41446
MA(200): 48296
Bollinger B. lower/upper: 36911/48851

#Ethereum Price is $3418 #ETH
RSI: 72.8
MA(20): 2986
MA(50): 2856
MA(200): 3489
BB: 2423/3548

#VAIOT Price: $0.066",13282 current bitcoin price is 47292 btc crypto indicators 686 42881 41446 48296 bollinger b 3691148851 ethereum price is 3418 eth 728 2986 2856 3489 24233548 vaiot 0066,0.03150799497961998,0.9282616972923279,0.04023028537631035
2022-03-31,10:15,"#Crypto #Cryptocurrency #BTC #ETH #Solana #ADA #Bitcoin 

BTC = $47,301.51
Change = 0.04%

ETH = $3,417.33
Change = 0.71%

Solana = $107.71
Change = 1.60%

ADA = $1.22
Change = 1.96%

Follow @pricebotcrypto for hourly update!",crypto cryptocurrency btc eth solana ada bitcoin btc 4730151 change 004 eth 341733 change 071 solana 10771 change 160 ada 122 change 196 follow pricebotcrypto for hourly update,0.03293989971280098,0.9261516332626343,0.04090844839811325
2022-03-31,10:15,"More Llama, less drama

#nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea #nftcollectors #bitcoin #cryptocurrency #nftdrop #cryptoartist #nftcollectibles #openseanft #nftartists #eth #artist #nftcollection",more llama less drama nfts nft nftart nftcommunity nftcollector nftartist cryptoart digitalart art crypto ethereum blockchain opensea nftcollectors bitcoin cryptocurrency nftdrop cryptoartist nftcollectibles openseanft nftartists eth artist nftcollection,0.03150703012943268,0.9459725022315979,0.02252046763896942
2022-03-31,10:15,"Hey guys, I'm here, been looking at the charts. $IXS looks really great no doubt.

#KuCoin #altcoin #BTC #DeFi #blockchains",hey guys i am here been looking at the charts ixs looks really great no doubt kucoin altcoin btc defi blockchains,0.14114229381084442,0.8470838665962219,0.01177380234003067
2022-03-31,10:15,@CarlBMenger Anyone recommending a portfolio strategy that ignores some exposure to #Bitcoin should be ignored entirely.,carlbmenger anyone recommending a portfolio strategy that ignores some exposure to bitcoin should be ignored entirely,0.03602435439825058,0.8922442197799683,0.07173143327236176
2022-03-31,10:15,"@OrijinHQ 
This is a very cool and amazing project all the partners of this project are so hardworking and this team has great potential to succeed in this 
   #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",orijinhq this is a very cool and amazing project all the partners of this project are so hardworking and this team has great potential to succeed in this orijin polygon ido bsc eth btc airdrop defi launchpad,0.8121358752250671,0.17982695996761322,0.00803723931312561
2022-03-31,10:15,"@airdropinspect This is excellent project for the future with strong team, a transparent, planned and project roadmap. it will be successful. 

@bang_jago2301 
@chikajanda 
@missassiii
💎 

#Airdrop #Airdrops #Airdropinspector #FairySwap #Findora #FRA #Crypto #Bitcoin",airdropinspect this is excellent project for the future with strong team a transparent planned and project roadmap it will be successful bangjago2301 chikajanda missassiii airdrop airdrops airdropinspector fairyswap findora fra crypto bitcoin,0.8145613074302673,0.17755009233951569,0.007888687774538994
2022-03-31,10:15,"@FinanceCarp This is a really great and excellent project Clapping hands sign Thank you for the opportunity. I hope this project will continue to progress and successful
@hkieudamdang
@leo_Carson1
@Joseph_Dominic0
#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #CARPFINANCE #ACARP #Airdropstario",financecarp this is a really great and excellent project clapping hands sign thank you for the opportunity i hope this project will continue to progress and successful hkieudamdang leocarson1 josephdominic0 cryptocurrency airdrop bsc bitcoin usdt carpfinance acarp airdropstario,0.8331374526023865,0.15873079001903534,0.008131702430546284
2022-03-31,10:15,Current #Bitcoin Price is $47309 #BTC #Crypto,current bitcoin price is 47309 btc crypto,0.021010955795645714,0.9493597149848938,0.02962934784591198
2022-03-31,10:15,"@EthaxCrypto #DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
This project is a good and strong team,ad map, planned and predicted growth of both the campaign and Your money. Be sure to participate! This is an amazing project.",ethaxcrypto defi ethax ethaxcrypto ethaxtoken dex cryptocurrency ethereum binancesmartchain bitcoin this project is a good and strong teamad map planned and predicted growth of both the campaign and your money be sure to participate this is an amazing project,0.6140398979187012,0.3765530288219452,0.00940702948719263
2022-03-31,10:15,"@Noraadrops @Unlinked_Wax @lvlyq29 @cristyforbs1990 @EcolangoJanus 

Thank you for this opportunity 🤘🏾🤘🏾🤘🏾

#NFTGiveaway  #NFTCollection  #NFTGame  #NFTProject #NFTCommumity #blockchain  #nftcollectors #NFTs
#waxing #WAXNFT #WAXP #NFTdrop #NFTLaunch
#BTC #NFTStaking",noraadrops unlinkedwax lvlyq29 cristyforbs1990 ecolangojanus thank you for this opportunity nftgiveaway nftcollection nftgame nftproject nftcommumity blockchain nftcollectors nfts waxing waxnft waxp nftdrop nftlaunch btc nftstaking,0.11991927027702332,0.869805634021759,0.0102751599624753
2022-03-31,10:15,"@RichardHeartWin Five stages of accepting the inevitable:

Denial 
Anger
Bargaining
Depression 
and finally - Acceptance

Looks like #bitcoin maxiepads have moved on to stage two.",richardheartwin five stages of accepting the denial anger bargaining depression and finally acceptance looks like bitcoin maxiepads have moved on to stage two,0.19575190544128418,0.7878974080085754,0.016350697726011276
2022-03-31,10:15,"Some people are waiting for their pastor to say, they have bought #Bitcoin before they can buy.
Hahahahaahahahahahahahahahaha
#Africa wake up, you can do better.",some people are waiting for their pastor to say they have bought bitcoin before they can buy hahahahaahahahahahahahahahaha africa wake up you can do better,0.1142975315451622,0.8360101580619812,0.04969228431582451
2022-03-31,10:15,"#Cryptocurrency #ENS #Binance #DUMP

📉Alert Currency DUMP
Crypto Coin symbol: $ENS #ENS

Do you #hodl any #BTC or these #AltCoins?
#Cryptocurrency  49844472",cryptocurrency ens binance dump alert currency dump crypto coin ens ens do you hodl any btc or these altcoins cryptocurrency 49844472,0.027022171765565872,0.9501519203186035,0.02282593585550785
2022-03-31,10:15,"@VersNFT i hope it will be one of the best project in the airdrop history. 
#nftgivevay #nftdrop #eth #elonmusk #btc #shıb #NFTshill  #NFTcommunity

0x65b9d11E991c997696b1Fc08AC20e5F40B67757f",versnft i hope it will be one of the best project in the airdrop history nftgivevay nftdrop eth elonmusk btc shıb nftshill nftcommunity 0x65b9d11e991c997696b1fc08ac20e5f40b67757f,0.7488382458686829,0.24328432977199554,0.007877404801547527
2022-03-31,10:15,"@StarbankFinance @AstarNetwork I really believe that this project will really go a long way to put smile in our face,and I believe to this project will develop well and will be on the moon
@DecenMania @smarttochoice @YulianiMFFzphe 
#Starbank #SBX #DeFi  #ASTR #Build2Earn #Crypto #Bitcoin",starbankfinance astarnetwork i really believe that this project will really go a long way to put smile in our faceand i believe to this project will develop well and will be on the moon decenmania smarttochoice yulianimffzphe starbank sbx defi astr build2earn crypto bitcoin,0.6457844376564026,0.3442815840244293,0.009933930821716785
2022-03-31,10:15,"#Samsung signs deal with #Nifty gateway, allowing #NFTs trades with Smart TVs.

#Bitcoin
#cryptocurrency
#nftart",samsung signs deal with nifty gateway allowing nfts trades with smart tvs bitcoin cryptocurrency nftart,0.9069928526878357,0.08046093583106995,0.012546263635158539
2022-03-31,10:15,#btc show some tiddies pamp n u horney for 100k again. we havent even talked about vc unlock this year. you think eth stakers no sell their profits after the merge? i might be wrong but me no like follow herd. top 9% is not herd for sure. i just larping dont listen,btc show some tiddies pamp n u horney for 100k again we havent even talked about vc unlock this year you think eth stakers no sell their profits after the merge i might be wrong but me no like follow herd top 9 is not herd for sure i just larping dont listen,0.03850569948554039,0.856183648109436,0.10531064867973328
