Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-15,9:15,"History has always shown that during times of war #Crypto surged and after a correction, the markets recovered. #BTC $BTC

There is a high possibility that the development repeats. This is why a new all-time high for #Bitcoin in 2022 will be inevitable.  Follow @Tradeosiann ss",history has always shown that during times of war crypto surged and after a correction the markets recovered btc btc there is a high possibility that the development repeats this is why a new alltime high for bitcoin in 2022 will be inevitable follow tradeosiann ss,0.5286028385162354,0.4578242301940918,0.01357292477041483
2022-03-15,9:15,"@AngelaS16217065 @JimmyAlexand1er @TheRealJohnFrum #creoengine
Developing and deploying games is easy now 🚀
NFT #gaming to Play and Earn 🌟
Audited by CertiKTech 🎊
TGE AND IDO ON MARCH 2022
Pre-Public Sale 8-15March
More : @Creo_engine
#NFT #btc #bsc",angelas16217065 jimmyalexand1er therealjohnfrum creoengine developing and deploying games is easy now nft gaming to play and earn audited by certiktech tge and ido on march 2022 prepublic sale 815march more creoengine nft btc bsc,0.13122691214084625,0.8604906797409058,0.008282347582280636
2022-03-15,9:15,@WatcherGuru 🔸@NakamotoGames offers gamers worldwide the opportunity to participate in countless blockchain-based games and generate a sustainable and sizable income #naka @NakamotoGames #btc #Binance @binance @gate_io https://t.co/eB65TW535d,watcherguru nakamotogames offers gamers worldwide the opportunity to participate in countless blockchainbased games and generate a sustainable and sizable income naka nakamotogames btc binance binance gateio,0.691364586353302,0.30101385712623596,0.00762149877846241
2022-03-15,9:15,"#POLSUSDT Bear Alert!

10X Volume
Price:      2.301
5-min %: -4.5%
Volume:  $3,201,580
 
#crypto #whale #btc #eth #POLS $POLS https://t.co/ikYPxdxzlN",polsusdt bear alert 10x volume 2301 5min 45 3201580 crypto whale btc eth pols pols,0.047099143266677856,0.9346937537193298,0.018207093700766563
2022-03-15,9:15,"Doing DYOR before investing decrease your chance to be scammed or simply investing in the wrong project.

For more: Read our article ""Think like a scammer"" here: https://t.co/x0mqlmzZnl

#cryptocurrency  #Cardano #CardanoCommunity  #blockchain #btc #crypto #Ethereum https://t.co/tUKaaegm64",doing dyor before investing decrease your chance to be scammed or simply investing in the wrong project for read our article think like a scammer cryptocurrency cardano cardanocommunity blockchain btc crypto ethereum,0.024935517460107803,0.9249674081802368,0.05009712651371956
2022-03-15,9:15,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#AugmentedReality #VR #Robotics #ElectricVehicles #EmergingTech #Innovation #Automotive #Transportation #AI #BigData #ArtificialIntelligence #Blockchain #DataScience #BTC #ETH #NFTs #Meta #Web3 #GameFi #DAO #SOL https://t.co/CIKmumLxBU",need a job sign up now free no middleman augmentedreality vr robotics electricvehicles emergingtech innovation automotive transportation ai bigdata artificialintelligence blockchain datascience btc eth nfts meta web3 gamefi dao sol,0.04914143681526184,0.9199519157409668,0.030906692147254944
2022-03-15,9:15,"Top 10 #Cryptocurrency Live Prices: 
(05:15 AM . Mar 15,2022)

#BTC $38356.19
#ETH $2516.46
#BNB $362.69
#DOGE $0.11
#SHIB $0.0000213348
#AXS $45.99
#MANA $2.23
#UNI $8.17
#GM $0.0000213808
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 152022 btc 3835619 eth 251646 bnb 36269 doge 011 shib 00000213348 axs 4599 mana 223 uni 817 gm 00000213808 kishu 00000000014 comments which coins would like to be listed,0.027199406176805496,0.9332652688026428,0.03953534737229347
2022-03-15,9:15,"@CryptoGazette #CREOENGINE 
#Decentralised gaming Ecosystem platform on #BSC chain 
#Creo has its own #Game studio
#NFT #Marketplace 
TGE AND #IDO ON MAR 2022
Pre-Public Sale on 8-15March
More:
@Creo_engine
#BNB #BTC #P2E  #ETH  #NFTCommunity #XRPCommunity #MATIC  #ADA #ad @garyvee @mdudas",cryptogazette creoengine decentralised gaming ecosystem platform on bsc chain creo has its own game studio nft marketplace tge and ido on mar 2022 prepublic sale on 815march creoengine bnb btc p2e eth nftcommunity xrpcommunity matic ada ad garyvee mdudas,0.05731853470206261,0.9324566721916199,0.010224794037640095
2022-03-15,9:15,What do you think ? #Bitcoin https://t.co/gIXYRoF84Y,what do you think bitcoin,0.027188370004296303,0.9424574971199036,0.030354132875800133
2022-03-15,9:15,"#Marscolony SpaceXchange and DEX will be live very soon and this will increase the demand for $CLNY. #Martians are ready for @marscolonyio #GameFi, get your land #NFTs at @NFTKEY and become a landlord on  #Mars. Who let 'em clooney out?
#HarmonyONE #Bitcoin $ETH $ONE https://t.co/ZlsSotvQG6",marscolony spacexchange and dex will be live very soon and this will increase the demand for clny martians are ready for marscolonyio gamefi get your land nfts at nftkey and become a landlord on mars who let em clooney out harmonyone bitcoin eth one,0.20268210768699646,0.7876497507095337,0.009668094106018543
2022-03-15,9:15,"@Whalesincoming Buy #DogeCola! There is little left to explode! #NFTs bridging #ETH and the soda on the market very soon!!! #BSC #ETH #BNB #BTC #NFTs
https://t.co/hrYUUABzs0 
https://t.co/SOKI14iWav https://t.co/fw2jzodE0P",whalesincoming buy dogecola there is little left to explode nfts bridging eth and the soda on the market very soon bsc eth bnb btc nfts,0.04995841532945633,0.9338406920433044,0.016200903803110123
2022-03-15,9:15,"History has always shown that during times of war #Crypto surged and after a correction, the markets recovered. #BTC $BTC

There is a high possibility that the development repeats. This is why a new all-time high for #Bitcoin in 2022 will be inevitable.  Follow @Tradeosiann aa",history has always shown that during times of war crypto surged and after a correction the markets recovered btc btc there is a high possibility that the development repeats this is why a new alltime high for bitcoin in 2022 will be inevitable follow tradeosiann aa,0.5050548911094666,0.48158594965934753,0.013359124772250652
2022-03-15,9:15,make #cryptocurrency #litecoin #bitcoin with @jobboycom,make cryptocurrency litecoin bitcoin with jobboycom,0.06274063885211945,0.9231441617012024,0.014115196652710438
2022-03-15,9:15,"History has always shown that during times of war #Crypto surged and after a correction, the markets recovered. #BTC $BTC

There is a high possibility that the development repeats. This is why a new all-time high for #Bitcoin in 2022 will be inevitable.  Follow @Tradeosiann pp",history has always shown that during times of war crypto surged and after a correction the markets recovered btc btc there is a high possibility that the development repeats this is why a new alltime high for bitcoin in 2022 will be inevitable follow tradeosiann pp,0.5516204237937927,0.43488773703575134,0.013491726480424404
2022-03-15,9:15,"⚡⚡ #BTC/USDT ⚡⚡
Ехсhanges: ByBit USDT, Binance Futures
Signal Type: Regular (Short)
Leverage: Cross (35.0X)

Entry Targets:
1) 38400
2) 38600

Take-Profit Targets:
1) 38100
2) 37700
3) 37200
4) 36500

Stop Targets:
1) 39200",btcusdt bybit usdt binance futures signal regular short cross 350x entry 1 38400 2 38600 takeprofit 1 38100 2 37700 3 37200 4 36500 stop 1 39200,0.056744035333395004,0.8713652491569519,0.07189074903726578
2022-03-15,9:15,I advise everyone not to slow down and to join the project. I'm sure the project will be successful! #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad,i advise everyone not to slow down and to join the project i am sure the project will be successful orijin polygon ido bsc eth btc airdrop defi launchpad,0.22601677477359772,0.7658454775810242,0.00813776720315218
2022-03-15,9:15,"@OrijinHQ the company is just super, would be more such companies. Who wants to earn a lot of money,I advise everyone to pay attention to it. #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",orijinhq the company is just super would be more such companies who wants to earn a lot of moneyi advise everyone to pay attention to it orijin polygon ido bsc eth btc airdrop defi launchpad,0.04695842042565346,0.9371902346611023,0.015851378440856934
2022-03-15,9:15,"@coins_fr #CREOENGINE 
#Decentralised gaming Ecosystem platform on #BSC chain 
#Creo has its own #Game studio
#NFT #Marketplace 
TGE AND #IDO ON MAR 2022
Pre-Public Sale on 8-15March
More:
@Creo_engine
#BNB #BTC #P2E  #ETH  #NFTCommunity #XRPCommunity #MATIC  #ADA #ad @garyvee @mdudas",coinsfr creoengine decentralised gaming ecosystem platform on bsc chain creo has its own game studio nft marketplace tge and ido on mar 2022 prepublic sale on 815march creoengine bnb btc p2e eth nftcommunity xrpcommunity matic ada ad garyvee mdudas,0.05988003686070442,0.9299993515014648,0.010120673105120659
2022-03-15,9:15,"Thank You for the golden opportunity. Investing in a time-tested asset will always bear fruit. Therefore, I am with You on the road to success! #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",thank you for the golden opportunity investing in a timetested asset will always bear fruit therefore i am with you on the road to success orijin polygon ido bsc eth btc airdrop defi launchpad,0.399967759847641,0.5914589166641235,0.008573319762945175
2022-03-15,9:15,"#BTC price now is: 38,348.875USD and the Day's range: 38310.21 - 39716.98 #Bitcoin #bitcoin #blockchain $BTC",btc price now 38348875usd and the day 3831021 3971698 bitcoin bitcoin blockchain btc,0.027110710740089417,0.9326456785202026,0.040243566036224365
2022-03-15,9:15,"@KanavKariya Make your research about $SELENA 
Buy and hold🚀🚀🚀💪🏾💪🏾💪🏾

#ETH #BNB #BTC #cro #NFT #NFTs #shib #SelenaInuNext100x #Selena #SelenaInu #SelenaGomez #selenainu #selena #SelenaToTheMoon #selenamoon",kanavkariya make your research about selena buy and hold eth bnb btc cro nft nfts shib selenainunext100x selena selenainu selenagomez selenainu selena selenatothemoon selenamoon,0.049397263675928116,0.9339102506637573,0.01669241301715374
2022-03-15,9:15,Going to pump the next crypto #coin soon. Coin name will be shortly announced on telegram only. Link is provided in the profile description #bitcoin #dogecoin #etherium,going to pump the next crypto coin soon coin name will be shortly announced on telegram only link is provided in the profile description bitcoin dogecoin etherium,0.02864476479589939,0.951231837272644,0.02012340910732746
2022-03-15,9:15,"@rovercrc I like the way he's skewed the bottom time axis to make it look dramatic and manipulate his follows again! Guys, remember to follow be for completely neutral and unbiased TA for the price of #btc #bitcoin",rovercrc i like the way he is skewed the bottom time axis to make it look dramatic and manipulate his follows again guys remember to follow be for completely neutral and unbiased ta for the price of btc bitcoin,0.06914481520652771,0.9103334546089172,0.020521793514490128
2022-03-15,9:15,This next run is going to make the next millionaires and billionaires #Bitcoin,this next run is going to make the next millionaires and billionaires bitcoin,0.09190160036087036,0.8946502208709717,0.01344820111989975
2022-03-15,9:15,let’s gooooooo this is gonna fly #Blockchain #worldwardogetoken #bitcoin #elon #doge,lets gooooooo this is gonna fly blockchain worldwardogetoken bitcoin elon doge,0.05068839713931084,0.9257906675338745,0.023520847782492638
2022-03-15,9:15,"@bsc_daily @BinanceChain @AlpineF1Team @KyberNetwork @souniio @cartesiproject @graphprotocol @FrontierDotXYZ @iotex_io @RadioCacaNFT @SolarNetwork @ankr $SELENA is joining soon...

Pick your bags ready... To the moon 🚀 🚀 🚀

#ETH #BNB #BTC #cro #NFT #NFTs #shib #SelenaInuNext100x #Selena #SelenaInu #SelenaGomez #selenainu #selena #SelenaToTheMoon #selenamoon",bscdaily binancechain alpinef1team kybernetwork souniio cartesiproject graphprotocol frontierdotxyz iotexio radiocacanft solarnetwork ankr selena is joining soon pick your bags ready to the moon eth bnb btc cro nft nfts shib selenainunext100x selena selenainu selenagomez selenainu selena selenatothemoon selenamoon,0.12097147107124329,0.8618811964988708,0.017147313803434372
